nid,x,y,nseq,eid
32240,560638.366725363,339332.64767308,2,47057
32240,560638.366725363,339332.64767308,3,45143
32241,560312.082727982,342575.869589547,1,47059
32241,560312.082727982,342575.869589547,2,47058
32241,560312.082727982,342575.869589547,3,45399
32242,554979.861761901,346785.108322713,1,47060
32242,554979.861761901,346785.108322713,2,44960
32242,554979.861761901,346785.108322713,3,57171
32242,554979.861761901,346785.108322713,4,47064
32243,552680.165228441,352347.482064019,1,47062
32243,552680.165228441,352347.482064019,2,47061
32243,552680.165228441,352347.482064019,3,48831
32244,552775.57877308,352500.252613298,1,47066
32244,552775.57877308,352500.252613298,2,47062
32245,553414.527775792,349079.348627694,1,47064
32245,553414.527775792,349079.348627694,2,47063
32245,553414.527775792,349079.348627694,3,47061
32246,557247.837158798,349018.338851112,1,47065
32246,557247.837158798,349018.338851112,2,45326
32246,557247.837158798,349018.338851112,3,54960
32247,655146.850555857,530594.396941559,1,47067
32247,655146.850555857,530594.396941559,2,46154
32247,655146.850555857,530594.396941559,3,47068
32248,654789.06562835,533926.476276523,1,47068
32248,654789.06562835,533926.476276523,2,47069
32249,659647.004284316,526855.327186122,1,47071
32249,659647.004284316,526855.327186122,2,55058
32250,659870.755849923,528107.920027279,1,47071
32250,659870.755849923,528107.920027279,2,47070
32250,659870.755849923,528107.920027279,3,47072
32251,659779.285747556,529452.33685214,1,47072
32251,659779.285747556,529452.33685214,2,45724
32251,659779.285747556,529452.33685214,3,47074
32252,661098.757170553,530616.941452221,1,47073
32252,661098.757170553,530616.941452221,2,47075
32252,661098.757170553,530616.941452221,3,55005
32253,664396.199484723,530712.144673146,1,44723
32253,664396.199484723,530712.144673146,2,47076
32253,664396.199484723,530712.144673146,3,47075
32254,665791.948441787,520322.418169603,1,47078
32254,665791.948441787,520322.418169603,2,47080
32254,665791.948441787,520322.418169603,3,55046
32255,670220.913930417,518816.410598864,1,47077
32255,670220.913930417,518816.410598864,2,47079
32255,670220.913930417,518816.410598864,3,47820
32256,666535.952228267,518672.987272843,1,47079
32256,666535.952228267,518672.987272843,2,46068
32256,666535.952228267,518672.987272843,3,55094
32256,666535.952228267,518672.987272843,4,47080
32257,592398.364834928,324254.130334609,1,47081
32257,592398.364834928,324254.130334609,2,46019
32257,592398.364834928,324254.130334609,3,47083
32258,591817.331587112,325892.37221763,1,47083
32258,591817.331587112,325892.37221763,2,47082
32258,591817.331587112,325892.37221763,3,49444
32259,647779.13750229,522829.312910533,1,54068
32259,647779.13750229,522829.312910533,2,47084
32260,188708.792512263,753806.903524722,1,47085
32260,188708.792512263,753806.903524722,2,55273
32261,590091.382740558,498424.159964939,1,47723
32261,590091.382740558,498424.159964939,2,51881
32261,590091.382740558,498424.159964939,3,47086
32262,679591.649946985,587277.018502536,1,47088
32262,679591.649946985,587277.018502536,2,47829
32262,679591.649946985,587277.018502536,3,52808
32263,682384.103478874,589083.338064335,1,47087
32263,682384.103478874,589083.338064335,2,45159
32263,682384.103478874,589083.338064335,3,47089
32263,682384.103478874,589083.338064335,4,55183
32264,447677.138174514,674991.482410678,1,47090
32264,447677.138174514,674991.482410678,2,47822
32264,447677.138174514,674991.482410678,3,47092
32265,440223.416803811,678333.905021614,1,47092
32265,440223.416803811,678333.905021614,2,47091
32265,440223.416803811,678333.905021614,3,47093
32266,434892.982249548,699676.807333481,1,47094
32266,434892.982249548,699676.807333481,2,47093
32266,434892.982249548,699676.807333481,3,47629
32267,685462.997628981,584795.281204388,1,47096
32267,685462.997628981,584795.281204388,2,55215
32267,685462.997628981,584795.281204388,3,47095
32267,685462.997628981,584795.281204388,4,55171
32268,698876.797523609,547397.098666334,1,47099
32268,698876.797523609,547397.098666334,2,48027
32269,704267.609057495,552534.107433704,1,44974
32269,704267.609057495,552534.107433704,2,47100
32269,704267.609057495,552534.107433704,3,47098
32270,702766.267221166,551595.994695687,1,47100
32270,702766.267221166,551595.994695687,2,47099
32270,702766.267221166,551595.994695687,3,47101
32271,701384.968803553,555319.646943551,1,47103
32271,701384.968803553,555319.646943551,2,47276
32272,702452.84004365,555617.133779726,1,47098
32272,702452.84004365,555617.133779726,2,47103
32272,702452.84004365,555617.133779726,3,47102
32273,660830.021545185,582266.489114861,1,47104
32273,660830.021545185,582266.489114861,2,55234
32274,770213.410035674,200201.414553676,1,49720
32274,770213.410035674,200201.414553676,2,47105
32274,770213.410035674,200201.414553676,3,44759
32274,770213.410035674,200201.414553676,4,49756
32275,768501.158574405,200884.01792384,1,47107
32275,768501.158574405,200884.01792384,2,47106
32275,768501.158574405,200884.01792384,3,44793
32275,768501.158574405,200884.01792384,4,49891
32276,656250.13623819,571040.611932533,1,55243
32276,656250.13623819,571040.611932533,2,47108
32277,662238.676527527,559248.298794944,1,47110
32277,662238.676527527,559248.298794944,2,47117
32277,662238.676527527,559248.298794944,3,55253
32278,664173.054755166,560894.35704736,1,47111
32278,664173.054755166,560894.35704736,2,47110
32278,664173.054755166,560894.35704736,3,47109
32279,666399.096552614,560606.954828323,1,55251
32279,666399.096552614,560606.954828323,2,47112
32279,666399.096552614,560606.954828323,3,47111
32279,666399.096552614,560606.954828323,4,55245
32280,662944.24840713,561264.540413502,1,45165
32280,662944.24840713,561264.540413502,2,47115
32280,662944.24840713,561264.540413502,3,47113
32281,660534.572584642,560987.218563528,1,47113
32281,660534.572584642,560987.218563528,2,55257
32281,660534.572584642,560987.218563528,3,47114
32282,657399.189147651,545411.977260413,1,47116
32282,657399.189147651,545411.977260413,2,44819
32282,657399.189147651,545411.977260413,3,47120
32283,662654.662203313,555993.796951021,1,47112
32283,662654.662203313,555993.796951021,2,47119
32283,662654.662203313,555993.796951021,3,55254
32283,662654.662203313,555993.796951021,4,47117
32284,662780.514390304,553637.750405852,1,47118
32284,662780.514390304,553637.750405852,2,45408
32284,662780.514390304,553637.750405852,3,47124
32285,655790.035765677,553008.009149486,1,47121
32285,655790.035765677,553008.009149486,2,47120
32286,662751.406425454,554837.509118836,1,47123
32286,662751.406425454,554837.509118836,2,47125
32287,662797.599554052,552045.071147267,1,50454
32287,662797.599554052,552045.071147267,2,47122
32287,662797.599554052,552045.071147267,3,47118
32288,662731.104882435,554849.282667737,1,47125
32288,662731.104882435,554849.282667737,2,47124
32288,662731.104882435,554849.282667737,3,47119
32289,176896.152672001,710054.888044591,1,47126
32289,176896.152672001,710054.888044591,2,55301
32290,244929.122203328,752444.377131144,1,47127
32290,244929.122203328,752444.377131144,2,53122
32291,262931.644643258,749543.428337206,1,55308
32291,262931.644643258,749543.428337206,2,47130
32291,262931.644643258,749543.428337206,3,47128
32292,251533.270136122,749833.490341132,1,47131
32292,251533.270136122,749833.490341132,2,47130
32292,251533.270136122,749833.490341132,3,47129
32293,253440.426343968,758902.980238709,1,47132
32293,253440.426343968,758902.980238709,2,47131
32293,253440.426343968,758902.980238709,3,53126
32294,528091.951073154,481262.993660225,1,47135
32294,528091.951073154,481262.993660225,2,47133
32294,528091.951073154,481262.993660225,3,46973
32295,528094.792481609,479667.713223556,1,49130
32295,528094.792481609,479667.713223556,2,47134
32295,528094.792481609,479667.713223556,3,47133
32296,526483.145729049,432671.226517531,1,47136
32296,526483.145729049,432671.226517531,2,46514
32296,526483.145729049,432671.226517531,3,47138
32297,527615.282983158,434503.157840169,1,46527
32297,527615.282983158,434503.157840169,2,47139
32297,527615.282983158,434503.157840169,3,47137
32298,526359.954707589,435146.36481261,1,47139
32298,526359.954707589,435146.36481261,2,47138
32298,526359.954707589,435146.36481261,3,47436
32299,775599.91928323,247377.120978032,1,47140
32299,775599.91928323,247377.120978032,2,45312
32299,775599.91928323,247377.120978032,3,47143
32300,773917.130679551,248927.524915362,1,47144
32300,773917.130679551,248927.524915362,2,51018
32300,773917.130679551,248927.524915362,3,49604
32300,773917.130679551,248927.524915362,4,49605
32301,775509.916131704,248980.939786648,1,48034
32301,775509.916131704,248980.939786648,2,47143
32301,775509.916131704,248980.939786648,3,47144
32301,775509.916131704,248980.939786648,4,47142
32302,564037.300052772,438429.079189757,1,51611
32302,564037.300052772,438429.079189757,2,47145
32302,564037.300052772,438429.079189757,3,44368
32302,564037.300052772,438429.079189757,4,47146
32303,551634.560670819,373623.382200735,1,48123
32303,551634.560670819,373623.382200735,2,47147
32304,527860.169857273,420137.289010137,1,47390
32304,527860.169857273,420137.289010137,2,47396
32304,527860.169857273,420137.289010137,3,47150
32304,527860.169857273,420137.289010137,4,47148
32305,526631.917634691,421332.274708725,1,45899
32305,526631.917634691,421332.274708725,2,47397
32305,526631.917634691,421332.274708725,3,50188
32305,526631.917634691,421332.274708725,4,47149
32306,617476.91234228,418210.279153344,1,47771
32306,617476.91234228,418210.279153344,2,47153
32306,617476.91234228,418210.279153344,3,47151
32307,615867.371807117,418146.651173366,1,47151
32307,615867.371807117,418146.651173366,2,47153
32307,615867.371807117,418146.651173366,3,54647
32307,615867.371807117,418146.651173366,4,47152
32308,532595.080052342,450767.014293624,1,56048
32308,532595.080052342,450767.014293624,2,47154
32308,532595.080052342,450767.014293624,3,47886
32308,532595.080052342,450767.014293624,4,57140
32309,770052.10340522,195198.753260683,1,47155
32309,770052.10340522,195198.753260683,2,44784
32309,770052.10340522,195198.753260683,3,49760
32310,767073.744834643,197586.671285742,1,47157
32310,767073.744834643,197586.671285742,2,50361
32310,767073.744834643,197586.671285742,3,47299
32310,767073.744834643,197586.671285742,4,47301
32311,537858.258088472,445862.781328639,1,47158
32311,537858.258088472,445862.781328639,2,47880
32312,767682.863400103,215993.631727273,1,47898
32312,767682.863400103,215993.631727273,2,57113
32312,767682.863400103,215993.631727273,3,47159
32312,767682.863400103,215993.631727273,4,45189
32313,768720.337711192,217387.729387807,1,45040
32313,768720.337711192,217387.729387807,2,47161
32313,768720.337711192,217387.729387807,3,47160
32314,775191.171258026,224337.868616844,1,47162
32314,775191.171258026,224337.868616844,2,55416
32314,775191.171258026,224337.868616844,3,51330
32314,775191.171258026,224337.868616844,4,55783
32315,759896.723565777,196971.190186314,1,47163
32315,759896.723565777,196971.190186314,2,47164
32315,759896.723565777,196971.190186314,3,47166
32316,760000.436365169,195331.819122378,1,55559
32316,760000.436365169,195331.819122378,2,47923
32316,760000.436365169,195331.819122378,3,47165
32316,760000.436365169,195331.819122378,4,47164
32317,759088.148412043,196921.015675328,1,47166
32317,759088.148412043,196921.015675328,2,47919
32317,759088.148412043,196921.015675328,3,49872
32318,758176.730443498,194346.90014406,1,47167
32318,758176.730443498,194346.90014406,2,47916
32319,766844.916878262,202406.468039884,1,47168
32319,766844.916878262,202406.468039884,2,49888
32319,766844.916878262,202406.468039884,3,57211
32320,608550.898113342,360433.636416773,1,47170
32320,608550.898113342,360433.636416773,2,49388
32321,613232.994952812,357887.106333651,1,52668
32321,613232.994952812,357887.106333651,2,47169
32321,613232.994952812,357887.106333651,3,47171
32322,611532.83369816,358498.265643192,1,47171
32322,611532.83369816,358498.265643192,2,44403
32322,611532.83369816,358498.265643192,3,47172
32323,779836.648062388,268452.232255749,1,47174
32323,779836.648062388,268452.232255749,2,49877
32323,779836.648062388,268452.232255749,3,47173
32323,779836.648062388,268452.232255749,4,45772
32324,571825.764772739,468112.501169285,1,47175
32324,571825.764772739,468112.501169285,2,44828
32324,571825.764772739,468112.501169285,3,47177
32325,571789.73839984,469315.965790979,1,47178
32325,571789.73839984,469315.965790979,2,47177
32325,571789.73839984,469315.965790979,3,47176
32325,571789.73839984,469315.965790979,4,49936
32326,775211.532301005,353398.048284366,1,47181
32326,775211.532301005,353398.048284366,2,49944
32326,775211.532301005,353398.048284366,3,47179
32326,775211.532301005,353398.048284366,4,45429
32327,776835.368894667,354167.635836216,1,50289
32327,776835.368894667,354167.635836216,2,47182
32327,776835.368894667,354167.635836216,3,47181
32327,776835.368894667,354167.635836216,4,47180
32328,530183.49291854,411221.859649291,1,50546
32328,530183.49291854,411221.859649291,2,47185
32328,530183.49291854,411221.859649291,3,47183
32329,527504.065908793,413815.446699834,1,47186
32329,527504.065908793,413815.446699834,2,50055
32329,527504.065908793,413815.446699834,3,47184
32330,528333.687931468,414917.667160343,1,47187
32330,528333.687931468,414917.667160343,2,47186
32330,528333.687931468,414917.667160343,3,46576
32330,528333.687931468,414917.667160343,4,48564
32331,523687.648907887,424542.132353171,1,47190
32331,523687.648907887,424542.132353171,2,47188
32331,523687.648907887,424542.132353171,3,49970
32332,522503.961001487,424427.717049285,1,47188
32332,522503.961001487,424427.717049285,2,49977
32332,522503.961001487,424427.717049285,3,47189
32333,733612.967560231,459003.425393756,1,47193
32333,733612.967560231,459003.425393756,2,47191
32333,733612.967560231,459003.425393756,3,46101
32334,734430.414201318,457115.116262404,1,51601
32334,734430.414201318,457115.116262404,2,47192
32334,734430.414201318,457115.116262404,3,47191
32335,767044.113462986,367786.320685427,1,54826
32335,767044.113462986,367786.320685427,2,47194
32336,616942.741316503,696091.810555681,1,47195
32336,616942.741316503,696091.810555681,2,47197
32337,617884.396041575,695340.34182288,1,47198
32337,617884.396041575,695340.34182288,2,47196
32337,617884.396041575,695340.34182288,3,55678
32338,616943.410251057,695440.751017917,1,47196
32338,616943.410251057,695440.751017917,2,55684
32338,616943.410251057,695440.751017917,3,55630
32338,616943.410251057,695440.751017917,4,47197
32339,613244.692244337,695342.765196769,1,47201
32339,613244.692244337,695342.765196769,2,47199
32339,613244.692244337,695342.765196769,3,55622
32340,611767.808892949,695263.00065425,1,47199
32340,611767.808892949,695263.00065425,2,47940
32340,611767.808892949,695263.00065425,3,55687
