nid,x,y,nseq,eid
86568,619756.911383549,6154214.8821884,2,126692
86569,657732.254314854,6130493.10595462,1,126694
86569,657732.254314854,6130493.10595462,2,126693
86569,657732.254314854,6130493.10595462,3,126711
86570,657894.802548683,6131424.40602638,1,126696
86570,657894.802548683,6131424.40602638,2,126694
86571,658578.498256019,6136687.72729845,1,126691
86571,658578.498256019,6136687.72729845,2,126696
86571,658578.498256019,6136687.72729845,3,126695
86572,639518.464537966,6135455.98131789,1,126538
86572,639518.464537966,6135455.98131789,2,126699
86572,639518.464537966,6135455.98131789,3,126697
86573,630562.60179784,6127628.25410702,1,125324
86573,630562.60179784,6127628.25410702,2,126701
86573,630562.60179784,6127628.25410702,3,126698
86574,643267.628019224,6133006.64060955,1,126708
86574,643267.628019224,6133006.64060955,2,126702
86574,643267.628019224,6133006.64060955,3,126700
86575,641023.868835605,6131276.85573864,1,126703
86575,641023.868835605,6131276.85573864,2,126702
86575,641023.868835605,6131276.85573864,3,126701
86576,641155.241761549,6133393.2835071,1,126704
86576,641155.241761549,6133393.2835071,2,126703
86576,641155.241761549,6133393.2835071,3,126699
86577,641184.262489983,6138152.61407395,1,126086
86577,641184.262489983,6138152.61407395,2,126707
86577,641184.262489983,6138152.61407395,3,126705
86578,642018.739752506,6134504.40573524,1,126709
86578,642018.739752506,6134504.40573524,2,126706
86578,642018.739752506,6134504.40573524,3,126111
86579,643698.358353411,6134482.27711487,1,126708
86579,643698.358353411,6134482.27711487,2,126706
86579,643698.358353411,6134482.27711487,3,126710
86580,641697.953361902,6136822.12526242,1,126710
86580,641697.953361902,6136822.12526242,2,126709
86580,641697.953361902,6136822.12526242,3,126707
86581,624557.471027328,6120886.86977348,1,126713
86581,624557.471027328,6120886.86977348,2,126711
86581,624557.471027328,6120886.86977348,3,126102
86582,629587.118369931,6126422.71417056,1,126712
86582,629587.118369931,6126422.71417056,2,126698
86582,629587.118369931,6126422.71417056,3,126713
86583,569201.637069998,6183808.41917289,1,126716
86583,569201.637069998,6183808.41917289,2,126714
86584,600155.250346845,6197348.00824632,1,126715
86584,600155.250346845,6197348.00824632,2,125339
86584,600155.250346845,6197348.00824632,3,126732
86585,611636.944521655,6153723.02214965,1,126718
86585,611636.944521655,6153723.02214965,2,126717
86585,611636.944521655,6153723.02214965,3,125881
86586,617861.443292878,6143337.87304661,1,126720
86586,617861.443292878,6143337.87304661,2,126719
86586,617861.443292878,6143337.87304661,3,126721
86587,609669.042360865,6148992.66938703,1,126717
86587,609669.042360865,6148992.66938703,2,126721
86588,645938.122747371,6163997.35586566,1,126723
86588,645938.122747371,6163997.35586566,2,126747
86589,647456.375245202,6162385.3635523,1,126749
86589,647456.375245202,6162385.3635523,2,126722
86589,647456.375245202,6162385.3635523,3,126724
86590,647051.368842454,6162380.30106352,1,126724
86590,647051.368842454,6162380.30106352,2,126744
86590,647051.368842454,6162380.30106352,3,126725
86591,647399.931035904,6171264.24933105,1,126728
86591,647399.931035904,6171264.24933105,2,126726
86591,647399.931035904,6171264.24933105,3,126639
86592,656548.968167795,6176651.49162967,1,126727
86592,656548.968167795,6176651.49162967,2,126218
86592,656548.968167795,6176651.49162967,3,126728
86593,722791.10132312,6235162.75084921,1,126735
86593,722791.10132312,6235162.75084921,2,126731
86593,722791.10132312,6235162.75084921,3,126729
86594,721001.960692543,6226394.0548073,1,126730
86594,721001.960692543,6226394.0548073,2,125123
86594,721001.960692543,6226394.0548073,3,126738
86595,569023.901261747,6203318.9031372,1,126734
86595,569023.901261747,6203318.9031372,2,126732
86595,569023.901261747,6203318.9031372,3,126716
86596,568897.987096077,6214843.76412573,1,125168
86596,568897.987096077,6214843.76412573,2,126734
86596,568897.987096077,6214843.76412573,3,126733
86597,728883.608821995,6235323.41187145,1,125144
86597,728883.608821995,6235323.41187145,2,126737
86597,728883.608821995,6235323.41187145,3,126735
86598,730229.585893123,6231639.07991201,1,126736
86598,730229.585893123,6231639.07991201,2,125329
86598,730229.585893123,6231639.07991201,3,126737
86599,720973.254572283,6226491.60556759,1,126731
86599,720973.254572283,6226491.60556759,2,126738
86600,655785.982006244,6162431.61012678,1,126739
86600,655785.982006244,6162431.61012678,2,126217
86600,655785.982006244,6162431.61012678,3,126750
86601,647366.617916883,6155943.60071516,1,125929
86601,647366.617916883,6155943.60071516,2,126743
86601,647366.617916883,6155943.60071516,3,126741
86602,647381.747479272,6155131.69824545,1,126743
86602,647381.747479272,6155131.69824545,2,126742
86602,647381.747479272,6155131.69824545,3,125923
86603,645955.899091948,6162451.80560494,1,126744
86603,645955.899091948,6162451.80560494,2,125132
86603,645955.899091948,6162451.80560494,3,126746
86604,645949.217462148,6162474.78101901,1,126748
86604,645949.217462148,6162474.78101901,2,126746
86604,645949.217462148,6162474.78101901,3,126745
86605,645945.801880066,6162829.35724996,1,126747
86605,645945.801880066,6162829.35724996,2,126725
86605,645945.801880066,6162829.35724996,3,126748
86606,649119.368487713,6163028.79284009,1,126751
86606,649119.368487713,6163028.79284009,2,126749
86606,649119.368487713,6163028.79284009,3,126723
86607,653889.002999962,6162955.15750904,1,126750
86607,653889.002999962,6162955.15750904,2,126740
86607,653889.002999962,6162955.15750904,3,126751
86608,233604.951773168,6529115.93412441,1,126756
86608,233604.951773168,6529115.93412441,2,126752
86608,233604.951773168,6529115.93412441,3,125010
86608,233604.951773168,6529115.93412441,4,126754
86609,232123.259880742,6526872.54396077,1,126754
86609,232123.259880742,6526872.54396077,2,126753
86609,232123.259880742,6526872.54396077,3,125516
86610,233654.597742027,6529236.74308705,1,126841
86610,233654.597742027,6529236.74308705,2,126756
86610,233654.597742027,6529236.74308705,3,126755
86611,236653.359786067,6466464.26023796,1,126757
86611,236653.359786067,6466464.26023796,2,126573
86611,236653.359786067,6466464.26023796,3,126759
86612,232851.9972164,6471820.67343838,1,126545
86612,232851.9972164,6471820.67343838,2,126759
86612,232851.9972164,6471820.67343838,3,126758
86613,225242.722082874,6534260.56236854,1,126142
86613,225242.722082874,6534260.56236854,2,126760
86614,582320.492968912,6667283.50406943,1,125049
86614,582320.492968912,6667283.50406943,2,126761
86615,220609.642888277,6478655.93476329,1,126765
86615,220609.642888277,6478655.93476329,2,126762
86615,220609.642888277,6478655.93476329,3,125139
86616,229085.8818477,6488909.82001399,1,126764
86616,229085.8818477,6488909.82001399,2,126123
86616,229085.8818477,6488909.82001399,3,126766
86617,221697.986855313,6489060.52021782,1,126766
86617,221697.986855313,6489060.52021782,2,126765
86617,221697.986855313,6489060.52021782,3,126763
86618,250443.982513688,6485083.98278931,1,126768
86618,250443.982513688,6485083.98278931,2,126770
86618,250443.982513688,6485083.98278931,3,126767
86619,263868.521700234,6484600.00587562,1,126801
86619,263868.521700234,6484600.00587562,2,126772
86619,263868.521700234,6484600.00587562,3,126768
86620,238752.658610557,6485353.81721,1,126770
86620,238752.658610557,6485353.81721,2,126769
86620,238752.658610557,6485353.81721,3,126903
86621,271029.680641241,6476444.68165177,1,126771
86621,271029.680641241,6476444.68165177,2,125151
86621,271029.680641241,6476444.68165177,3,126772
86622,570735.947847695,6672387.11026489,1,126774
86622,570735.947847695,6672387.11026489,2,126776
86622,570735.947847695,6672387.11026489,3,126773
86623,572694.736229056,6674497.7618978,1,126778
86623,572694.736229056,6674497.7618978,2,126774
86623,572694.736229056,6674497.7618978,3,126908
86624,575790.073397529,6675813.40231067,1,126780
86624,575790.073397529,6675813.40231067,2,126776
86624,575790.073397529,6675813.40231067,3,126775
86625,575165.859267793,6676374.61872296,1,125344
86625,575165.859267793,6676374.61872296,2,126778
86625,575165.859267793,6676374.61872296,3,126777
86626,576614.420425648,6675093.83655264,1,126779
86626,576614.420425648,6675093.83655264,2,125133
86626,576614.420425648,6675093.83655264,3,126781
86627,576134.315318578,6675515.98646972,1,125345
86627,576134.315318578,6675515.98646972,2,126781
86627,576134.315318578,6675515.98646972,3,126780
86628,230270.009594315,6533233.17676062,1,126784
86628,230270.009594315,6533233.17676062,2,126782
86628,230270.009594315,6533233.17676062,3,125888
86629,230331.983129449,6535138.77550444,1,126163
86629,230331.983129449,6535138.77550444,2,126784
86629,230331.983129449,6535138.77550444,3,126783
86630,409766.146519986,6691426.28751576,1,126785
86630,409766.146519986,6691426.28751576,2,126260
86630,409766.146519986,6691426.28751576,3,126791
86631,470215.544677538,6804748.3847872,1,126786
86631,470215.544677538,6804748.3847872,2,126510
86631,470215.544677538,6804748.3847872,3,172051
86632,279816.532747884,6807472.23859155,1,126788
86632,279816.532747884,6807472.23859155,2,126787
86632,279816.532747884,6807472.23859155,3,173170
86633,470630.789412622,6740618.14841411,1,126789
86633,470630.789412622,6740618.14841411,2,126515
86633,470630.789412622,6740618.14841411,3,126790
86634,409533.902460863,6691781.20767141,1,126790
86634,409533.902460863,6691781.20767141,2,126791
86635,289202.361516144,6530333.9089399,1,126792
86635,289202.361516144,6530333.9089399,2,126599
86635,289202.361516144,6530333.9089399,3,126794
86636,276202.531200015,6544499.95612034,1,126793
86636,276202.531200015,6544499.95612034,2,125514
86636,276202.531200015,6544499.95612034,3,126822
86637,273730.465982542,6541123.20725893,1,126795
86637,273730.465982542,6541123.20725893,2,126798
86637,273730.465982542,6541123.20725893,3,126807
86638,311426.83596959,6492875.50404439,1,126598
86638,311426.83596959,6492875.50404439,2,126797
86638,311426.83596959,6492875.50404439,3,126796
86639,276798.510562355,6508869.66301357,1,126799
86639,276798.510562355,6508869.66301357,2,126800
86640,280037.434145818,6531081.72595052,1,126794
86640,280037.434145818,6531081.72595052,2,126799
86640,280037.434145818,6531081.72595052,3,126798
86641,281743.405541223,6492491.64328208,1,126797
86641,281743.405541223,6492491.64328208,2,126802
86641,281743.405541223,6492491.64328208,3,126800
86642,272274.919162518,6490729.16306871,1,126802
86642,272274.919162518,6490729.16306871,2,126801
86642,272274.919162518,6490729.16306871,3,126803
86643,259266.913955196,6507630.54199593,1,126803
86643,259266.913955196,6507630.54199593,2,126554
86643,259266.913955196,6507630.54199593,3,126804
86644,256642.502157622,6510180.74833352,1,126805
86644,256642.502157622,6510180.74833352,2,126804
86645,244358.222948392,6506263.7617589,1,126808
86645,244358.222948392,6506263.7617589,2,126806
86645,244358.222948392,6506263.7617589,3,126555
86646,257286.433259256,6512691.32670553,1,126807
86646,257286.433259256,6512691.32670553,2,126805
86646,257286.433259256,6512691.32670553,3,126808
86647,532567.624037586,6185146.32137895,1,126810
86647,532567.624037586,6185146.32137895,2,126812
86648,541345.097633697,6213408.7879863,1,126733
86648,541345.097633697,6213408.7879863,2,126810
86648,541345.097633697,6213408.7879863,3,126809
86649,543054.387869703,6171949.24430117,1,126811
86649,543054.387869703,6171949.24430117,2,125156
86649,543054.387869703,6171949.24430117,3,126812
86650,224160.442095017,6528697.97316018,1,126815
86650,224160.442095017,6528697.97316018,2,126813
86650,224160.442095017,6528697.97316018,3,126819
86651,226857.568050631,6529180.13467764,1,125346
86651,226857.568050631,6529180.13467764,2,126815
86651,226857.568050631,6529180.13467764,3,126814
86652,222596.971245283,6532600.19497836,1,126138
86652,222596.971245283,6532600.19497836,2,126820
86652,222596.971245283,6532600.19497836,3,126816
86653,225896.858965588,6530277.67210109,1,125402
86653,225896.858965588,6530277.67210109,2,126818
86653,225896.858965588,6530277.67210109,3,126817
86654,221878.729250023,6531055.17629155,1,126820
86654,221878.729250023,6531055.17629155,2,126819
86654,221878.729250023,6531055.17629155,3,125059
86655,309730.684321231,6426526.24863441,1,125164
86655,309730.684321231,6426526.24863441,2,126821
86656,275305.771370827,6543871.8108795,1,126822
86656,275305.771370827,6543871.8108795,2,126795
86656,275305.771370827,6543871.8108795,3,126824
86657,272352.895733085,6542409.66471791,1,126824
86657,272352.895733085,6542409.66471791,2,126823
86657,272352.895733085,6542409.66471791,3,126901
86658,240180.13132893,6533688.32337012,1,126823
86658,240180.13132893,6533688.32337012,2,126831
86658,240180.13132893,6533688.32337012,3,126825
86659,236981.54322151,6504797.40022591,1,126827
86659,236981.54322151,6504797.40022591,2,126826
86660,233919.94728484,6522662.51170905,1,126850
86660,233919.94728484,6522662.51170905,2,126828
86660,233919.94728484,6522662.51170905,3,126398
86660,233919.94728484,6522662.51170905,4,126830
86661,232862.961424842,6524962.5791016,1,126846
86661,232862.961424842,6524962.5791016,2,126830
86661,232862.961424842,6524962.5791016,3,126829
86661,232862.961424842,6524962.5791016,4,126753
86662,239230.475281772,6525840.02800319,1,126831
86662,239230.475281772,6525840.02800319,2,126856
86662,239230.475281772,6525840.02800319,3,126833
86663,236533.226412729,6527824.9084376,1,126834
86663,236533.226412729,6527824.9084376,2,126845
86663,236533.226412729,6527824.9084376,3,126832
86664,236758.759494146,6531108.39275233,1,126834
86664,236758.759494146,6531108.39275233,2,126840
86664,236758.759494146,6531108.39275233,3,126836
86665,234378.789865113,6531088.85146631,1,126838
86665,234378.789865113,6531088.85146631,2,126836
86665,234378.789865113,6531088.85146631,3,126835
86666,239857.618353556,6533919.27931038,1,126837
86666,239857.618353556,6533919.27931038,2,126825
86666,239857.618353556,6533919.27931038,3,126839
86667,235648.627827196,6533567.82184337,1,126839
86667,235648.627827196,6533567.82184337,2,126838
86667,235648.627827196,6533567.82184337,3,126166
86668,234864.856558754,6529737.86807011,1,126840
86668,234864.856558754,6529737.86807011,2,126752
86668,234864.856558754,6529737.86807011,3,126842
86669,234177.138690737,6530622.05266367,1,126835
86669,234177.138690737,6530622.05266367,2,126842
86669,234177.138690737,6530622.05266367,3,126841
86670,234361.236721681,6528039.80293265,1,126832
86670,234361.236721681,6528039.80293265,2,126844
86670,234361.236721681,6528039.80293265,3,126843
86671,237082.797602737,6526147.45386305,1,126853
86671,237082.797602737,6526147.45386305,2,126847
86671,237082.797602737,6526147.45386305,3,126845
86672,233825.474335216,6524867.90005742,1,126844
86672,233825.474335216,6524867.90005742,2,126851
86672,233825.474335216,6524867.90005742,3,126846
86673,236227.42764908,6524455.78230355,1,126847
86673,236227.42764908,6524455.78230355,2,126849
86673,236227.42764908,6524455.78230355,3,126848
86674,234160.207904013,6522779.01723965,1,126852
86674,234160.207904013,6522779.01723965,2,126850
86675,235189.10092942,6524573.42341749,1,126848
86675,235189.10092942,6524573.42341749,2,126852
86675,235189.10092942,6524573.42341749,3,126851
86676,237563.829658348,6524971.31460764,1,126833
86676,237563.829658348,6524971.31460764,2,126855
86676,237563.829658348,6524971.31460764,3,126853
86677,235203.310341347,6520632.08369913,1,126849
