rn,seq,eid,rev,nodea,nodeb
1636,4,131107,True,89663,89662
1636,5,131861,True,90162,89663
1636,6,131104,True,89660,90162
1636,7,131103,False,89647,89660
1637,1,131106,True,89661,90555
1637,2,131111,True,89665,89661
1637,3,131110,False,89664,89665
1637,4,131109,True,89663,89664
1637,5,131107,False,89662,89663
1637,6,132434,True,90555,89662
1638,1,131082,False,89668,89645
1638,2,131115,True,89667,89668
1638,3,131113,False,89666,89667
1638,4,131862,True,90163,89666
1638,5,133032,True,90961,90163
1638,6,131117,True,89669,90961
1638,7,131116,False,89645,89669
1639,1,131088,False,89660,89649
1639,2,131104,False,90162,89660
1639,3,131863,True,90163,90162
1639,4,131862,False,89666,90163
1639,5,131112,False,89649,89666
1640,1,129000,False,89671,88231
1640,2,132903,True,90872,89671
1640,3,131123,True,89673,90872
1640,4,131122,False,89586,89673
1640,5,130993,False,88816,89586
1640,6,129840,False,89672,88816
1640,7,131698,True,90056,89672
1640,8,131700,True,90057,90056
1640,9,132178,True,90381,90057
1640,10,131121,True,89670,90381
1640,11,131118,False,88231,89670
1641,1,131040,False,90534,89616
1641,2,132404,False,90533,90534
1641,3,132402,False,89644,90533
1641,4,131083,False,89669,89644
1641,5,131117,False,90961,89669
1641,6,133034,True,90962,90961
1641,7,133033,False,89616,90962
1642,1,128468,False,89665,87834
1642,2,131111,False,89661,89665
1642,3,131106,False,90555,89661
1642,4,132435,True,90554,90555
1642,5,132433,False,90537,90554
1642,6,132408,False,90536,90537
1642,7,132406,False,90553,90536
1642,8,133466,True,91249,90553
1642,9,132432,True,87834,91249
1643,1,128468,True,87834,89665
1643,2,131108,True,89664,87834
1643,3,131110,True,89665,89664
1644,1,129174,False,88836,88355
1644,2,131212,True,89731,88836
1644,3,131238,True,89749,89731
1644,4,129876,True,88839,89749
1644,5,129873,True,88838,88839
1644,6,129872,False,88837,88838
1644,7,130782,True,89445,88837
1644,8,130783,True,89446,89445
1644,9,131200,True,89723,89446
1644,10,129875,True,88840,89723
1644,11,129874,False,88355,88840
1645,1,129181,False,88504,88362
1645,2,131125,True,89675,88504
1645,3,131127,True,89676,89675
1645,4,131173,True,89705,89676
1645,5,129386,True,88505,89705
1645,6,129385,False,88362,88505
1646,1,128514,True,87867,87872
1646,2,131456,True,89893,87867
1646,3,131459,True,89895,89893
1646,4,133339,True,91163,89895
1646,5,129384,True,88504,91163
1646,6,129181,True,88362,88504
1646,7,128520,True,87872,88362
1647,1,128519,False,90941,87867
1647,2,133002,False,91161,90941
1647,3,133338,True,91162,91161
1647,4,133337,False,91018,91162
1647,5,133116,False,90810,91018
1647,6,132811,False,87459,90810
1647,7,131455,False,89892,87459
1647,8,131457,False,89893,89892
1647,9,131456,False,87867,89893
1648,1,129384,False,91163,88504
1648,2,133339,False,89895,91163
1648,3,131460,False,89894,89895
1648,4,131458,False,88834,89894
1648,5,132772,False,90784,88834
1648,6,132776,False,90787,90784
1648,7,132775,False,89675,90787
1648,8,131125,False,88504,89675
1649,1,127956,True,87459,89894
1649,2,132811,True,90810,87459
1649,3,132812,True,90811,90810
1649,4,129865,True,88833,90811
1649,5,129867,True,88834,88833
1649,6,131458,True,89894,88834
1650,1,127956,False,89894,87459
1650,2,131460,True,89895,89894
1650,3,131459,False,89893,89895
1650,4,131457,True,89892,89893
1650,5,131455,True,87459,89892
1651,1,129505,False,88835,88588
1651,2,129869,True,88834,88835
1651,3,129867,False,88833,88834
1651,4,132769,True,90782,88833
1651,5,129866,True,88832,90782
1651,6,129864,False,88595,88832
1651,7,129514,False,88588,88595
1652,1,129866,False,90782,88832
1652,2,132771,True,90783,90782
1652,3,132770,False,90781,90783
1652,4,132768,True,90780,90781
1652,5,132766,False,90586,90780
1652,6,132483,False,90588,90586
1652,7,132486,False,90587,90588
1652,8,132482,False,90539,90587
1652,9,132410,False,88832,90539
1653,1,129868,False,90786,88835
1653,2,132777,True,90785,90786
1653,3,132773,False,89674,90785
1653,4,131126,False,90787,89674
1653,5,132776,True,90784,90787
1653,6,132772,True,88834,90784
1653,7,129869,False,88835,88834
1654,1,131129,False,89679,89676
1654,2,131134,False,89681,89679
1654,3,131189,False,89715,89681
1654,4,131188,False,89705,89715
1654,5,131173,False,89676,89705
1655,1,129608,False,89677,88658
1655,2,131132,True,89679,89677
1655,3,131129,True,89676,89679
1655,4,131127,False,89675,89676
1655,5,132775,True,90787,89675
1655,6,131126,True,89674,90787
1655,7,131124,False,88658,89674
1656,1,131128,False,89680,89677
1656,2,131137,True,89683,89680
1656,3,131943,True,90218,89683
1656,4,131466,True,89899,90218
1656,5,131467,True,89900,89899
1656,6,131190,True,89716,89900
1656,7,131135,True,89681,89716
1656,8,131134,True,89679,89681
1656,9,131132,False,89677,89679
1657,1,129608,True,88658,89677
1657,2,131124,True,89674,88658
1657,3,131130,True,89678,89674
1657,4,131133,True,89680,89678
1657,5,131128,True,89677,89680
1658,1,131130,False,89674,89678
1658,2,132773,True,90785,89674
1658,3,133040,True,90966,90785
1658,4,132783,True,90791,90966
1658,5,131136,True,89682,90791
1658,6,131131,True,89678,89682
1659,1,131131,False,89682,89678
1659,2,131140,True,89685,89682
1659,3,131142,True,89686,89685
1659,4,131138,True,89683,89686
1659,5,131137,False,89680,89683
1659,6,131133,False,89678,89680
1660,1,131139,False,87875,89684
1660,2,131143,True,89686,87875
1660,3,131142,False,89685,89686
1660,4,131141,True,89684,89685
1661,1,127908,True,87416,87870
1661,2,128068,True,87547,87416
1661,3,128073,True,87550,87547
1661,4,128517,True,87870,87550
1662,1,127908,False,87870,87416
1662,2,132416,True,90543,87870
1662,3,132419,True,90545,90543
1662,4,132420,True,90546,90545
1662,5,128518,True,87869,90546
1662,6,129175,True,88358,87869
1662,7,131162,True,89699,88358
1662,8,128516,True,87548,89699
1662,9,128071,False,87416,87548
1663,1,128114,True,87581,87986
1663,2,129878,True,88842,87581
1663,3,129879,True,88843,88842
1663,4,133021,True,90954,88843
1663,5,133573,True,91320,90954
1663,6,133572,True,91319,91320
1663,7,128668,True,87985,91319
1663,8,128670,True,87986,87985
1664,1,129883,False,90953,88843
1664,2,133022,True,90954,90953
1664,3,133021,False,88843,90954
1665,1,128528,False,88845,87876
1665,2,132743,True,90763,88845
1665,3,133540,True,91298,90763
1665,4,133020,True,90953,91298
1665,5,129883,True,88843,90953
1665,6,129879,False,88842,88843
1665,7,132415,True,90542,88842
1665,8,129882,True,88844,90542
1665,9,129880,True,88841,88844
1665,10,129877,False,87876,88841
1666,1,128514,False,87872,87867
1666,2,129179,True,88360,87872
1666,3,128521,True,87871,88360
1666,4,128824,True,88101,87871
1666,5,128826,True,88102,88101
1666,6,133001,True,90941,88102
1666,7,128519,True,87867,90941
1667,1,128521,False,88360,87871
1667,2,129180,False,88361,88360
1667,3,131216,False,89733,88361
1667,4,131215,False,90164,89733
1667,5,134173,True,91722,90164
1667,6,131865,True,87871,91722
1668,1,129226,False,90849,87581
1668,2,132870,True,90850,90849
1668,3,132869,False,90545,90850
1668,4,132419,False,90543,90545
1668,5,132417,False,90542,90543
1668,6,132415,False,88842,90542
1668,7,129878,False,87581,88842
1669,1,128525,True,87875,91313
1669,2,131139,True,89684,87875
1669,3,132779,True,90789,89684
1669,4,131144,True,89688,90789
1669,5,131146,True,89689,89688
1669,6,131158,True,89696,89689
1669,7,133562,True,91313,89696
1670,1,131144,False,90789,89688
1670,2,132780,True,90788,90789
1670,3,132778,False,89688,90788
1671,1,131141,False,89685,89684
1671,2,132781,True,90788,89685
1671,3,132780,False,90789,90788
1671,4,132779,False,89684,90789
1672,1,131136,False,90791,89682
1672,2,132784,True,90790,90791
1672,3,132782,False,89691,90790
1672,4,131150,False,89687,89691
1672,5,131145,False,90788,89687
1672,6,132781,False,89685,90788
1672,7,131140,False,89682,89685
1673,1,131145,True,89687,90788
1673,2,131150,True,89691,89687
1673,3,131149,False,89690,89691
1673,4,131152,True,89692,89690
1673,5,132412,True,90540,89692
1673,6,131155,True,89694,90540
1673,7,131148,True,89689,89694
1673,8,131146,False,89688,89689
1673,9,132778,True,90788,89688
1674,1,129886,False,90790,88846
1674,2,132784,False,90791,90790
1674,3,132783,False,90966,90791
1674,4,133040,False,90785,90966
1674,5,132777,False,90786,90785
1674,6,132774,False,88846,90786
1675,1,129513,False,88595,88594
1675,2,129864,True,88832,88595
1675,3,132410,True,90539,88832
1675,4,131412,True,89863,90539
1675,5,129515,True,88594,89863
1676,1,129505,True,88588,88835
1676,2,129514,True,88595,88588
1676,3,129513,True,88594,88595
1676,4,129885,True,88847,88594
1676,5,129884,True,88846,88847
1676,6,132774,True,90786,88846
1676,7,129868,True,88835,90786
1677,1,128561,False,90541,87903
1677,2,132414,True,90540,90541
1677,3,132412,False,89692,90540
1677,4,131154,False,89693,89692
1677,5,131153,False,89864,89693
1677,6,131414,False,89863,89864
1677,7,131412,False,90539,89863
1677,8,132482,True,90587,90539
1677,9,132411,True,90538,90587
1677,10,132409,False,87968,90538
1677,11,128647,False,87903,87968
1678,1,129885,False,88594,88847
1678,2,131413,True,89864,88594
1678,3,131153,True,89693,89864
1678,4,131151,True,88847,89693
1679,1,129515,False,89863,88594
1679,2,131414,True,89864,89863
1679,3,131413,False,88594,89864
1680,1,131147,False,88847,89690
1680,2,131151,False,89693,88847
1680,3,131154,True,89692,89693
1680,4,131152,False,89690,89692
1681,1,129884,False,88847,88846
1681,2,131147,True,89690,88847
1681,3,131149,True,89691,89690
1681,4,132782,True,90790,89691
1681,5,129886,True,88846,90790
1682,1,128368,False,89695,87758
1682,2,131159,True,89696,89695
1682,3,131158,False,89689,89696
1682,4,131148,False,89694,89689
1682,5,131156,True,87758,89694
1683,1,128469,False,89697,87836
1683,2,131165,True,89700,89697
1683,3,131164,False,87544,89700
1683,4,131163,True,89699,87544
1683,5,131167,True,89701,89699
1683,6,131166,True,89698,89701
1683,7,131161,False,87836,89698
1684,1,128065,False,87546,87544
1684,2,128070,False,87548,87546
1684,3,128516,False,89699,87548
1684,4,131163,False,87544,89699
1685,1,128065,True,87544,87546
1685,2,131164,True,89700,87544
1685,3,131170,True,89703,89700
1685,4,129909,True,88863,89703
1685,5,128066,True,87545,88863
1685,6,128067,True,87546,87545
1686,1,128067,False,87545,87546
1686,2,128072,True,87549,87545
1686,3,128069,True,87547,87549
1686,4,128068,False,87416,87547
1686,5,128071,True,87548,87416
1686,6,128070,True,87546,87548
1687,1,128069,False,87549,87547
1687,2,129013,True,88241,87549
1687,3,129009,True,88238,88241
1687,4,128074,True,87550,88238
1687,5,128073,False,87547,87550
1688,1,129009,False,88241,88238
1688,2,129910,True,88864,88241
1688,3,129014,True,88240,88864
1688,4,129012,False,88239,88240
1688,5,129011,True,88238,88239
1689,1,127874,True,87386,88841
1689,2,129010,True,88239,87386
1689,3,129012,True,88240,88239
1689,4,129752,True,88756,88240
1689,5,129750,True,88755,88756
1689,6,127897,True,87407,88755
1689,7,127892,True,87404,87407
1689,8,127894,True,87405,87404
1689,9,128526,True,87876,87405
1689,10,129877,True,88841,87876
1690,1,127893,False,87877,87403
1690,2,129881,True,88845,87877
1690,3,128528,True,87876,88845
1690,4,128526,False,87405,87876
1690,5,127895,False,87403,87405
1691,1,128527,False,88530,87877
1691,2,129423,False,90762,88530
1691,3,132744,True,90763,90762
1691,4,132743,False,88845,90763
1691,5,129881,False,87877,88845
1692,1,127893,True,87403,87877
1692,2,127895,True,87405,87403
1692,3,127894,False,87404,87405
1692,4,127896,True,87406,87404
1692,5,129424,True,88532,87406
1692,6,129421,True,88530,88532
1692,7,128527,True,87877,88530
1693,1,127892,False,87407,87404
1693,2,133344,True,91167,87407
1693,3,131867,True,90166,91167
1693,4,127898,True,87406,90166
1693,5,127896,False,87404,87406
1694,1,129682,False,90167,88710
1694,2,131871,False,90166,90167
1694,3,131867,False,91167,90166
1694,4,133345,True,91166,91167
1694,5,133343,False,88710,91166
1695,1,127897,False,88755,87407
1695,2,129751,False,91168,88755
1695,3,133346,False,88709,91168
1695,4,129683,False,91166,88709
1695,5,133345,False,91167,91166
1695,6,133344,False,87407,91167
1696,1,127899,False,88709,87408
1696,2,133346,True,91168,88709
1696,3,129751,True,88755,91168
1696,4,129750,False,88756,88755
1696,5,129753,True,88754,88756
1696,6,129749,True,87408,88754
1697,1,127899,True,87408,88709
1697,2,131181,True,89710,87408
1697,3,131182,True,89711,89710
1697,4,131187,True,89714,89711
1697,5,129679,True,88708,89714
1697,6,129680,True,88709,88708
1698,1,129909,False,89703,88863
1698,2,131172,False,89704,89703
1698,3,131171,False,89712,89704
1698,4,131196,False,89720,89712
1698,5,131198,False,89721,89720
1698,6,131197,False,88863,89721
1699,1,129015,False,89704,88242
1699,2,131172,True,89703,89704
1699,3,131170,False,89700,89703
1699,4,131165,False,89697,89700
1699,5,131160,False,88359,89697
1699,6,131169,True,89702,88359
1699,7,131168,False,88242,89702
1700,1,129015,True,88242,89704
1700,2,131168,True,89702,88242
1700,3,131174,True,89706,89702
1700,4,131179,True,89709,89706
1700,5,131183,True,89712,89709
1700,6,131171,True,89704,89712
1701,1,129182,False,88505,88359
1701,2,129386,False,89705,88505
1701,3,131188,True,89715,89705
1701,4,131176,True,89707,89715
1701,5,131175,False,89708,89707
1701,6,131178,True,89706,89708
1701,7,131174,False,89702,89706
1701,8,131169,False,88359,89702
1702,1,128407,False,89713,87785
1702,2,131185,True,89711,89713
1702,3,131182,False,89710,89711
1702,4,131186,True,89712,89710
1702,5,131183,False,89709,89712
1702,6,131180,True,87785,89709
1703,1,128406,False,87782,87786
1703,2,129681,False,88708,87782
1703,3,129679,False,89714,88708
1703,4,131187,False,89711,89714
1703,5,131185,False,89713,89711
1703,6,131184,False,87786,89713
1704,1,128399,False,88710,87780
1704,2,133343,True,91166,88710
1704,3,129683,True,88709,91166
1704,4,129680,False,88708,88709
1704,5,129681,True,87782,88708
1704,6,128400,False,87780,87782
1705,1,128399,True,87780,88710
1705,2,128400,True,87782,87780
1705,3,128402,True,87783,87782
1705,4,131470,True,89902,87783
1705,5,131868,True,90167,89902
1705,6,129682,True,88710,90167
1706,1,127898,False,90166,87406
1706,2,131871,True,90167,90166
1706,3,131868,False,89902,90167
1706,4,131472,False,89903,89902
1706,5,131471,False,87899,89903
1706,6,128555,False,90168,87899
1706,7,131870,True,90165,90168
1706,8,131866,False,88532,90165
1706,9,129424,False,87406,88532
1707,1,128403,False,89901,87783
1707,2,131469,True,89900,89901
1707,3,131467,False,89899,89900
1707,4,131474,True,89904,89899
1707,5,131473,False,89903,89904
1707,6,131472,True,89902,89903
1707,7,131470,False,87783,89902
1708,1,128401,True,87781,87786
1708,2,128404,True,87784,87781
1708,3,131194,True,89719,87784
1708,4,131468,True,89901,89719
1708,5,128403,True,87783,89901
1708,6,128402,False,87782,87783
1708,7,128406,True,87786,87782
1709,1,128401,False,87786,87781
1709,2,131184,True,89713,87786
1709,3,128407,True,87785,89713
1709,4,131177,True,89708,87785
1709,5,131175,True,89707,89708
1709,6,131191,True,89717,89707
1709,7,128405,True,87784,89717
1709,8,128404,False,87781,87784
1710,1,131177,False,87785,89708
1710,2,131180,False,89709,87785
1710,3,131179,False,89706,89709
1710,4,131178,False,89708,89706
1711,1,131135,False,89716,89681
1711,2,131193,True,89718,89716
1711,3,131192,True,89717,89718
1711,4,131191,False,89707,89717
1711,5,131176,False,89715,89707
1711,6,131189,True,89681,89715
1712,1,131190,False,89900,89716
1712,2,131469,False,89901,89900
1712,3,131468,False,89719,89901
1712,4,131195,False,89718,89719
1712,5,131193,False,89716,89718
1713,1,128405,False,89717,87784
1713,2,131192,False,89718,89717
1713,3,131195,True,89719,89718
1713,4,131194,False,87784,89719
1714,1,129014,False,88864,88240
1714,2,129911,False,89721,88864
1714,3,131198,True,89720,89721
1714,4,131196,True,89712,89720
1714,5,131186,False,89710,89712
1714,6,131181,False,87408,89710
1714,7,129749,False,88754,87408
1714,8,129753,False,88756,88754
1714,9,129752,False,88240,88756
1715,1,129171,True,88354,89722
1715,2,130775,True,89441,88354
1715,3,130777,True,89442,89441
1715,4,132745,True,90764,89442
1715,5,131199,True,89722,90764
1716,1,129171,False,89722,88354
1716,2,131202,True,89724,89722
1716,3,131201,False,87947,89724
1716,4,129172,False,89726,87947
1716,5,131205,True,89725,89726
1716,6,131203,True,89723,89725
1716,7,131200,False,89446,89723
1716,8,130784,False,88354,89446
1717,1,127874,False,88841,87386
1717,2,129880,False,88844,88841
1717,3,129882,False,90542,88844
1717,4,132417,True,90543,90542
1717,5,132416,False,87870,90543
1717,6,128517,False,87550,87870
1717,7,128074,False,88238,87550
1717,8,129011,False,88239,88238
1717,9,129010,False,87386,88239
1718,1,129173,False,89728,88356
1718,2,133624,True,91353,89728
1718,3,140543,True,96229,91353
1718,4,140545,True,96230,96229
1718,5,131211,True,89730,96230
1718,6,131210,False,89729,89730
1718,7,131209,True,89727,89729
1718,8,131206,False,88356,89727
1719,1,129870,False,89727,88836
1719,2,131209,False,89729,89727
1719,3,131208,False,89732,89729
1719,4,131214,True,89731,89732
1719,5,131212,False,88836,89731
1720,1,128470,True,87835,89698
1720,2,128472,True,87837,87835
1720,3,128471,False,87836,87837
1720,4,131161,True,89698,87836
1721,1,128076,False,87837,87552
1721,2,128472,False,87835,87837
1721,3,128470,False,89698,87835
1721,4,131166,False,89701,89698
1721,5,131167,False,89699,89701
1721,6,131162,False,88358,89699
1721,7,129177,False,89735,88358
1721,8,131219,True,89734,89735
1721,9,131217,False,89733,89734
1721,10,131216,True,88361,89733
1721,11,129183,False,87552,88361
1721,12,131220,True,89736,89736
1722,1,131220,False,89736,89736
1723,1,129875,False,89723,88840
1723,2,131203,False,89725,89723
1723,3,131205,False,89726,89725
1723,4,131204,False,88840,89726
1724,1,128617,False,88356,87947
1724,2,131206,True,89727,88356
1724,3,129870,True,88836,89727
1724,4,129174,True,88355,88836
1724,5,129874,True,88840,88355
1724,6,131204,True,89726,88840
1724,7,129172,True,87947,89726
1725,1,131225,False,90548,89740
1725,2,132423,True,90546,90548
1725,3,132420,False,90545,90546
1725,4,132869,True,90850,90545
1725,5,132425,True,90369,90850
1725,6,132160,False,90544,90369
1725,7,132424,True,90547,90544
1725,8,132421,False,89740,90547
1726,1,131202,False,89722,89724
1726,2,132418,True,90544,89722
1726,3,132160,True,90369,90544
1726,4,131577,True,89974,90369
1726,5,131576,False,89724,89974
1727,1,130778,False,89743,89442
1727,2,131231,False,89738,89743
1727,3,131226,False,90547,89738
1727,4,132424,False,90544,90547
1727,5,132418,False,89722,90544
1727,6,131199,False,90764,89722
1727,7,132745,False,89442,90764
1728,1,128518,False,90546,87869
1728,2,132423,False,90548,90546
1728,3,132422,False,89739,90548
1728,4,131224,False,89737,89739
1728,5,131221,False,88358,89737
1728,6,129175,False,87869,88358
1729,1,128075,True,87551,89740
1729,2,131223,True,89739,87551
1729,3,132422,True,90548,89739
1729,4,131225,True,89740,90548
1730,1,128075,False,89740,87551
1730,2,132421,True,90547,89740
1730,3,131226,True,89738,90547
1730,4,131228,True,89742,89738
1730,5,131232,True,89744,89742
1730,6,131222,True,88357,89744
1730,7,129176,False,89737,88357
1730,8,131224,True,89739,89737
1730,9,131223,False,87551,89739
1731,1,129176,True,88357,89737
1731,2,131218,True,89735,88357
1731,3,129177,True,88358,89735
1731,4,131221,True,89737,88358
1732,1,130773,False,89741,89439
1732,2,131229,True,89742,89741
1732,3,131228,False,89738,89742
1732,4,131231,True,89743,89738
1732,5,131230,False,89439,89743
1733,1,131227,False,89745,89741
1733,2,131234,True,89744,89745
1733,3,131232,False,89742,89744
1733,4,131229,False,89741,89742
1734,1,131218,False,88357,89735
1734,2,131222,False,89744,88357
1734,3,131234,False,89745,89744
1734,4,131233,False,89734,89745
1734,5,131219,False,89735,89734
1735,1,128492,True,87851,89436
1735,2,129671,True,88703,87851
1735,3,129673,True,88704,88703
1735,4,131864,True,90164,88704
1735,5,131215,True,89733,90164
1735,6,131217,True,89734,89733
1735,7,131233,True,89745,89734
1735,8,131227,True,89741,89745
1735,9,130773,True,89439,89741
1735,10,130768,True,89436,89439
1736,1,128493,True,87852,88759
1736,2,131236,True,89747,87852
1736,3,129904,True,88860,89747
1736,4,129903,True,88859,88860
1736,5,129754,True,88758,88859
1736,6,129756,True,88759,88758
1737,1,129903,False,88860,88859
1737,2,129906,True,88861,88860
1737,3,131213,True,89732,88861
1737,4,131208,True,89729,89732
1737,5,131210,True,89730,89729
1737,6,138363,True,94707,89730
1737,7,129905,True,88859,94707
1738,1,129906,False,88860,88861
1738,2,129908,True,88862,88860
1738,3,131235,True,89746,88862
1738,4,129907,True,88861,89746
1739,1,129907,False,89746,88861
1739,2,131239,False,90083,89746
1739,3,131740,False,89749,90083
1739,4,131238,False,89731,89749
1739,5,131214,False,89732,89731
1739,6,131213,False,88861,89732
1740,1,129788,False,88838,88780
1740,2,129873,False,88839,88838
1740,3,129876,False,89749,88839
1740,4,131740,True,90083,89749
1740,5,131239,True,89746,90083
1740,6,131235,False,88862,89746
1740,7,129908,False,88860,88862
1740,8,129904,False,89747,88860
1740,9,131293,True,89784,89747
1740,10,131240,True,89748,89784
1740,11,131237,False,89509,89748
1740,12,130878,False,89505,89509
1740,13,130872,False,88790,89505
1740,14,129802,False,88780,88790
1741,1,128076,True,87552,87837
1741,2,129178,True,88359,87552
1741,3,131160,True,89697,88359
1741,4,128469,True,87836,89697
1741,5,128471,True,87837,87836
1742,1,128520,False,88362,87872
1742,2,129385,True,88505,88362
1742,3,129182,True,88359,88505
1742,4,129178,False,87552,88359
1742,5,129183,True,88361,87552
1742,6,129180,True,88360,88361
1742,7,129179,False,87872,88360
1743,1,128066,False,88863,87545
1743,2,131197,True,89721,88863
1743,3,129911,True,88864,89721
1743,4,129910,False,88241,88864
1743,5,129013,False,87549,88241
1743,6,128072,False,87545,87549
1744,1,129450,False,88867,88548
1744,2,129917,False,90883,88867
1744,3,132919,False,90882,90883
1744,4,132917,False,88138,90882
1744,5,133016,True,90950,88138
1744,6,133015,False,88548,90950
1745,1,129449,False,90798,88549
1745,2,132794,False,89752,90798
1745,3,131245,False,89751,89752
1745,4,131242,False,88549,89751
1746,1,129914,False,89750,88865
1746,2,131243,True,89751,89750
1746,3,131245,True,89752,89751
1746,4,131244,False,88865,89752
1747,1,129448,False,88549,88548
1747,2,131242,True,89751,88549
1747,3,129913,True,88866,89751
1747,4,129915,True,88867,88866
1747,5,129450,True,88548,88867
1748,1,129913,False,89751,88866
1748,2,131243,False,89750,89751
1748,3,131241,False,88866,89750
1749,1,129912,False,88868,88865
1749,2,129924,True,88874,88868
1749,3,129926,True,88875,88874
1749,4,131250,True,89756,88875
1749,5,132918,True,90883,89756
1749,6,129917,True,88867,90883
1749,7,129915,False,88866,88867
1749,8,131241,True,89750,88866
1749,9,129914,True,88865,89750
1750,1,131251,False,90704,89756
1750,2,132658,False,90880,90704
1750,3,132994,True,90936,90880
1750,4,132916,True,90881,90936
1750,5,132915,False,90882,90881
1750,6,132919,True,90883,90882
1750,7,132918,False,89756,90883
1750,8,131636,False,90015,90015
1751,1,131636,True,90015,90015
1752,1,127912,False,90801,87420
1752,2,132798,False,90799,90801
1752,3,132796,False,90800,90799
1752,4,132795,False,90935,90800
1752,5,134211,True,91747,90935
1752,6,134216,True,91751,91747
1752,7,134220,True,91754,91751
1752,8,132995,True,90936,91754
1752,9,132994,False,90880,90936
1752,10,132914,False,90703,90880
1752,11,132656,False,88033,90703
1752,12,128730,False,87420,88033
1753,1,132796,True,90799,90800
1753,2,132798,True,90801,90799
1753,3,132797,False,90800,90801
1754,1,127912,True,87420,90801
1754,2,128730,True,88033,87420
1754,3,128732,True,88034,88033
1754,4,129921,True,88871,88034
1754,5,132993,True,90935,88871
1754,6,132795,True,90800,90935
1754,7,132797,True,90801,90800
1755,1,128735,False,88870,88034
1755,2,129920,True,88869,88870
1755,3,129918,False,88045,88869
1755,4,128749,False,88872,88045
1755,5,129923,True,88871,88872
1755,6,129921,False,88034,88871
1756,1,128731,False,90703,88032
1756,2,132914,True,90880,90703
1756,3,132658,True,90704,90880
1756,4,132657,False,89753,90704
1756,5,131246,False,90702,89753
1756,6,133976,True,91589,90702
1756,7,132655,True,88032,91589
1757,1,129016,False,88244,88243
1757,2,132654,True,90702,88244
1757,3,131246,True,89753,90702
1757,4,131247,True,89754,89753
1757,5,131266,True,89766,89754
1757,6,129018,True,88243,89766
1758,1,129927,False,89755,88875
1758,2,131263,True,89764,89755
1758,3,131249,True,89754,89764
1758,4,131247,False,89753,89754
1758,5,132657,True,90704,89753
1758,6,131251,True,89756,90704
1758,7,131250,False,88875,89756
1759,1,129925,True,88873,88874
1759,2,131248,True,89755,88873
1759,3,129927,True,88875,89755
1759,4,129926,False,88874,88875
1760,1,129916,False,88877,88868
1760,2,129930,True,88876,88877
1760,3,129928,True,88873,88876
1760,4,129925,False,88874,88873
1760,5,129924,False,88868,88874
1761,1,128077,False,89759,87553
1761,2,131262,True,89763,89759
1761,3,133017,True,90951,89763
1761,4,131258,True,88873,90951
1761,5,129928,False,88876,88873
1761,6,131254,True,89758,88876
1761,7,131253,False,89760,89758
1761,8,131257,True,89757,89760
1761,9,131252,False,88880,89757
1761,10,129933,False,87553,88880
1762,1,131248,False,88873,89755
1762,2,131258,False,90951,88873
1762,3,133017,False,89763,90951
1762,4,131264,False,89764,89763
1762,5,131263,False,89755,89764
1763,1,131249,False,89764,89754
1763,2,131264,True,89763,89764
1763,3,131262,False,89759,89763
1763,4,131255,False,89765,89759
1763,5,131267,True,89766,89765
1763,6,131266,False,89754,89766
1764,1,129018,False,89766,88243
1764,2,131267,False,89765,89766
1764,3,131265,False,89767,89765
1764,4,131268,False,88881,89767
1764,5,129936,False,88243,88881
1765,1,128077,True,87553,89759
1765,2,129933,True,88880,87553
1765,3,129935,True,88881,88880
1765,4,131268,True,89767,88881
1765,5,131265,True,89765,89767
1765,6,131255,True,89759,89765
1766,1,128078,True,87554,88878
1766,2,134019,True,91619,87554
1766,3,133974,True,91588,91619
1766,4,129017,True,88244,91588
1766,5,129016,True,88243,88244
1766,6,129931,True,88878,88243
1767,1,129931,False,88243,88878
1767,2,129936,True,88881,88243
1767,3,129935,False,88880,88881
1767,4,131252,True,89757,88880
1767,5,129934,True,88879,89757
1767,6,129932,True,88878,88879
1768,1,129938,False,90805,88882
1768,2,132804,True,90804,90805
1768,3,132802,False,90803,90804
1768,4,132801,True,90802,90803
1768,5,132799,False,88882,90802
1769,1,127914,False,88884,87422
1769,2,129945,True,88888,88884
1769,3,129940,True,88883,88888
1769,4,132803,True,90805,88883
1769,5,129938,True,88882,90805
1769,6,129937,False,87422,88882
1770,1,127914,True,87422,88884
1770,2,129937,True,88882,87422
1770,3,132799,True,90802,88882
1770,4,129965,True,88902,90802
1770,5,129946,True,88889,88902
1770,6,129939,True,88884,88889
1771,1,129959,False,88898,88897
1771,2,129966,False,88902,88898
1771,3,129965,False,90802,88902
1771,4,132801,False,90803,90802
1771,5,132800,False,88963,90803
1771,6,130057,False,88961,88963
1771,7,130053,False,88897,88961
1772,1,127915,True,87423,90807
1772,2,130054,True,88962,87423
1772,3,130056,True,88963,88962
1772,4,132800,True,90803,88963
1772,5,132802,True,90804,90803
1772,6,132806,True,90807,90804
1773,1,127915,False,90807,87423
1773,2,132807,True,90806,90807
1773,3,132805,False,90087,90806
1773,4,131746,False,90097,90087
1773,5,131762,False,88962,90097
1773,6,130054,False,87423,88962
1774,1,129942,False,90085,88886
1774,2,131743,True,90084,90085
1774,3,131741,False,90086,90084
1774,4,131761,True,90097,90086
1774,5,131746,True,90087,90097
1774,6,131745,False,88886,90087
1775,1,129940,False,88888,88883
1775,2,129952,False,88894,88888
1775,3,129951,False,90090,88894
1775,4,131750,False,90088,90090
