nid,x,y,nseq,eid
88827,148129.667216514,161726.150842437,1,129856
88827,148129.667216514,161726.150842437,2,129858
88827,148129.667216514,161726.150842437,3,130512
88828,147069.87534859,160242.252831089,1,129858
88828,147069.87534859,160242.252831089,2,129859
88828,147069.87534859,160242.252831089,3,129860
88829,147051.752183477,160217.389431826,1,129860
88829,147051.752183477,160217.389431826,2,129859
88829,147051.752183477,160217.389431826,3,129861
88830,146420.429915149,159351.416114825,1,129861
88830,146420.429915149,159351.416114825,2,129854
88830,146420.429915149,159351.416114825,3,129863
88831,144052.228632234,160439.10799611,1,129863
88831,144052.228632234,160439.10799611,2,129862
88831,144052.228632234,160439.10799611,3,129855
88832,180348.133688395,223219.278484592,1,132410
88832,180348.133688395,223219.278484592,2,129866
88832,180348.133688395,223219.278484592,3,129864
88833,178800.371517434,222359.50504905,1,132769
88833,178800.371517434,222359.50504905,2,129865
88833,178800.371517434,222359.50504905,3,129867
88834,178941.72499153,225263.35824974,1,129869
88834,178941.72499153,225263.35824974,2,129867
88834,178941.72499153,225263.35824974,3,131458
88834,178941.72499153,225263.35824974,4,132772
88835,179983.576225652,224613.588345122,1,129505
88835,179983.576225652,224613.588345122,2,129869
88835,179983.576225652,224613.588345122,3,129868
88836,165304.145749828,248158.471176931,1,129870
88836,165304.145749828,248158.471176931,2,129174
88836,165304.145749828,248158.471176931,3,131212
88837,162783.197914933,241062.488489146,1,130782
88837,162783.197914933,241062.488489146,2,129871
88837,162783.197914933,241062.488489146,3,129872
88838,161522.3180088,242018.928228038,1,129872
88838,161522.3180088,242018.928228038,2,129788
88838,161522.3180088,242018.928228038,3,129873
88839,161513.287418046,242038.568742037,1,129873
88839,161513.287418046,242038.568742037,2,129876
88840,165395.569993187,244159.400559854,1,131204
88840,165395.569993187,244159.400559854,2,129875
88840,165395.569993187,244159.400559854,3,129874
88841,178074.697703344,233308.941493418,1,129877
88841,178074.697703344,233308.941493418,2,127874
88841,178074.697703344,233308.941493418,3,129880
88842,177866.874948085,236796.922895267,1,129879
88842,177866.874948085,236796.922895267,2,132415
88842,177866.874948085,236796.922895267,3,129878
88843,179135.605534713,234945.071884215,1,133021
88843,179135.605534713,234945.071884215,2,129883
88843,179135.605534713,234945.071884215,3,129879
88844,177652.468711765,234158.82494286,1,129882
88844,177652.468711765,234158.82494286,2,129880
88845,178881.022807644,233652.963416882,1,132743
88845,178881.022807644,233652.963416882,2,129881
88845,178881.022807644,233652.963416882,3,128528
88846,180781.973244159,225066.039522842,1,129886
88846,180781.973244159,225066.039522842,2,129884
88846,180781.973244159,225066.039522842,3,132774
88847,181055.459764636,224866.309128851,1,131147
88847,181055.459764636,224866.309128851,2,131151
88847,181055.459764636,224866.309128851,3,129885
88847,181055.459764636,224866.309128851,4,129884
88848,153563.116453244,195487.948964831,1,129202
88848,153563.116453244,195487.948964831,2,129887
88849,153993.104442024,188976.219103077,1,129898
88849,153993.104442024,188976.219103077,2,129888
88849,153993.104442024,188976.219103077,3,128388
88850,151343.21034274,190988.208063628,1,129889
88850,151343.21034274,190988.208063628,2,128197
88850,151343.21034274,190988.208063628,3,129896
88851,152975.056420134,191822.325515901,1,129892
88851,152975.056420134,191822.325515901,2,129890
88851,152975.056420134,191822.325515901,3,128189
88852,154409.469889092,191855.235290881,1,129496
88852,154409.469889092,191855.235290881,2,129892
88852,154409.469889092,191855.235290881,3,129891
88853,155981.405867897,190394.119212552,1,128240
88853,155981.405867897,190394.119212552,2,129894
88853,155981.405867897,190394.119212552,3,129893
88854,150415.030187609,191776.108843814,1,129890
88854,150415.030187609,191776.108843814,2,129896
88854,150415.030187609,191776.108843814,3,129895
88855,157413.783300001,188391.239955465,1,129095
88855,157413.783300001,188391.239955465,2,129899
88855,157413.783300001,188391.239955465,3,129897
88856,154529.651124537,189034.59597953,1,129894
88856,154529.651124537,189034.59597953,2,130523
88856,154529.651124537,189034.59597953,3,129898
88857,149010.173710605,189450.997369306,1,129900
88857,149010.173710605,189450.997369306,2,130010
88857,149010.173710605,189450.997369306,3,129902
88858,148663.222271563,190020.211567097,1,129902
88858,148663.222271563,190020.211567097,2,129901
88858,148663.222271563,190020.211567097,3,128174
88859,162725.472233026,262204.770993891,1,129905
88859,162725.472233026,262204.770993891,2,129903
88859,162725.472233026,262204.770993891,3,129754
88860,160131.900116329,256777.591224019,1,129903
88860,160131.900116329,256777.591224019,2,129906
88860,160131.900116329,256777.591224019,3,129908
88860,160131.900116329,256777.591224019,4,129904
88861,161818.647562324,251556.765317121,1,131213
88861,161818.647562324,251556.765317121,2,129907
88861,161818.647562324,251556.765317121,3,129906
88862,157309.855193514,253286.730763143,1,129908
88862,157309.855193514,253286.730763143,2,131235
88863,176786.912983927,231346.232960674,1,131197
88863,176786.912983927,231346.232960674,2,129909
88863,176786.912983927,231346.232960674,3,128066
88864,177788.706874852,232083.382562243,1,129014
88864,177788.706874852,232083.382562243,2,129911
88864,177788.706874852,232083.382562243,3,129910
88865,66202.6187510926,98967.2908377727,1,129914
88865,66202.6187510926,98967.2908377727,2,129912
88865,66202.6187510926,98967.2908377727,3,131244
88866,68534.7124910097,98008.2085184586,1,129915
88866,68534.7124910097,98008.2085184586,2,131241
88866,68534.7124910097,98008.2085184586,3,129913
88867,69534.1709747611,99080.6993247848,1,129917
88867,69534.1709747611,99080.6993247848,2,129915
88867,69534.1709747611,99080.6993247848,3,129450
88868,63858.4154319767,96484.1643081112,1,129912
88868,63858.4154319767,96484.1643081112,2,129924
88868,63858.4154319767,96484.1643081112,3,129916
88869,100524.534732944,72883.0868019944,1,134003
88869,100524.534732944,72883.0868019944,2,129920
88869,100524.534732944,72883.0868019944,3,129918
88870,99741.1449529686,69435.5413538142,1,129919
88870,99741.1449529686,69435.5413538142,2,128735
88870,99741.1449529686,69435.5413538142,3,129920
88871,99638.9157801741,83723.9448735927,1,129923
88871,99638.9157801741,83723.9448735927,2,129921
88871,99638.9157801741,83723.9448735927,3,132993
88872,101715.043624483,81776.2599784864,1,129922
88872,101715.043624483,81776.2599784864,2,128749
88872,101715.043624483,81776.2599784864,3,129923
88873,62414.1000730259,91746.0530918558,1,129925
88873,62414.1000730259,91746.0530918558,2,131248
88873,62414.1000730259,91746.0530918558,3,131258
88873,62414.1000730259,91746.0530918558,4,129928
88874,65055.6855744928,94160.2145800953,1,129926
88874,65055.6855744928,94160.2145800953,2,129925
88874,65055.6855744928,94160.2145800953,3,129924
88875,66247.3236860982,93638.1798093516,1,131250
88875,66247.3236860982,93638.1798093516,2,129927
88875,66247.3236860982,93638.1798093516,3,129926
88876,62028.4176248668,92013.9188474913,1,129930
88876,62028.4176248668,92013.9188474913,2,129928
88876,62028.4176248668,92013.9188474913,3,131254
88877,63388.5531875793,95153.8986518318,1,129916
88877,63388.5531875793,95153.8986518318,2,129930
88877,63388.5531875793,95153.8986518318,3,129929
88878,61585.0215899696,74555.5644258266,1,129931
88878,61585.0215899696,74555.5644258266,2,128078
88878,61585.0215899696,74555.5644258266,3,129932
88879,61267.7847871146,79318.7071674256,1,129934
88879,61267.7847871146,79318.7071674256,2,129932
88880,64561.8542529101,82925.4605382801,1,129935
88880,64561.8542529101,82925.4605382801,2,131252
88880,64561.8542529101,82925.4605382801,3,129933
88881,66107.3528349967,80557.545120795,1,129936
88881,66107.3528349967,80557.545120795,2,129935
88881,66107.3528349967,80557.545120795,3,131268
88882,141044.027873968,192833.080824706,1,132799
88882,141044.027873968,192833.080824706,2,129938
88882,141044.027873968,192833.080824706,3,129937
88883,139808.741857021,193933.022987519,1,129940
88883,139808.741857021,193933.022987519,2,132803
88884,141109.341149288,193712.175993007,1,129939
88884,141109.341149288,193712.175993007,2,127914
88884,141109.341149288,193712.175993007,3,129945
88885,135100.495803685,195819.663176012,1,129943
88885,135100.495803685,195819.663176012,2,129941
88885,135100.495803685,195819.663176012,3,131748
88886,134976.483817494,192239.247548036,1,131745
88886,134976.483817494,192239.247548036,2,129942
88886,134976.483817494,192239.247548036,3,129941
88887,137430.341684058,199199.181824516,1,129944
88887,137430.341684058,199199.181824516,2,131749
88887,137430.341684058,199199.181824516,3,132825
88888,140997.708859768,193741.623122992,1,129945
88888,140997.708859768,193741.623122992,2,129940
88888,140997.708859768,193741.623122992,3,129952
88889,141644.511074514,193888.21357083,1,129961
88889,141644.511074514,193888.21357083,2,129946
88889,141644.511074514,193888.21357083,3,129939
88890,140563.257848255,196571.335118596,1,129948
88890,140563.257848255,196571.335118596,2,129947
88890,140563.257848255,196571.335118596,3,131272
88891,140778.169609249,196808.681711874,1,129957
88891,140778.169609249,196808.681711874,2,129948
88892,147324.471213084,195615.822893348,1,129950
88892,147324.471213084,195615.822893348,2,131271
88892,147324.471213084,195615.822893348,3,129949
88893,148498.914891481,194727.991696078,1,129991
88893,148498.914891481,194727.991696078,2,129956
88893,148498.914891481,194727.991696078,3,129950
88894,140752.340488471,195430.099706357,1,129952
88894,140752.340488471,195430.099706357,2,129951
88894,140752.340488471,195430.099706357,3,129947
88895,147983.288722332,192747.809953412,1,129953
88895,147983.288722332,192747.809953412,2,129969
88895,147983.288722332,192747.809953412,3,129954
88896,148968.636426333,194136.651669457,1,129955
88896,148968.636426333,194136.651669457,2,129953
88896,148968.636426333,194136.651669457,3,129956
88897,140845.80313172,191513.675366073,1,129958
88897,140845.80313172,191513.675366073,2,130053
88897,140845.80313172,191513.675366073,3,129959
88898,140833.352463592,191718.993427938,1,129966
88898,140833.352463592,191718.993427938,2,129959
88899,141621.351541394,191433.485690934,1,129977
88899,141621.351541394,191433.485690934,2,129960
88899,141621.351541394,191433.485690934,3,129958
88900,146884.370660382,193645.902687875,1,129954
88900,146884.370660382,193645.902687875,2,129963
88900,146884.370660382,193645.902687875,3,129961
88901,146376.124274801,191158.07210897,1,129962
88901,146376.124274801,191158.07210897,2,127928
88901,146376.124274801,191158.07210897,3,132426
88902,142505.555062844,192180.917579516,1,129966
88902,142505.555062844,192180.917579516,2,129965
88902,142505.555062844,192180.917579516,3,129946
88903,147643.661870164,191648.446782503,1,129967
88903,147643.661870164,191648.446782503,2,129962
88903,147643.661870164,191648.446782503,3,129968
88904,146322.520220684,192541.919657619,1,129970
88904,146322.520220684,192541.919657619,2,129968
88904,146322.520220684,192541.919657619,3,129972
88905,147847.380106441,192418.075547182,1,129969
88905,147847.380106441,192418.075547182,2,128175
88905,147847.380106441,192418.075547182,3,129970
88906,146201.417607723,193004.106056041,1,129963
88906,146201.417607723,193004.106056041,2,129972
88906,146201.417607723,193004.106056041,3,129971
88907,142432.439096809,188132.019097285,1,129976
88907,142432.439096809,188132.019097285,2,129973
88907,142432.439096809,188132.019097285,3,129463
88908,142636.747125457,189974.756888434,1,129978
88908,142636.747125457,189974.756888434,2,129974
88908,142636.747125457,189974.756888434,3,127916
88909,144368.616046364,189783.492482875,1,129964
88909,144368.616046364,189783.492482875,2,129976
88909,144368.616046364,189783.492482875,3,129975
88910,144164.737903127,190552.116210882,1,129975
88910,144164.737903127,190552.116210882,2,129978
88910,144164.737903127,190552.116210882,3,129977
88911,156482.758067673,198449.674296042,1,129979
88911,156482.758067673,198449.674296042,2,129114
88911,156482.758067673,198449.674296042,3,129981
88912,155238.748835638,199095.810609679,1,129983
88912,155238.748835638,199095.810609679,2,129985
88912,155238.748835638,199095.810609679,3,129980
88913,156505.610027608,198827.770496043,1,129982
88913,156505.610027608,198827.770496043,2,129116
88913,156505.610027608,198827.770496043,3,129984
88914,155662.151957176,199453.655567612,1,127924
88914,155662.151957176,199453.655567612,2,129984
88914,155662.151957176,199453.655567612,3,129983
88915,156165.053998743,198046.345464903,1,129981
88915,156165.053998743,198046.345464903,2,129987
88915,156165.053998743,198046.345464903,3,129985
88916,155279.288895722,197281.963276772,1,131364
88916,155279.288895722,197281.963276772,2,129986
88916,155279.288895722,197281.963276772,3,129045
88917,157199.354196667,200313.290775615,1,129988
88917,157199.354196667,200313.290775615,2,129982
88917,157199.354196667,200313.290775615,3,131477
88918,157296.264045672,200684.467354927,1,131475
88918,157296.264045672,200684.467354927,2,129990
88918,157296.264045672,200684.467354927,3,129989
88919,150673.222584781,197459.33378885,1,129995
88919,150673.222584781,197459.33378885,2,129991
88919,150673.222584781,197459.33378885,3,127920
88920,153101.760775624,196048.802729401,1,129994
88920,153101.760775624,196048.802729401,2,129992
88920,153101.760775624,196048.802729401,3,128182
88921,153612.537838743,196378.918206387,1,129986
88921,153612.537838743,196378.918206387,2,129994
88921,153612.537838743,196378.918206387,3,129993
88922,144013.264426314,207340.382775853,1,129998
88922,144013.264426314,207340.382775853,2,129996
88922,144013.264426314,207340.382775853,3,128524
88923,144274.26995725,207954.545506502,1,129999
88923,144274.26995725,207954.545506502,2,129998
88923,144274.26995725,207954.545506502,3,129997
88924,145861.778176201,211788.615262487,1,130001
88924,145861.778176201,211788.615262487,2,129999
88924,145861.778176201,211788.615262487,3,130859
