rn,seq,eid,rev,nodea,nodeb
278,2,171851,False,118515,117524
278,3,173297,False,118514,118515
278,4,173294,False,117302,118514
279,1,171821,False,117526,117300
279,2,172165,True,117748,117526
279,3,173216,True,118459,117748
279,4,171853,True,117525,118459
279,5,173296,True,118515,117525
279,6,171851,True,117524,118515
279,7,171850,False,117300,117524
280,1,171822,False,117522,117503
280,2,171849,False,117523,117522
280,3,171848,False,117747,117523
280,4,172166,True,117748,117747
280,5,172165,False,117526,117748
280,6,171852,False,117503,117526
281,1,171556,True,117303,117304
281,2,173215,True,118458,117303
281,3,172164,True,117747,118458
281,4,171848,True,117523,117747
281,5,171558,True,117305,117523
281,6,171557,False,117304,117305
282,1,172164,False,118458,117747
282,2,173303,True,118519,118458
282,3,173218,True,118460,118519
282,4,173217,True,118459,118460
282,5,173216,False,117748,118459
282,6,172166,False,117747,117748
283,1,173215,False,117303,118458
283,2,173304,False,118519,117303
283,3,173303,False,118458,118519
284,1,171555,False,118518,117304
284,2,173302,False,118460,118518
284,3,173218,False,118519,118460
284,4,173304,True,117303,118519
284,5,171556,False,117304,117303
285,1,126186,False,118426,86251
285,2,173171,False,118427,118426
285,3,173173,False,118428,118427
285,4,173172,False,118357,118428
285,5,173072,False,118360,118357
285,6,173071,False,117743,118360
285,7,172157,False,119054,117743
285,8,174094,False,119052,119054
285,9,174093,False,119053,119052
285,10,174092,False,117306,119053
285,11,171559,False,86251,117306
286,1,30903,False,117306,21249
286,2,174092,True,119053,117306
286,3,171561,True,117308,119053
286,4,171562,True,117307,117308
286,5,171560,False,21249,117307
287,1,172026,False,117681,117649
287,2,172076,False,117683,117681
287,3,172075,False,117808,117683
287,4,172249,False,118521,117808
287,5,173367,True,118563,118521
287,6,173308,True,118522,118563
287,7,173307,True,118520,118522
287,8,173305,False,117649,118520
288,1,172179,False,117805,117757
288,2,173306,True,118521,117805
288,3,172249,True,117808,118521
288,4,172248,False,117763,117808
288,5,172189,False,117807,117763
288,6,172253,True,117810,117807
288,7,172252,True,117809,117810
288,8,173355,True,118555,117809
288,9,172251,True,117806,118555
288,10,172246,False,117757,117806
289,1,171857,False,117809,117530
289,2,172252,False,117810,117809
289,3,172253,False,117807,117810
289,4,172247,False,118524,117807
289,5,173310,True,118523,118524
289,6,173372,True,118566,118523
289,7,173312,True,118525,118566
289,8,173311,False,117530,118525
290,1,172751,False,118943,118146
290,2,173930,True,118946,118943
290,3,173928,True,118944,118946
290,4,173927,False,118479,118944
290,5,173246,False,118478,118479
290,6,173244,False,118146,118478
291,1,173928,False,118946,118944
291,2,173931,True,118945,118946
291,3,173929,False,118944,118945
292,1,173372,False,118523,118566
292,2,173444,False,118937,118523
292,3,173918,False,118945,118937
292,4,173931,False,118946,118945
292,5,173930,False,118943,118946
292,6,173926,False,118947,118943
292,7,173932,False,118569,118947
292,8,173377,False,118570,118569
292,9,173378,False,118567,118570
292,10,173373,False,118566,118567
293,1,171842,False,118478,117518
293,2,173246,True,118479,118478
293,3,173245,False,118480,118479
293,4,173320,True,118532,118480
293,5,173318,True,118530,118532
293,6,173249,True,118481,118530
293,7,173248,True,118476,118481
293,8,173241,False,118475,118476
293,9,173243,True,118477,118475
293,10,173242,False,117749,118477
293,11,172168,False,117750,117749
293,12,172167,False,117518,117750
294,1,173248,False,118481,118476
294,2,173249,False,118530,118481
294,3,173324,True,118535,118530
294,4,173934,True,118949,118535
294,5,173319,True,118529,118949
294,6,173317,False,118528,118529
294,7,173316,True,118527,118528
294,8,173314,True,118526,118527
294,9,173313,False,118476,118526
295,1,173319,False,118949,118529
295,2,173935,True,118948,118949
295,3,173933,False,118529,118948
296,1,171465,True,117231,118534
296,2,173315,True,118528,117231
296,3,173317,True,118529,118528
296,4,173933,True,118948,118529
296,5,173322,True,118533,118948
296,6,173323,True,118534,118533
297,1,173322,False,118948,118533
297,2,173935,False,118949,118948
297,3,173934,False,118535,118949
297,4,173325,False,118533,118535
298,1,173318,False,118532,118530
298,2,173971,True,118972,118532
298,3,173321,True,118531,118972
298,4,173326,True,118534,118531
298,5,173323,False,118533,118534
298,6,173325,True,118535,118533
298,7,173324,False,118530,118535
299,1,171466,False,117752,117232
299,2,173346,True,118549,117752
299,3,173340,True,118545,118549
299,4,173333,True,118540,118545
299,5,173330,True,118538,118540
299,6,172171,True,117751,118538
299,7,172169,False,117750,117751
299,8,172168,True,117749,117750
299,9,173242,True,118477,117749
299,10,172173,True,117753,118477
299,11,172172,False,117232,117753
300,1,171842,True,117518,118478
300,2,172167,True,117750,117518
300,3,172169,True,117751,117750
300,4,173328,True,118537,117751
300,5,172748,True,118145,118537
300,6,172750,True,118146,118145
300,7,173244,True,118478,118146
301,1,172748,False,118537,118145
301,2,173331,True,118539,118537
301,3,173329,True,118536,118539
301,4,173327,False,118145,118536
302,1,172171,False,118538,117751
302,2,173332,True,118539,118538
302,3,173331,False,118537,118539
302,4,173328,False,117751,118537
303,1,172688,False,118104,117949
303,2,172690,False,118105,118104
303,3,172689,False,117391,118105
303,4,173376,True,118569,117391
303,5,173932,True,118947,118569
303,6,173926,True,118943,118947
303,7,172751,True,118146,118943
303,8,172750,False,118145,118146
303,9,173327,True,118536,118145
303,10,173334,True,118541,118536
303,11,172749,True,118144,118541
303,12,172747,False,117949,118144
304,1,171781,False,118542,117474
304,2,174058,True,119028,118542
304,3,173336,True,118541,119028
304,4,173334,False,118536,118541
304,5,173329,False,118539,118536
304,6,173332,False,118538,118539
304,7,173330,False,118540,118538
304,8,173343,True,118547,118540
304,9,173338,True,118543,118547
304,10,173337,False,117474,118543
305,1,173333,False,118545,118540
305,2,173360,True,118559,118545
305,3,173362,True,118560,118559
305,4,173341,True,118544,118560
305,5,173339,False,118546,118544
305,6,173344,True,118547,118546
305,7,173343,False,118540,118547
306,1,172331,False,118558,117865
306,2,173361,False,118559,118558
306,3,173360,False,118545,118559
306,4,173340,False,118549,118545
306,5,173347,False,118552,118549
306,6,173352,False,118550,118552
306,7,173348,False,117865,118550
307,1,172170,False,118548,117752
307,2,173351,True,118552,118548
307,3,173347,True,118549,118552
307,4,173346,False,117752,118549
308,1,171466,True,117232,117752
308,2,172172,True,117753,117232
308,3,172328,True,117862,117753
308,4,172329,True,117863,117862
308,5,173345,True,118548,117863
308,6,172170,True,117752,118548
309,1,173349,False,118550,118551
309,2,173352,True,118552,118550
309,3,173351,False,118548,118552
309,4,173350,True,118551,118548
310,1,172333,False,118551,117863
310,2,173350,False,118548,118551
310,3,173345,False,117863,118548
311,1,172027,False,117865,117267
311,2,173348,True,118550,117865
311,3,173349,True,118551,118550
311,4,172333,True,117863,118551
311,5,172329,False,117862,117863
311,6,172332,True,117864,117862
311,7,173104,True,118382,117864
311,8,172330,True,117861,118382
311,9,172327,False,117860,117861
311,10,172326,True,117859,117860
311,11,172324,False,117267,117859
312,1,171509,True,117267,117649
312,2,172324,True,117859,117267
312,3,172155,True,117741,117859
312,4,172156,True,117742,117741
312,5,172071,True,117680,117742
312,6,172072,True,117681,117680
312,7,172026,True,117649,117681
313,1,171509,False,117649,117267
313,2,173305,True,118520,117649
313,3,172028,True,117650,118520
313,4,173357,True,118557,117650
313,5,173359,True,118558,118557
313,6,172331,True,117865,118558
313,7,172027,True,117267,117865
314,1,173358,True,118556,118960
314,2,173363,True,118560,118556
314,3,173362,False,118559,118560
314,4,173361,True,118558,118559
314,5,173359,False,118557,118558
314,6,173952,True,118960,118557
315,1,172028,False,118520,117650
315,2,173307,False,118522,118520
315,3,173308,False,118563,118522
315,4,173368,True,118561,118563
315,5,173364,False,118516,118561
315,6,173300,False,118562,118516
315,7,173366,True,117650,118562
316,1,171854,False,117756,117527
316,2,173298,True,118516,117756
316,3,173364,True,118561,118516
316,4,172245,True,117805,118561
316,5,172179,True,117757,117805
316,6,172178,False,117527,117757
317,1,172245,False,118561,117805
317,2,173368,False,118563,118561
317,3,173367,False,118521,118563
317,4,173306,False,117805,118521
318,1,172175,False,118956,117754
318,2,173947,True,118955,118956
318,3,173949,True,118958,118955
318,4,173945,True,118954,118958
318,5,173944,False,118517,118954
318,6,173299,False,117754,118517
319,1,171854,True,117527,117756
319,2,172174,True,117754,117527
319,3,173299,True,118517,117754
319,4,172177,True,117756,118517
320,1,172177,False,118517,117756
320,2,173944,True,118954,118517
320,3,173365,True,118562,118954
320,4,173300,True,118516,118562
320,5,173298,False,117756,118516
321,1,172174,False,117527,117754
321,2,172178,True,117757,117527
321,3,172246,True,117806,117757
321,4,172176,True,117755,117806
321,5,173353,True,118553,117755
321,6,173946,True,118956,118553
321,7,172175,True,117754,118956
322,1,172176,False,117806,117755
322,2,172251,False,118555,117806
322,3,173356,True,118554,118555
322,4,173369,True,118564,118554
322,5,173354,True,118553,118564
322,6,173353,False,117755,118553
323,1,171468,False,118565,117235
323,2,173371,True,118564,118565
323,3,173369,False,118554,118564
323,4,173356,False,118555,118554
323,5,173355,False,117809,118555
323,6,172250,False,117235,117809
324,1,171467,True,117233,117236
324,2,174123,True,119077,117233
324,3,173370,True,118565,119077
324,4,171468,True,117235,118565
324,5,171470,True,117236,117235
325,1,171469,False,117530,117234
325,2,173311,True,118525,117530
325,3,171858,True,117529,118525
325,4,171856,True,117528,117529
325,5,171855,False,117532,117528
325,6,171861,True,117531,117532
325,7,171859,False,117367,117531
325,8,171639,False,117368,117367
325,9,171638,False,117234,117368
326,1,171469,True,117234,117530
326,2,171638,True,117368,117234
326,3,171640,True,117369,117368
326,4,171471,True,117236,117369
326,5,171470,False,117235,117236
326,6,172250,True,117809,117235
326,7,171857,True,117530,117809
327,1,171472,True,117237,117528
327,2,171863,True,117534,117237
327,3,171865,True,117535,117534
327,4,171860,True,117532,117535
327,5,171855,True,117528,117532
328,1,171472,False,117528,117237
328,2,171856,False,117529,117528
328,3,171858,False,118525,117529
328,4,173312,False,118566,118525
328,5,173373,True,118567,118566
328,6,173375,True,118568,118567
328,7,173374,False,117534,118568
328,8,171863,False,117237,117534
329,1,171670,False,117533,117391
329,2,171864,False,118568,117533
329,3,173375,False,118567,118568
329,4,173378,True,118570,118567
329,5,173377,True,118569,118570
329,6,173376,False,117391,118569
330,1,171670,True,117391,117533
330,2,172689,True,118105,117391
330,3,171758,True,117458,118105
330,4,171760,True,117459,117458
330,5,171866,True,117536,117459
330,6,171862,True,117533,117536
331,1,171862,False,117536,117533
331,2,171867,True,117535,117536
331,3,171865,False,117534,117535
331,4,173374,True,118568,117534
331,5,171864,True,117533,118568
332,1,171758,False,118105,117458
332,2,172690,True,118104,118105
332,3,172688,True,117949,118104
332,4,172456,False,117948,117949
332,5,172454,False,117458,117948
333,1,171759,False,117948,117457
333,2,172456,True,117949,117948
333,3,172747,True,118144,117949
333,4,172455,True,117947,118144
333,5,172453,False,117457,117947
334,1,172455,False,118144,117947
334,2,172749,False,118541,118144
334,3,173336,False,119028,118541
334,4,174059,True,117947,119028
335,1,171759,True,117457,117948
335,2,172453,True,117947,117457
335,3,171777,True,117472,117947
335,4,171770,True,117467,117472
335,5,171761,True,117459,117467
335,6,171760,False,117458,117459
335,7,172454,True,117948,117458
336,1,171761,False,117467,117459
336,2,171772,False,117468,117467
336,3,171771,False,117466,117468
336,4,171769,False,117858,117466
336,5,172323,False,117857,117858
336,6,172321,False,117535,117857
336,7,171867,False,117536,117535
336,8,171866,False,117459,117536
337,1,171860,False,117535,117532
337,2,172321,True,117857,117535
337,3,172323,True,117858,117857
337,4,172322,False,117641,117858
337,5,172015,False,117640,117641
337,6,172013,False,117532,117640
338,1,171637,False,117370,117367
338,2,172029,True,117651,117370
338,3,171642,True,117369,117651
338,4,171640,False,117368,117369
338,5,171639,True,117367,117368
339,1,171563,True,117309,117531
339,2,172010,True,117638,117309
339,3,171641,True,117370,117638
339,4,171637,True,117367,117370
339,5,171859,True,117531,117367
340,1,171563,False,117531,117309
340,2,171861,False,117532,117531
340,3,172013,True,117640,117532
340,4,172015,True,117641,117640
340,5,172014,False,117639,117641
340,6,172030,True,117652,117639
340,7,172012,True,117638,117652
340,8,172010,False,117309,117638
341,1,171641,False,117638,117370
341,2,172012,False,117652,117638
341,3,172504,True,117983,117652
341,4,173936,True,118950,117983
341,5,172031,True,117651,118950
341,6,172029,False,117370,117651
342,1,171467,False,117236,117233
342,2,171471,False,117369,117236
342,3,171642,False,117651,117369
342,4,172031,False,118950,117651
342,5,173937,True,117233,118950
343,1,173936,False,117983,118950
343,2,174140,True,119089,117983
343,3,174139,False,118952,119089
343,4,174124,False,119077,118952
343,5,174123,False,117233,119077
343,6,173937,False,118950,117233
344,1,173370,False,119077,118565
344,2,174124,True,118952,119077
344,3,173940,False,117360,118952
344,4,173943,False,118565,117360
345,1,173938,False,117360,118951
345,2,173940,True,118952,117360
345,3,174139,True,119089,118952
345,4,173951,True,118959,119089
345,5,173939,True,118951,118959
346,1,171628,False,118953,117360
346,2,173942,True,118553,118953
346,3,173354,False,118564,118553
346,4,173371,False,118565,118564
346,5,173943,True,117360,118565
347,1,171628,True,117360,118953
347,2,173938,True,118951,117360
347,3,173948,True,118957,118951
347,4,173941,True,118953,118957
348,1,173941,False,118957,118953
348,2,173950,True,118958,118957
348,3,173949,False,118955,118958
348,4,173947,False,118956,118955
348,5,173946,False,118553,118956
348,6,173942,False,118953,118553
349,1,173357,False,117650,118557
349,2,173366,False,118562,117650
349,3,173365,False,118954,118562
349,4,173945,False,118958,118954
349,5,173950,False,118957,118958
349,6,173948,False,118951,118957
349,7,173939,False,118959,118951
349,8,173953,True,118960,118959
349,9,173952,False,118557,118960
350,1,172513,False,118544,117989
350,2,173341,False,118560,118544
350,3,173363,False,118556,118560
350,4,173358,False,118960,118556
350,5,173953,False,118959,118960
350,6,173951,False,119089,118959
350,7,174165,True,119104,119089
350,8,174164,False,117989,119104
351,1,172505,False,119106,117984
351,2,174168,True,119105,119106
351,3,174166,False,118969,119105
351,4,173966,False,119104,118969
351,5,174165,False,119089,119104
351,6,174140,False,117983,119089
351,7,172506,False,117984,117983
352,1,173958,False,118966,118962
352,2,173964,False,118968,118966
352,3,173967,False,119105,118968
352,4,174168,False,119106,119105
352,5,174167,False,118962,119106
353,1,171768,True,117465,117471
353,2,173959,True,118964,117465
353,3,173956,True,118962,118964
353,4,174167,True,119106,118962
353,5,172505,True,117984,119106
353,6,171774,True,117470,117984
353,7,171776,True,117471,117470
354,1,171774,False,117984,117470
354,2,172506,True,117983,117984
354,3,172504,False,117652,117983
354,4,172030,False,117639,117652
354,5,172011,False,117469,117639
354,6,171775,False,117470,117469
355,1,171769,True,117466,117858
355,2,171771,True,117468,117466
355,3,171773,True,117469,117468
355,4,172011,True,117639,117469
355,5,172014,True,117641,117639
355,6,172322,True,117858,117641
356,1,171770,False,117472,117467
356,2,172336,True,117867,117472
356,3,172334,True,117866,117867
356,4,171778,True,117471,117866
356,5,171776,False,117470,117471
356,6,171775,True,117469,117470
356,7,171773,False,117468,117469
356,8,171772,True,117467,117468
357,1,171777,False,117947,117472
357,2,174059,False,119028,117947
357,3,174058,False,118542,119028
357,4,173335,False,117868,118542
357,5,172338,False,117867,117868
357,6,172336,False,117472,117867
358,1,171564,False,117473,117310
358,2,172337,True,117868,117473
358,3,173335,True,118542,117868
358,4,171781,True,117474,118542
358,5,173337,True,118543,117474
358,6,171780,True,117310,118543
359,1,171779,False,117602,117473
359,2,171960,False,117601,117602
359,3,173960,True,118965,117601
359,4,172335,True,117866,118965
359,5,172334,False,117867,117866
359,6,172338,True,117868,117867
359,7,172337,False,117473,117868
360,1,171564,True,117310,117473
360,2,172704,True,118116,117310
360,3,171958,True,117602,118116
360,4,171779,True,117473,117602
361,1,171780,False,118543,117310
361,2,173338,False,118547,118543
361,3,173955,True,118961,118547
361,4,173954,False,118114,118961
361,5,172705,False,118116,118114
361,6,172704,False,117310,118116
362,1,171959,False,118963,117601
362,2,173962,True,118966,118963
362,3,173958,True,118962,118966
362,4,173956,False,118964,118962
362,5,173961,True,118965,118964
362,6,173960,False,117601,118965
363,1,171768,False,117471,117465
363,2,171778,False,117866,117471
363,3,172335,False,118965,117866
363,4,173961,False,118964,118965
363,5,173959,False,117465,118964
364,1,171959,True,117601,118963
364,2,171960,True,117602,117601
364,3,172706,True,118117,117602
364,4,173957,True,118963,118117
365,1,171783,False,118967,117476
365,2,173965,True,118968,118967
365,3,173964,True,118966,118968
365,4,173962,False,118963,118966
365,5,173957,False,118117,118963
365,6,172707,False,118115,118117
365,7,172703,False,117476,118115
366,1,171565,False,118969,117311
366,2,174166,True,119105,118969
366,3,173967,True,118968,119105
366,4,173965,False,118967,118968
366,5,173963,False,117987,118967
366,6,172511,False,117988,117987
366,7,172510,False,117311,117988
367,1,171565,True,117311,118969
367,2,172510,True,117988,117311
367,3,172512,True,117989,117988
367,4,174164,True,119104,117989
367,5,173966,True,118969,119104
368,1,172508,True,117985,117986
368,2,173342,True,118546,117985
368,3,173339,True,118544,118546
368,4,172513,True,117989,118544
368,5,172512,False,117988,117989
368,6,172511,True,117987,117988
368,7,172509,False,117986,117987
369,1,171671,True,117392,117476
369,2,172507,True,117986,117392
369,3,172509,True,117987,117986
369,4,173963,True,118967,117987
369,5,171783,True,117476,118967
370,1,171671,False,117476,117392
370,2,172703,True,118115,117476
370,3,171784,True,117475,118115
370,4,172701,True,118113,117475
370,5,171782,True,117392,118113
371,1,171784,False,118115,117475
371,2,172707,True,118117,118115
371,3,172706,False,117602,118117
371,4,171958,False,118116,117602
371,5,172705,True,118114,118116
371,6,173954,True,118961,118114
371,7,172702,True,118113,118961
371,8,172701,False,117475,118113
372,1,171782,False,118113,117392
372,2,172702,False,118961,118113
372,3,173955,False,118547,118961
372,4,173344,False,118546,118547
372,5,173342,False,117985,118546
372,6,172508,False,117986,117985
372,7,172507,False,117392,117986
373,1,172496,False,118571,117978
373,2,173625,True,118741,118571
373,3,173663,True,118769,118741
373,4,174125,True,119078,118769
373,5,173381,True,118572,119078
373,6,173380,False,117977,118572
373,7,172497,False,117978,117977
374,1,173661,False,118585,118767
374,2,174127,True,119079,118585
374,3,174130,True,119082,119079
374,4,174126,True,119078,119082
374,5,174125,False,118769,119078
374,6,173664,False,118767,118769
375,1,173381,False,119078,118572
375,2,174126,False,119082,119078
375,3,174131,True,119081,119082
375,4,174129,True,119080,119081
375,5,174128,False,118572,119080
376,1,171734,True,117439,119080
376,2,172493,True,117976,117439
376,3,172495,True,117977,117976
376,4,173380,True,118572,117977
376,5,174128,True,119080,118572
377,1,172494,True,117975,117976
377,2,172499,True,117979,117975
377,3,172498,False,117978,117979
377,4,172497,True,117977,117978
377,5,172495,False,117976,117977
378,1,172499,False,117975,117979
378,2,173384,True,118574,117975
378,3,173388,True,118577,118574
378,4,173383,True,118573,118577
378,5,173382,False,117979,118573
379,1,171473,False,118573,117238
379,2,173383,False,118577,118573
379,3,173407,True,118591,118577
379,4,173390,True,118578,118591
379,5,173401,True,118587,118578
379,6,173400,True,118586,118587
379,7,173389,True,117312,118586
379,8,171566,False,118575,117312
379,9,173387,True,118576,118575
379,10,173386,False,117238,118576
380,1,171566,True,117312,118575
380,2,171868,True,117538,117312
380,3,171870,True,117539,117538
380,4,172698,True,118111,117539
380,5,173385,True,118575,118111
381,1,171869,True,117537,118590
381,2,172790,True,118173,117537
381,3,172699,True,118112,118173
381,4,171871,True,117539,118112
381,5,171870,False,117538,117539
381,6,173403,True,118589,117538
381,7,173405,True,118590,118589
382,1,171871,False,118112,117539
382,2,172792,True,118175,118112
382,3,172700,True,118111,118175
382,4,172698,False,117539,118111
383,1,172699,False,118173,118112
383,2,172794,True,118174,118173
383,3,172791,True,118172,118174
383,4,172789,False,118171,118172
383,5,172793,True,118175,118171
383,6,172792,False,118112,118175
384,1,172700,False,118175,118111
384,2,172793,False,118171,118175
384,3,172788,False,118579,118171
384,4,173394,True,118581,118579
384,5,173393,True,118580,118581
384,6,173392,False,118576,118580
384,7,173387,False,118575,118576
384,8,173385,False,118111,118575
385,1,171950,False,118580,117596
385,2,173393,False,118581,118580
385,3,173394,False,118579,118581
385,4,173391,False,117596,118579
386,1,171951,True,117595,118593
386,2,173415,True,118597,117595
386,3,173395,True,118583,118597
386,4,173397,True,118584,118583
386,5,171953,True,117597,118584
386,6,171952,False,117596,117597
386,7,173391,True,118579,117596
386,8,172788,True,118171,118579
386,9,172789,True,118172,118171
386,10,173410,True,118593,118172
387,1,173396,True,118582,118595
387,2,173398,True,118584,118582
387,3,173397,False,118583,118584
387,4,173413,True,118595,118583
388,1,171513,False,117597,117272
388,2,171953,False,118584,117597
388,3,173398,False,118582,118584
388,4,173975,True,118598,118582
388,5,173417,False,118974,118598
388,6,173976,True,118599,118974
388,7,173418,False,118971,118599
388,8,173970,True,118970,118971
388,9,173968,True,118600,118970
388,10,173419,False,118973,118600
388,11,173973,True,118972,118973
388,12,173971,False,118532,118972
388,13,173320,False,118480,118532
388,14,173247,False,117271,118480
388,15,171514,False,117272,117271
389,1,171473,True,117238,118573
389,2,173386,True,118576,117238
389,3,173392,True,118580,118576
389,4,171950,True,117596,118580
389,5,171952,True,117597,117596
389,6,171513,True,117272,117597
389,7,171515,True,117273,117272
389,8,172848,True,118212,117273
389,9,173379,True,118571,118212
389,10,172496,True,117978,118571
389,11,172498,True,117979,117978
389,12,173382,True,118573,117979
390,1,173404,True,118588,118589
390,1,173388,False,118574,118577
390,1,172791,False,118174,118172
390,1,173395,False,118597,118583
390,1,173417,True,118598,118974
390,1,173399,True,118585,118768
390,1,173400,False,118587,118586
390,1,173418,True,118599,118971
390,1,173419,True,118600,118973
390,2,173402,True,118586,118587
390,2,173972,True,118973,118600
390,2,173969,True,118971,118599
390,2,173661,True,118767,118585
390,2,173412,True,118594,118174
390,2,173406,True,118590,118588
390,2,173409,True,118592,118574
390,2,173974,True,118974,118598
390,2,173416,True,118596,118597
390,3,173411,True,118593,118594
390,3,173662,True,118768,118767
390,3,173405,False,118589,118590
390,3,173408,True,118591,118592
390,3,173414,True,118595,118596
390,4,173407,False,118577,118591
390,4,173413,False,118583,118595
390,4,173410,False,118172,118593
391,1,171872,False,118603,117541
391,2,173451,True,118622,118603
391,3,173431,True,118609,118622
391,4,173427,True,118606,118609
391,5,173575,True,118706,118606
391,6,173426,True,118602,118706
391,7,173421,True,118601,118602
391,8,173420,False,118605,118601
391,9,173425,True,118604,118605
391,10,173423,False,117568,118604
391,11,171911,False,117541,117568
392,1,171474,True,117239,117762
392,2,173422,True,118603,117239
392,3,171872,True,117541,118603
392,4,171874,True,117542,117541
392,5,172795,True,118176,117542
392,6,172183,True,117761,118176
392,7,172185,True,117762,117761
393,1,172184,True,117760,118624
393,2,172186,True,117762,117760
393,3,172185,False,117761,117762
393,4,172669,True,118091,117761
393,5,172664,True,118088,118091
393,6,172666,True,118089,118088
393,7,174095,True,119055,118089
393,8,173454,True,118624,119055
394,1,171913,False,118604,117569
394,2,173425,False,118605,118604
394,3,173424,False,118623,118605
394,4,173455,False,118624,118623
394,5,173454,False,119055,118624
394,6,174095,False,118089,119055
394,7,172667,False,117569,118089
395,1,171873,False,117568,117540
395,2,173423,True,118604,117568
395,3,171913,True,117569,118604
395,4,171912,True,117540,117569
396,1,171873,True,117540,117568
396,2,172668,True,118090,117540
396,3,171875,True,117542,118090
396,4,171874,False,117541,117542
396,5,171911,True,117568,117541
397,1,171875,False,118090,117542
397,2,172670,False,118091,118090
397,3,172669,False,117761,118091
397,4,172183,False,118176,117761
397,5,172795,False,117542,118176
398,1,171912,False,117569,117540
398,2,172667,True,118089,117569
398,3,172666,False,118088,118089
398,4,172665,True,117540,118088
399,1,172664,False,118091,118088
399,2,172670,True,118090,118091
399,3,172668,False,117540,118090
399,4,172665,False,118088,117540
400,1,173427,False,118609,118606
400,2,173460,True,118628,118609
400,3,173432,True,118608,118628
400,4,173430,False,118607,118608
400,5,173558,True,118695,118607
400,6,173559,True,118696,118695
400,7,173429,True,118606,118696
401,1,172361,False,118693,117884
401,2,173557,False,118694,118693
401,3,173556,False,118697,118694
401,4,173561,False,118695,118697
401,5,173558,False,118607,118695
401,6,173428,False,117880,118607
401,7,172362,False,117884,117880
402,1,171732,False,117545,117438
402,2,172356,True,117880,117545
402,3,173428,True,118607,117880
402,4,173430,True,118608,118607
402,5,173433,True,118611,118608
402,6,172457,True,117951,118611
402,7,172459,True,117952,117951
402,8,172188,True,117764,117952
402,9,171879,True,117544,117764
402,10,172187,True,117763,117544
402,11,172248,True,117808,117763
402,12,172075,True,117683,117808
402,13,171877,True,117543,117683
402,14,171876,False,117437,117543
402,15,171733,False,117438,117437
403,1,172188,False,117952,117764
403,2,172460,False,117950,117952
403,3,172458,False,117951,117950
403,4,172457,False,118611,117951
403,5,173434,True,118610,118611
403,6,173436,True,118612,118610
403,7,173435,False,117764,118612
404,1,172458,True,117950,117951
404,2,172460,True,117952,117950
404,3,172459,False,117951,117952
405,1,171879,False,117764,117544
405,2,173435,True,118612,117764
405,3,173450,True,118621,118612
405,4,172190,True,117765,118621
405,5,173442,True,118616,117765
405,6,173309,True,118524,118616
405,7,172247,True,117807,118524
405,8,172189,True,117763,117807
405,9,172187,False,117544,117763
406,1,173309,False,118616,118524
406,2,173446,True,118618,118616
406,3,173445,False,118617,118618
406,4,173917,True,118937,118617
406,5,173444,True,118523,118937
406,6,173310,False,118524,118523
407,1,171474,False,117762,117239
407,2,172186,False,117760,117762
407,3,172184,False,118624,117760
407,4,173455,True,118623,118624
407,5,173453,False,117687,118623
407,6,172082,False,117688,117687
407,7,172081,False,117337,117688
407,8,171599,False,118618,117337
407,9,173446,False,118616,118618
407,10,173442,False,117765,118616
407,11,172190,False,118621,117765
407,12,173459,True,118627,118621
407,13,173452,True,118622,118627
407,14,173451,False,118603,118622
407,15,173422,False,117239,118603
408,1,173431,False,118622,118609
408,2,173452,False,118627,118622
408,3,173461,False,118976,118627
408,4,173979,True,118975,118976
408,5,173977,False,118630,118975
408,6,173462,False,118628,118630
408,7,173460,False,118609,118628
409,1,173432,False,118628,118608
409,2,173462,True,118630,118628
409,3,173464,True,118631,118630
409,4,174096,True,119056,118631
409,5,173978,True,118976,119056
409,6,173461,True,118627,118976
409,7,173459,False,118621,118627
409,8,173450,False,118612,118621
409,9,173436,False,118610,118612
409,10,173434,False,118611,118610
409,11,173433,False,118608,118611
410,1,173463,False,118975,118629
410,2,173979,False,118976,118975
410,3,173978,False,119056,118976
410,4,174096,False,118631,119056
410,5,173465,False,118629,118631
411,1,173463,True,118629,118975
411,2,173465,True,118631,118629
411,3,173464,False,118630,118631
411,4,173977,True,118975,118630
412,1,172053,False,117666,117668
412,2,172054,False,117668,117666
413,1,171963,False,117670,117605
413,2,172057,False,117869,117670
413,3,172340,False,118620,117869
413,4,173449,True,118619,118620
413,5,173447,False,118154,118619
413,6,172763,False,118155,118154
413,7,172762,False,117604,118155
413,8,171964,False,117605,117604
414,1,172763,True,118154,118155
414,2,173447,True,118619,118154
414,3,172765,True,118156,118619
414,4,172764,False,118155,118156
415,1,65512,False,117605,44670
415,2,171964,True,117604,117605
415,3,172762,True,118155,117604
415,4,172764,True,118156,118155
415,5,171962,True,117603,118156
415,6,171961,False,44670,117603
416,1,65513,False,44671,44667
416,2,65514,False,117603,44671
416,3,171962,False,118156,117603
416,4,172765,False,118619,118156
416,5,173449,False,118620,118619
416,6,173448,False,117667,118620
416,7,172052,False,117241,117667
416,8,171476,False,44667,117241
417,1,172339,False,117667,117869
417,2,173448,True,118620,117667
417,3,172340,True,117869,118620
418,1,65471,False,44643,44400
418,2,65472,False,117241,44643
418,3,172052,True,117667,117241
418,4,171478,True,117242,117667
418,5,171477,True,117240,117242
418,6,171475,False,44250,117240
418,7,65501,False,44662,44250
418,8,65503,False,44663,44662
418,9,65502,False,44400,44663
419,1,64968,False,44752,44298
