rn,seq,eid,rev,nodea,nodeb
1335,2,224320,True,153669,150955
1335,3,220346,True,150956,153669
1335,4,221335,True,151644,150956
1335,5,220345,True,150954,151644
1335,6,220342,False,150953,150954
1335,7,220344,True,150717,150953
1336,1,222036,False,153668,152120
1336,2,224323,True,153670,153668
1336,3,224322,False,150719,153670
1336,4,224321,True,153669,150719
1336,5,224320,False,150955,153669
1336,6,222037,False,152120,150955
1337,1,220492,True,151061,151062
1337,2,220496,True,151064,151061
1337,3,220495,False,151063,151064
1337,4,221785,True,151952,151063
1337,5,221787,True,151953,151952
1337,6,220494,True,151062,151953
1338,1,221786,True,151951,152120
1338,2,221788,True,151953,151951
1338,3,221787,False,151952,151953
1338,4,222304,True,152301,151952
1338,5,223411,True,153053,152301
1338,6,223414,True,153055,153053
1338,7,224319,True,153668,153055
1338,8,222036,True,152120,153668
1339,1,220343,False,151062,150955
1339,2,220494,False,151953,151062
1339,3,221788,False,151951,151953
1339,4,221786,False,152120,151951
1339,5,222037,True,150955,152120
1340,1,221064,False,153636,151459
1340,2,224278,False,153637,153636
1340,3,224277,False,153053,153637
1340,4,223411,False,152301,153053
1340,5,222306,False,152302,152301
1340,6,222305,False,151459,152302
1341,1,221062,False,151460,151459
1341,2,221067,True,151463,151460
1341,3,224276,True,153636,151463
1341,4,221064,True,151459,153636
1342,1,220493,False,150718,151063
1342,2,222309,True,152304,150718
1342,3,222308,True,152303,152304
1342,4,222307,False,152302,152303
1342,5,222306,True,152301,152302
1342,6,222304,False,151952,152301
1342,7,221785,False,151063,151952
1343,1,222795,False,152743,152626
1343,2,223562,True,153156,152743
1343,3,222959,True,152742,153156
1343,4,222957,False,152626,152742
1344,1,221063,False,151462,151460
1344,2,221066,True,151461,151462
1344,3,223119,True,152850,151461
1344,4,222958,True,152743,152850
1344,5,222795,True,152626,152743
1344,6,221068,True,151463,152626
1344,7,221067,False,151460,151463
1345,1,220938,True,151372,152303
1345,2,223210,True,152917,151372
1345,3,221065,True,151462,152917
1345,4,221063,True,151460,151462
1345,5,221062,True,151459,151460
1345,6,222305,True,152302,151459
1345,7,222307,True,152303,152302
1346,1,219989,False,152865,150691
1346,2,223139,False,152916,152865
1346,3,223211,True,152917,152916
1346,4,223210,False,151372,152917
1346,5,220938,False,152303,151372
1346,6,222308,False,152304,152303
1346,7,224152,True,153552,152304
1346,8,223213,True,152918,153552
1346,9,223212,False,152244,152918
1346,10,222221,False,150691,152244
1347,1,221065,False,152917,151462
1347,2,223211,False,152916,152917
1347,3,223209,False,152863,152916
1347,4,223136,False,152849,152863
1347,5,223118,False,151461,152849
1347,6,221066,False,151462,151461
1348,1,220184,False,152863,150839
1348,2,223209,True,152916,152863
1348,3,223139,True,152865,152916
1348,4,223138,False,152866,152865
1348,5,223141,True,152864,152866
1348,6,223137,True,150839,152864
1349,1,219772,False,153177,150524
1349,2,223597,False,152606,153177
1349,3,222768,False,152607,152606
1349,4,222767,False,150839,152607
1349,5,223137,False,152864,150839
1349,6,223141,False,152866,152864
1349,7,223140,False,150692,152866
1349,8,219988,False,150524,150692
1350,1,219984,False,150692,150689
1350,2,223140,True,152866,150692
1350,3,223138,True,152865,152866
1350,4,219989,True,150691,152865
1350,5,219987,False,150690,150691
1350,6,219986,True,150689,150690
1351,1,220025,True,150720,152873
1351,1,220024,True,150719,153778
1351,2,224322,True,153670,150719
1351,2,221822,True,151976,150720
1351,3,224475,True,153778,153670
1351,3,223150,True,152873,151976
1352,1,173016,False,152778,118320
1352,2,223012,False,152779,152778
1352,3,223015,False,152913,152779
1352,4,224209,True,153590,152913
1352,5,223204,True,152911,153590
1352,6,223201,False,152910,152911
1352,7,223205,True,152912,152910
1352,8,223202,False,118320,152912
1353,1,220872,False,152080,151326
1353,2,222935,True,152727,152080
1353,3,221979,True,152082,152727
1353,4,223509,True,153121,152082
1353,5,223227,True,152928,153121
1353,6,221978,True,152079,152928
1353,7,221974,False,152078,152079
1353,8,224450,True,153759,152078
1353,9,221977,True,152081,153759
1353,10,221976,False,151326,152081
1354,1,173656,False,118778,118761
1354,2,173679,False,153005,118778
1354,3,223345,False,153008,153005
1354,4,223347,False,153006,153008
1354,5,223343,False,150708,153006
1354,6,220010,False,151328,150708
1354,7,220876,False,152081,151328
1354,8,221977,False,153759,152081
1354,9,224450,False,152078,153759
1354,10,221973,False,118761,152078
1355,1,220011,False,153007,150707
1355,2,224454,True,153762,153007
1355,3,223996,True,153447,153762
1355,4,223998,True,153448,153447
1355,5,223936,True,153405,153448
1355,6,223935,True,153404,153405
1355,7,223346,True,152340,153404
1355,8,222366,False,152341,152340
1355,9,222365,False,153006,152341
1355,10,223347,True,153008,153006
1355,11,223345,True,153005,153008
1355,12,223342,False,150709,153005
1355,13,220013,False,150707,150709
1356,1,223344,False,153452,153007
1356,2,224005,False,153446,153452
1356,3,223997,False,153447,153446
1356,4,223996,False,153762,153447
1356,5,224454,False,153007,153762
1357,1,223935,False,153405,153404
1357,2,223937,True,153404,153405
1358,1,223346,False,153404,152340
1358,2,223937,False,153405,153404
1358,3,223936,False,153448,153405
1358,4,224000,False,153763,153448
1358,5,224457,False,153764,153763
1358,6,224456,False,152340,153764
1359,1,223997,True,153446,153447
1359,2,224005,True,153452,153446
1359,3,224004,False,153451,153452
1359,4,224003,True,153450,153451
1359,5,224001,False,153449,153450
1359,6,224455,True,153763,153449
1359,7,224000,True,153448,153763
1359,8,223998,False,153447,153448
1360,1,221208,True,151558,153460
1360,2,223999,True,153449,151558
1360,3,224001,True,153450,153449
1360,4,224016,True,153460,153450
1361,1,222368,False,153461,152342
1361,2,224018,True,153460,153461
1361,3,224016,False,153450,153460
1361,4,224003,False,153451,153450
1361,5,224002,False,152342,153451
1362,1,222366,True,152340,152341
1362,2,224456,True,153764,152340
1362,3,224017,True,153461,153764
1362,4,222368,True,152342,153461
1362,5,222367,False,152341,152342
1363,1,221208,False,153460,151558
1363,2,224018,False,153461,153460
1363,3,224017,False,153764,153461
1363,4,224457,True,153763,153764
1363,5,224455,False,153449,153763
1363,6,223999,False,151558,153449
1364,1,220011,True,150707,153007
1364,2,220013,True,150709,150707
1364,3,220012,False,150708,150709
1364,4,223343,True,153006,150708
1364,5,222365,True,152341,153006
1364,6,222367,True,152342,152341
1364,7,224002,True,153451,152342
1364,8,224004,True,153452,153451
1364,9,223344,True,153007,153452
1365,1,220463,False,152594,151041
1365,2,223714,True,153254,152594
1365,3,222961,True,152745,153254
1365,4,222750,True,152595,152745
1365,5,222749,False,152532,152595
1365,6,222660,False,152533,152532
1365,7,222657,False,152238,152533
1365,8,222213,False,152197,152238
1365,9,222154,False,151041,152197
1366,1,219610,False,152533,150383
1366,2,222660,True,152532,152533
1366,3,222656,True,152531,152532
1366,4,222654,False,150771,152531
1366,5,220091,False,150641,150771
1366,6,219918,False,152534,150641
1366,7,222659,True,152530,152534
1366,8,222653,False,150383,152530
1367,1,219610,True,150383,152533
1367,2,222653,True,152530,150383
1367,3,222210,True,152237,152530
1367,4,222212,True,152238,152237
1367,5,222657,True,152533,152238
1368,1,221480,False,152197,151743
1368,2,222213,True,152238,152197
1368,3,222212,False,152237,152238
1368,4,222211,True,151742,152237
1368,5,221481,False,151743,151742
1369,1,220291,False,151229,150916
1369,2,222153,True,152197,151229
1369,3,221480,True,151743,152197
1369,4,220734,True,151230,151743
1369,5,220733,False,151228,151230
1369,6,220731,True,150916,151228
1370,1,220734,False,151743,151230
1370,2,221481,True,151742,151743
1370,3,221479,True,151741,151742
1370,4,221478,False,151230,151741
1371,1,220613,True,151146,151741
1371,2,220615,True,151148,151146
1371,3,220614,False,151147,151148
1371,4,220730,True,151228,151147
1371,5,220733,True,151230,151228
1371,6,221478,True,151741,151230
1372,1,220465,False,151041,151043
1372,2,222154,True,152197,151041
1372,3,222153,False,151229,152197
1372,4,220732,False,151043,151229
1373,1,220463,True,151041,152594
1373,2,220465,True,151043,151041
1373,3,220464,False,151042,151043
1373,4,220467,True,151045,151042
1373,5,222748,True,152594,151045
1374,1,220468,False,153253,151045
1374,2,223715,False,153254,153253
1374,3,223714,False,152594,153254
1374,4,222748,False,151045,152594
1375,1,220290,False,151044,150917
1375,2,220856,True,151315,151044
1375,3,223713,True,153253,151315
1375,4,220468,True,151045,153253
1375,5,220467,False,151042,151045
1375,6,220462,False,150917,151042
1376,1,220857,False,152976,151315
1376,2,223301,False,153252,152976
1376,3,223712,True,153251,153252
1376,4,223710,False,152744,153251
1376,5,222962,False,152745,152744
1376,6,222961,False,153254,152745
1376,7,223715,True,153253,153254
1376,8,223713,False,151315,153253
1377,1,220291,True,150916,151229
1377,2,220293,True,150918,150916
1377,3,220292,False,150917,150918
1377,4,220462,True,151042,150917
1377,5,220464,True,151043,151042
1377,6,220732,True,151229,151043
1378,1,220175,True,150831,150832
1378,2,220466,True,151044,150831
1378,3,220290,True,150917,151044
1378,4,220292,True,150918,150917
1378,5,220177,True,150833,150918
1378,6,220176,False,150832,150833
1379,1,219751,False,150833,150505
1379,2,220177,False,150918,150833
1379,3,220293,False,150916,150918
1379,4,220731,False,151228,150916
1379,5,220730,False,151147,151228
1379,6,220612,False,150505,151147
1380,1,219702,True,150467,151148
1380,1,219703,True,150468,150641
1380,2,220858,True,151317,150467
1380,2,219917,True,150640,150468
1380,3,219750,True,150506,151317
1380,3,222658,True,152534,150640
1380,4,219918,True,150641,152534
1380,4,219749,True,150505,150506
1380,5,220612,True,151147,150505
1380,6,220614,True,151148,151147
1381,1,219749,False,150506,150505
1381,2,220174,True,150832,150506
1381,3,220176,True,150833,150832
1381,4,219751,True,150505,150833
1382,1,219750,False,151317,150506
1382,2,220859,True,151316,151317
1382,3,223304,True,152979,151316
1382,4,223300,True,152976,152979
1382,5,220857,True,151315,152976
1382,6,220856,False,151044,151315
1382,7,220466,False,150831,151044
1382,8,220175,False,150832,150831
1382,9,220174,False,150506,150832
1383,1,222889,True,152690,152919
1383,2,222960,True,152744,152690
1383,3,223710,True,153251,152744
1383,4,223158,True,152878,153251
1383,5,222891,True,152692,152878
1383,6,222890,False,152691,152692
1383,7,223608,True,153185,152691
1383,8,223214,True,152919,153185
1384,1,220980,False,152746,151401
1384,2,222964,False,152690,152746
1384,3,222889,False,152919,152690
1384,4,223216,True,152920,152919
1384,5,223215,False,151401,152920
1385,1,219721,False,150555,150482
1385,2,220981,True,151402,150555
1385,3,219810,True,150554,151402
1385,4,219808,False,150556,150554
1385,5,222185,True,152220,150556
1385,6,222587,True,152487,152220
1385,7,219812,True,150553,152487
1385,8,219807,False,150531,150553
1385,9,219778,False,150482,150531
1386,1,219721,True,150482,150555
1386,2,219778,True,150531,150482
1386,3,219780,True,150532,150531
1386,4,219809,True,150555,150532
1387,1,219781,False,151401,150532
1387,2,223215,True,152920,151401
1387,3,220982,True,151402,152920
1387,4,220981,False,150555,151402
1387,5,219809,False,150532,150555
1388,1,219736,True,150494,150554
1388,2,221827,True,151979,150494
1388,3,219811,True,150556,151979
1388,4,219808,True,150554,150556
1389,1,221827,False,150494,151979
1389,2,221829,True,151980,150494
1389,3,222188,True,152222,151980
1389,4,221828,True,151979,152222
1390,1,219811,False,151979,150556
1390,2,221828,False,152222,151979
1390,3,222190,True,152223,152222
1390,4,222189,False,152221,152223
1390,5,222187,True,152220,152221
1390,6,222185,False,150556,152220
1391,1,220092,True,150770,152223
1391,2,220094,True,150772,150770
1391,3,220093,False,150771,150772
1391,4,222654,True,152531,150771
1391,5,222586,True,152486,152531
1391,6,222186,True,152221,152486
1391,7,222189,True,152223,152221
1392,1,222186,False,152486,152221
1392,2,222588,True,152487,152486
1392,3,222587,False,152220,152487
1392,4,222187,False,152221,152220
1393,1,219779,False,150553,150530
1393,2,219812,False,152487,150553
1393,3,222588,False,152486,152487
1393,4,222586,False,152531,152486
1393,5,222656,False,152532,152531
1393,6,222655,False,150530,152532
1394,1,219779,True,150530,150553
1394,2,222655,True,152532,150530
1394,3,222749,True,152595,152532
1394,4,222963,True,152746,152595
1394,5,220980,True,151401,152746
1394,6,219781,True,150532,151401
1394,7,219780,False,150531,150532
1394,8,219807,True,150553,150531
1395,1,222750,False,152745,152595
1395,2,222962,True,152744,152745
1395,3,222960,False,152690,152744
1395,4,222964,True,152746,152690
1395,5,222963,False,152595,152746
1396,1,224148,True,153549,153549
1396,1,224149,True,153550,153550
1397,1,224307,True,153659,153659
1398,1,219916,True,150639,150639
1398,1,219703,False,150641,150468
1398,2,220091,True,150771,150641
1398,3,220093,True,150772,150771
1398,4,219920,True,150642,150772
1398,5,219919,True,150640,150642
1398,6,219917,False,150468,150640
1399,1,220106,True,150782,151323
1399,2,222752,True,152597,150782
1399,3,224044,True,153479,152597
1399,4,220865,True,151322,153479
1399,5,220866,True,151323,151322
1400,1,220106,False,151323,150782
1400,2,220869,False,151321,151323
1400,3,220864,False,151843,151321
1400,4,221628,False,151841,151843
1400,5,221625,False,152596,151841
1400,6,223447,True,153078,152596
1400,7,222753,True,152597,153078
1400,8,222752,False,150782,152597
1401,1,220804,False,153079,151280
1401,2,224324,True,153671,153079
1401,3,223449,True,153078,153671
1401,4,223447,False,152596,153078
1401,5,222751,False,151280,152596
1402,1,65179,False,151324,44442
1402,2,220868,False,153478,151324
1402,3,224045,False,153479,153478
1402,4,224044,False,152597,153479
1402,5,222753,False,153078,152597
1402,6,223449,False,153671,153078
1402,7,224324,False,153079,153671
1402,8,223448,False,44822,153079
1402,9,65735,False,44823,44822
1402,10,65734,False,44442,44823
1403,1,220865,False,153479,151322
1403,2,224045,True,153478,153479
1403,3,224043,False,151322,153478
1404,1,65706,False,44799,44801
1404,2,221627,True,151843,44799
1404,3,220864,True,151321,151843
1404,4,220869,True,151323,151321
1404,5,220866,False,151322,151323
1404,6,224043,True,153478,151322
1404,7,220868,True,151324,153478
1404,8,220867,False,44801,151324
1405,1,65468,False,151839,44444
1405,2,221624,True,151840,151839
1405,3,221629,True,151842,151840
1405,4,221626,False,151841,151842
1405,5,221628,True,151843,151841
1405,6,221627,False,44799,151843
1405,7,65704,False,44800,44799
1405,8,65703,False,44444,44800
1406,1,220805,True,151279,151842
1406,2,220807,True,151281,151279
1406,3,220806,False,151280,151281
1406,4,222751,True,152596,151280
1406,5,221625,True,151841,152596
1406,6,221626,True,151842,151841
1407,1,220805,False,151842,151279
1407,2,221629,False,151840,151842
1407,3,221624,False,151839,151840
1407,4,221623,False,152206,151839
1407,5,223355,True,153014,152206
1407,6,223061,True,152811,153014
1407,7,223062,True,152812,152811
1407,8,222329,True,152318,152812
1407,9,222169,True,152208,152318
1407,10,222168,True,152207,152208
1407,11,222167,False,151281,152207
1407,12,220807,False,151279,151281
1408,1,65155,False,44824,44425
1408,2,65737,False,44822,44824
1408,3,223448,True,153079,44822
1408,4,220804,True,151280,153079
1408,5,220806,True,151281,151280
1408,6,222167,True,152207,151281
1408,7,222324,True,152314,152207
1408,8,219870,True,150604,152314
1408,9,220871,True,151327,150604
1408,10,220874,True,151329,151327
1408,11,223016,True,152781,151329
1408,12,222718,True,152574,152781
