rn,seq,eid,rev,nodea,nodeb
144,5,112694,True,76959,76958
144,6,112693,False,76689,76959
144,7,112299,False,76955,76689
144,8,112688,True,76866,76955
144,9,112557,False,76867,76866
144,10,112556,False,76020,76867
145,1,112049,True,76512,77542
145,2,113555,True,77534,76512
145,3,113549,True,77530,77534
145,4,113551,True,77531,77530
145,5,112051,True,76514,77531
145,6,112050,False,76513,76514
145,7,113567,True,77542,76513
146,1,113550,True,77529,77530
146,2,113553,True,77532,77529
146,3,113552,True,77531,77532
146,4,113551,False,77530,77531
147,1,112051,False,77531,76514
147,2,113552,False,77532,77531
147,3,113554,False,78636,77532
147,4,115199,False,78634,78636
147,5,115250,True,78669,78634
147,6,115249,False,76514,78669
148,1,113549,False,77534,77530
148,2,113559,True,77537,77534
148,3,113556,True,77533,77537
148,4,113557,True,77535,77533
148,5,114518,True,78183,77535
148,6,227450,True,155902,78183
148,7,115196,True,78635,155902
148,8,115198,True,78636,78635
148,9,113554,True,77532,78636
148,10,113553,False,77529,77532
148,11,113550,False,77530,77529
149,1,113556,False,77537,77533
149,2,113565,True,77541,77537
149,3,113560,True,77536,77541
149,4,113561,True,77538,77536
149,5,114520,True,78185,77538
149,6,113558,True,77535,78185
149,7,113557,False,77533,77535
150,1,113560,False,77541,77536
150,2,113568,True,77543,77541
150,3,114627,True,78255,77543
150,4,113566,True,77540,78255
150,5,113564,False,77539,77540
150,6,113563,True,77538,77539
150,7,113561,False,77536,77538
151,1,112049,False,77542,76512
151,2,113569,True,77543,77542
151,3,113568,False,77541,77543
151,4,113565,False,77537,77541
151,5,113559,False,77534,77537
151,6,113555,False,76512,77534
152,1,112054,False,76742,76516
152,2,113500,True,77496,76742
152,3,113501,True,77495,77496
152,4,113498,False,76516,77495
153,1,112040,True,76506,76507
153,2,114267,True,78012,76506
153,3,112764,True,77007,78012
153,4,112043,True,76508,77007
153,5,112053,True,76516,76508
153,6,113498,True,77495,76516
153,7,112042,True,76507,77495
154,1,112041,False,76515,76508
154,2,112056,True,76518,76515
154,3,112376,True,76742,76518
154,4,112054,True,76516,76742
154,5,112053,False,76508,76516
155,1,112052,False,76517,76515
155,2,112057,True,76518,76517
155,3,112056,False,76515,76518
156,1,112057,False,76517,76518
156,2,113571,True,77545,76517
156,3,113573,True,77546,77545
156,4,112377,True,76742,77546
156,5,112376,False,76518,76742
157,1,113570,False,76525,77544
157,2,113576,True,77548,76525
157,3,114071,True,77879,77548
157,4,113574,True,77547,77879
157,5,113575,True,77546,77547
157,6,113573,False,77545,77546
157,7,113600,True,77564,77545
157,8,113595,True,77561,77564
157,9,113572,True,77544,77561
158,1,112067,False,77152,76525
158,2,112981,False,77150,77152
158,3,112979,False,77549,77150
158,4,114072,True,77880,77549
158,5,113578,True,77548,77880
158,6,113576,False,76525,77548
159,1,112979,True,77150,77549
159,2,112981,True,77152,77150
159,3,112980,False,77151,77152
159,4,113580,True,77551,77151
159,5,113577,True,77549,77551
160,1,112978,False,77550,77151
160,2,113586,True,77555,77550
160,3,113582,True,77552,77555
160,4,113581,True,77551,77552
160,5,113580,False,77151,77551
161,1,113579,False,77803,77550
161,2,113956,False,77799,77803
161,3,113951,False,77800,77799
161,4,113950,False,77555,77800
161,5,113586,False,77550,77555
162,1,113582,False,77555,77552
162,2,113950,True,77800,77555
162,3,113952,True,77801,77800
162,4,113587,True,77554,77801
162,5,113585,False,77553,77554
162,6,113584,True,77552,77553
163,1,112067,True,76525,77152
163,2,113570,True,77544,76525
163,3,113477,True,77482,77544
163,4,113479,True,77483,77482
163,5,113592,True,77559,77483
163,6,113953,True,77802,77559
163,7,113955,True,77803,77802
163,8,113579,True,77550,77803
163,9,112978,True,77151,77550
163,10,112980,True,77152,77151
164,1,113480,False,77557,77483
164,2,115068,True,78548,77557
164,3,113590,True,77556,78548
164,4,113588,False,77558,77556
164,5,113958,True,77805,77558
164,6,113960,True,77806,77805
164,7,113966,True,77810,77806
164,8,113593,True,77559,77810
164,9,113592,False,77483,77559
165,1,113477,False,77544,77482
165,2,113572,False,77561,77544
165,3,113596,True,77560,77561
165,4,113594,False,77481,77560
165,5,113478,False,77482,77481
166,1,113478,True,77481,77482
166,2,113594,True,77560,77481
166,3,113589,True,77557,77560
166,4,113480,True,77483,77557
166,5,113479,False,77482,77483
167,1,113589,False,77560,77557
167,2,113596,False,77561,77560
167,3,113595,False,77564,77561
167,4,113602,False,78549,77564
167,5,115070,True,78548,78549
167,6,115068,False,77557,78548
168,1,112055,False,77563,76517
168,2,114664,True,78280,77563
168,3,113599,True,77562,78280
168,4,113597,False,77565,77562
168,5,115069,True,78549,77565
168,6,113602,True,77564,78549
168,7,113600,False,77545,77564
168,8,113571,False,76517,77545
169,1,112043,False,77007,76508
169,2,112765,True,77006,77007
169,3,114290,True,78028,77006
169,4,112763,True,77005,78028
169,5,112762,False,76508,77005
170,1,111883,True,76392,77005
170,2,113598,True,77563,76392
170,3,112055,True,76517,77563
170,4,112052,True,76515,76517
170,5,112041,True,76508,76515
170,6,112762,True,77005,76508
171,1,111367,False,76393,76001
171,2,111885,False,77569,76393
171,3,114103,True,77901,77569
171,4,113609,True,77570,77901
171,5,113608,True,77568,77570
171,6,113606,False,77567,77568
171,7,113611,True,77572,77567
171,8,113605,True,77566,77572
171,9,113603,False,76001,77566
172,1,111649,False,76395,76219
172,2,111913,True,76415,76395
172,3,111887,True,76394,76415
172,4,113607,True,77569,76394
172,5,111885,True,76393,77569
172,6,111884,False,76219,76393
173,1,111647,False,76220,76219
173,2,111862,True,76378,76220
173,3,111864,True,76379,76378
173,4,111910,True,76412,76379
173,5,111886,True,76395,76412
173,6,111649,True,76219,76395
174,1,111367,True,76001,76393
174,2,113603,True,77566,76001
174,3,112862,True,77072,77566
174,4,112864,True,77073,77072
174,5,113613,True,77573,77073
174,6,113119,True,77244,77573
174,7,111648,True,76220,77244
174,8,111647,True,76219,76220
174,9,111884,True,76393,76219
175,1,112862,False,77566,77072
175,2,113605,False,77572,77566
175,3,113612,True,77571,77572
175,4,113610,False,77072,77571
176,1,112863,True,77071,77571
176,2,112865,True,77073,77071
176,3,112864,False,77072,77073
176,4,113610,True,77571,77072
177,1,112863,False,77571,77071
177,2,113612,False,77572,77571
177,3,113611,False,77567,77572
177,4,113604,False,77575,77567
177,5,113616,True,77574,77575
177,6,113621,True,77579,77574
177,7,113619,True,77578,77579
177,8,113614,True,77573,77578
177,9,113613,False,77073,77573
177,10,112865,False,77071,77073
178,1,113617,False,76563,77576
178,2,113724,True,77648,76563
178,3,113620,True,77578,77648
178,4,113619,False,77579,77578
178,5,113622,True,77577,77579
178,6,114820,True,78385,77577
178,7,113624,True,77581,78385
178,8,113618,True,77576,77581
179,1,113627,False,78604,77583
179,2,115153,True,78603,78604
179,3,115151,False,77646,78603
179,4,113721,False,77643,77646
179,5,113717,False,77620,77643
179,6,113716,False,77583,77620
180,1,111407,False,77580,76033
180,2,115152,True,78604,77580
180,3,113627,True,77583,78604
180,4,113626,False,77576,77583
180,5,113618,False,77581,77576
180,6,113628,True,77582,77581
180,7,113625,False,76033,77582
181,1,112453,False,77587,76795
181,2,113634,True,77586,77587
181,3,113632,False,76022,77586
181,4,113635,True,77585,76022
181,5,113631,False,76795,77585
182,1,111392,True,76022,77592
182,2,113632,True,77586,76022
182,3,114160,True,77940,77586
182,4,113640,True,77592,77940
183,1,111392,False,77592,76022
183,2,113642,True,77590,77592
183,3,113638,False,77589,77590
183,4,114765,True,78349,77589
183,5,113637,True,77588,78349
183,6,114216,True,77977,77588
183,7,113641,True,77591,77977
183,8,113639,False,76542,77591
183,9,112091,False,77585,76542
183,10,113635,False,76022,77585
184,1,112091,True,76542,77585
184,2,113639,True,77591,76542
184,3,112449,True,76794,77591
184,4,112451,True,76795,76794
184,5,113631,True,77585,76795
185,1,111651,True,76221,76222
185,2,112096,True,76546,76221
185,3,112092,True,76543,76546
185,4,114542,True,78200,76543
185,5,111653,True,76223,78200
185,6,111652,False,76222,76223
186,1,112092,False,76546,76543
186,2,112099,True,76548,76546
186,3,112097,True,76545,76548
186,4,112095,False,76544,76545
186,5,112491,True,76822,76544
186,6,112490,True,76821,76822
186,7,229847,True,157519,76821
186,8,226620,True,155318,157519
186,9,114545,True,78203,155318
186,10,112094,True,76543,78203
187,1,111654,False,76545,76224
187,2,112097,False,76548,76545
187,3,112100,True,76547,76548
187,4,112098,True,76224,76547
188,1,111654,True,76224,76545
188,2,114087,True,77890,76224
188,3,112093,True,76544,77890
188,4,112095,True,76545,76544
189,1,112873,False,78686,77080
189,2,115277,True,78685,78686
189,3,115275,False,78485,78685
189,4,114971,False,78386,78485
189,5,114824,False,78387,78386
189,6,114823,False,78391,78387
189,7,114831,False,78392,78391
189,8,114830,False,77593,78392
189,9,113643,False,77079,77593
189,10,112874,False,77080,77079
190,1,112093,False,77890,76544
190,2,114088,False,78486,77890
190,3,114973,False,78685,78486
190,4,115277,False,78686,78685
190,5,115276,False,76549,78686
190,6,112101,False,77595,76549
190,7,113647,False,76544,77595
191,1,112101,True,76549,77595
191,2,115276,True,78686,76549
191,3,112873,True,77080,78686
191,4,112875,True,77081,77080
191,5,113646,True,77595,77081
192,1,112874,True,77079,77080
192,2,113643,True,77593,77079
192,3,112876,True,77081,77593
192,4,112875,False,77080,77081
193,1,112491,False,76544,76822
193,2,113647,True,77595,76544
193,3,113646,False,77081,77595
193,4,112876,False,77593,77081
193,5,114830,True,78392,77593
193,6,114832,True,78393,78392
193,7,229832,True,157509,78393
193,8,113645,True,77594,157509
193,9,113644,False,76822,77594
194,1,112490,False,76822,76821
194,2,113644,True,77594,76822
194,3,227997,True,156272,77594
194,4,227999,True,156273,156272
194,5,112492,True,76821,156273
195,1,112080,False,76970,76534
195,2,112866,True,77074,76970
195,3,112709,True,76969,77074
195,4,112711,True,76971,76969
195,5,112710,False,76968,76971
195,6,112707,True,76541,76968
195,7,112090,False,76540,76541
195,8,112088,False,76534,76540
196,1,112709,False,77074,76969
196,2,112868,False,78617,77074
196,3,158387,True,108276,78617
196,4,115172,True,78618,108276
196,5,115171,True,78616,78618
196,6,115169,False,76971,78616
196,7,112711,False,76969,76971
197,1,112378,True,76743,108208
197,2,115073,True,78552,76743
197,3,112807,True,77035,78552
197,4,112706,True,76968,77035
197,5,112710,True,76971,76968
197,6,115169,True,78616,76971
197,7,158293,True,108208,78616
198,1,112706,False,77035,76968
198,2,112808,True,77034,77035
198,3,112806,False,76541,77034
198,4,112707,False,76968,76541
199,1,112078,False,76533,76458
199,2,112079,False,77034,76533
199,3,112808,False,77035,77034
199,4,112807,False,78552,77035
199,5,158291,True,108206,78552
199,6,158410,True,108293,108206
199,7,115074,True,78551,108293
199,8,158226,True,108154,78551
199,9,115072,True,78550,108154
199,10,115071,False,76539,78550
199,11,112086,False,76458,76539
200,1,111973,False,76532,76458
200,2,112089,True,76541,76532
200,3,112806,True,77034,76541
200,4,112079,True,76533,77034
200,5,112078,True,76458,76533
201,1,112080,True,76534,76970
201,2,112088,True,76540,76534
201,3,112084,True,76538,76540
201,4,112867,True,77075,76538
201,5,112708,True,76970,77075
202,1,111973,True,76458,76532
202,2,112086,True,76539,76458
202,3,112077,True,76532,76539
203,1,112077,False,76539,76532
203,2,115071,True,78550,76539
203,3,158224,True,108152,78550
203,4,112087,True,76537,108152
203,5,158464,True,108330,76537
203,6,158568,True,108403,108330
203,7,158230,True,108157,108403
203,8,112083,True,76536,108157
203,9,112082,False,76535,76536
203,10,112871,True,77078,76535
203,11,113648,True,77596,77078
203,12,112085,True,76538,77596
203,13,112084,False,76540,76538
203,14,112090,True,76541,76540
203,15,112089,False,76532,76541
204,1,112708,False,77075,76970
204,2,113649,True,77597,77075
204,3,112869,True,77076,77597
204,4,158508,True,108363,77076
204,5,158510,True,108364,108363
204,6,158771,True,108543,108364
204,7,115170,True,78617,108543
204,8,112868,True,77074,78617
204,9,112866,False,76970,77074
205,1,112085,False,77596,76538
205,2,113652,True,77599,77596
205,3,114410,True,78109,77599
205,4,113650,True,77598,78109
205,5,158583,True,108413,77598
205,6,158564,True,108400,108413
205,7,113651,True,77597,108400
205,8,113649,False,77075,77597
205,9,112867,False,76538,77075
206,1,112872,False,77474,77078
206,2,113467,False,77472,77474
206,3,114408,True,78108,77472
206,4,113653,True,77599,78108
206,5,113652,False,77596,77599
206,6,113648,False,77078,77596
207,1,112081,False,76636,76535
207,2,112228,False,77077,76636
207,3,113462,True,77471,77077
207,4,113466,True,77474,77471
207,5,112872,True,77078,77474
207,6,112871,False,76535,77078
208,1,113654,True,77600,77608
208,2,114295,True,78032,77600
208,3,113657,True,77603,78032
208,4,113658,True,77604,77603
208,5,113665,True,77608,77604
209,1,113483,False,77602,77486
209,2,114104,True,77902,77602
209,3,113662,True,77606,77902
209,4,113661,False,77491,77606
209,5,113659,True,77604,77491
209,6,113658,False,77603,77604
209,7,113663,True,77605,77603
209,8,113660,True,77601,77605
209,9,113655,False,77486,77601
210,1,113491,False,77065,77491
210,2,113493,False,77492,77065
210,3,113495,False,77493,77492
210,4,113494,False,77607,77493
210,5,114500,True,78170,77607
210,6,113666,True,77608,78170
210,7,113665,False,77604,77608
210,8,113659,False,77491,77604
211,1,112712,False,77617,76972
211,1,113668,True,77610,77610
211,1,113667,True,77609,77609
211,2,113680,True,77618,77617
211,3,113679,False,77612,77618
211,4,113687,True,77624,77612
211,5,113689,True,77625,77624
211,6,113671,True,77611,77625
211,7,113669,False,76974,77611
211,8,112714,False,77613,76974
211,9,113674,True,77614,77613
211,10,113673,False,76973,77614
211,11,112713,False,77616,76973
211,12,113677,True,77615,77616
211,13,113675,False,76972,77615
212,1,112715,False,77622,76975
212,2,113690,True,77625,77622
212,3,113689,False,77624,77625
212,4,113688,True,77623,77624
212,5,113686,False,76975,77623
213,1,112714,True,76974,77613
213,1,112715,True,76975,77622
213,1,112712,True,76972,77617
213,1,112713,True,76973,77616
213,2,113686,True,77623,76975
213,2,113673,True,77614,76973
213,2,113669,True,77611,76974
213,2,113675,True,77615,76972
213,3,113685,True,77622,77623
213,3,113678,True,77617,77615
213,3,113676,True,77616,77614
213,3,113672,True,77613,77611
214,1,112118,False,76977,76561
214,2,113691,True,77626,76977
214,3,113212,True,77305,77626
214,4,112718,True,76976,77305
214,5,112716,False,76866,76976
214,6,112688,False,76955,76866
214,7,112687,False,76561,76955
215,1,112117,False,76511,76561
215,2,113185,True,77286,76511
215,3,112119,True,76562,77286
215,4,114375,True,78085,76562
215,5,113693,True,77628,78085
215,6,112717,True,76977,77628
215,7,112118,True,76561,76977
216,1,112717,False,77628,76977
216,2,113694,True,77627,77628
216,3,114381,True,78089,77627
216,4,114392,True,78097,78089
216,5,114143,True,77928,78097
216,6,114144,True,77929,77928
216,7,115075,True,78553,77929
216,8,113692,True,77626,78553
216,9,113691,False,76977,77626
217,1,113212,False,77626,77305
217,2,113692,False,78553,77626
217,3,115075,False,77929,78553
217,4,114146,False,77930,77929
217,5,114145,False,77304,77930
217,6,113213,False,77305,77304
218,1,111648,False,77244,76220
218,2,113120,True,77243,77244
218,3,113697,True,77631,77243
218,4,113699,True,77632,77631
218,5,113707,True,77638,77632
218,6,113297,True,77360,77638
218,7,113118,True,77242,77360
218,8,113117,False,76377,77242
218,9,111863,False,76378,76377
218,10,111862,False,76220,76378
219,1,113698,True,77630,77631
219,2,113723,True,77647,77630
219,3,113705,True,77636,77647
219,4,113700,True,77632,77636
219,5,113699,False,77631,77632
220,1,112120,False,77637,76563
220,2,113709,False,77636,77637
220,3,113705,False,77647,77636
220,4,113725,False,77648,77647
220,5,113724,False,76563,77648
221,1,112120,True,76563,77637
221,2,113617,True,77576,76563
221,3,113626,True,77583,77576
221,4,113703,True,77635,77583
221,5,113706,True,77637,77635
222,1,113700,False,77636,77632
222,2,113709,True,77637,77636
222,3,113706,False,77635,77637
222,4,113704,True,77634,77635
222,5,113702,False,77633,77634
222,6,113711,True,77640,77633
222,7,113708,True,77638,77640
222,8,113707,False,77632,77638
223,1,113297,False,77638,77360
223,2,113708,False,77640,77638
223,3,113712,True,77639,77640
223,4,113710,False,77360,77639
224,1,112877,False,77642,77082
224,2,113715,True,77641,77642
224,3,113713,False,77364,77641
224,4,113304,False,77361,77364
224,5,113299,False,77359,77361
224,6,113298,False,77639,77359
224,7,113712,False,77640,77639
224,8,113711,False,77633,77640
224,9,113701,False,77082,77633
225,1,112879,False,77634,77083
225,2,113704,False,77635,77634
225,3,113703,False,77583,77635
225,4,113716,True,77620,77583
225,5,113684,False,77621,77620
225,6,113683,False,77083,77621
226,1,112663,False,77082,76938
226,2,113701,True,77633,77082
226,3,113702,True,77634,77633
226,4,112879,True,77083,77634
226,5,112878,False,76938,77083
227,1,112661,True,76936,76937
227,2,113714,True,77642,76936
227,3,112877,True,77082,77642
227,4,112663,True,76938,77082
227,5,112662,False,76937,76938
228,1,112110,True,76556,77621
228,2,113681,True,77619,76556
