rn,seq,eid,rev,nodea,nodeb
153,6,40093,False,25176,27337
154,1,36580,True,24958,27337
154,2,36707,True,25060,24958
154,3,38427,True,26247,25060
154,4,38429,True,26248,26247
154,5,40349,True,27504,26248
154,6,36864,True,25176,27504
154,7,40093,True,27337,25176
155,1,40090,False,25770,27334
155,2,40100,False,27340,25770
155,3,40099,False,27542,27340
155,4,40404,False,27336,27542
155,5,40094,False,27334,27336
156,1,36617,False,25514,24990
156,2,40092,True,27336,25514
156,3,40404,True,27542,27336
156,4,40099,True,27340,27542
156,5,37332,True,25513,27340
156,6,37333,True,24990,25513
157,1,37372,True,25540,25541
157,2,38346,True,26194,25540
157,3,38348,True,26195,26194
157,4,38903,True,26557,26195
157,5,38905,True,26558,26557
157,6,39303,True,26818,26558
157,7,39546,True,26985,26818
157,8,39858,True,27185,26985
157,9,37374,True,25542,27185
157,10,37373,False,25541,25542
158,1,37116,True,25358,25547
158,2,37378,True,25545,25358
158,3,37371,True,25541,25545
158,4,37373,True,25542,25541
158,5,38353,True,26199,25542
158,6,37380,True,25547,26199
159,1,38694,False,27405,26421
159,2,40299,True,27472,27405
159,3,40200,True,26463,27472
159,4,38758,False,26006,26463
159,5,38951,False,27404,26006
159,6,40198,True,27403,27404
159,7,40196,True,27402,27403
159,8,40194,False,26420,27402
159,9,38695,False,26421,26420
160,1,37116,False,25547,25358
160,2,37381,True,25546,25547
160,3,38693,True,26420,25546
160,4,40194,True,27402,26420
160,5,37379,True,25545,27402
160,6,37378,False,25358,25545
161,1,37371,False,25545,25541
161,2,37379,False,27402,25545
161,3,40196,False,27403,27402
161,4,40195,False,27492,27403
161,5,40330,True,27491,27492
161,6,40328,False,26194,27491
161,7,38346,False,25540,26194
161,8,37372,False,25541,25540
162,1,37000,False,27315,25276
162,2,40061,False,27316,27315
162,3,40060,False,27491,27316
162,4,40330,False,27492,27491
162,5,40329,False,27079,27492
162,6,39693,False,26357,27079
162,7,38600,False,25276,26357
163,1,39675,True,26418,27279
163,2,39822,True,27163,26418
163,3,39677,True,27070,27163
163,4,39676,False,27071,27070
163,5,39679,True,27069,27071
163,6,40003,True,27279,27069
164,1,38499,False,26413,26291
164,2,38684,True,26412,26413
164,3,39678,True,27071,26412
164,4,39676,True,27070,27071
164,5,38682,True,26411,27070
164,6,38681,False,26291,26411
165,1,36778,True,25113,25140
165,2,36780,True,25115,25113
165,3,36779,False,25114,25115
165,4,36813,True,25141,25114
165,5,36812,True,25140,25141
166,1,36780,False,25113,25115
166,2,37406,True,25565,25113
166,3,40192,True,27401,25565
166,4,36824,True,25148,27401
166,5,38497,True,26291,25148
166,6,38681,True,26411,26291
166,7,36823,True,25115,26411
167,1,36650,False,25115,25014
167,2,36823,False,26411,25115
167,3,38682,False,27070,26411
167,4,39677,False,27163,27070
167,5,39823,True,27162,27163
167,6,39821,False,26523,27162
167,7,38852,False,25014,26523
168,1,36650,True,25014,25115
168,2,38852,True,26523,25014
168,3,36777,True,25114,26523
168,4,36779,True,25115,25114
169,1,36777,False,26523,25114
169,2,39821,True,27162,26523
169,3,38853,True,26522,27162
169,4,38851,False,25153,26522
169,5,36830,False,25141,25153
169,6,36813,False,25114,25141
170,1,36590,False,25151,24967
170,2,36831,True,25153,25151
170,3,38851,True,26522,25153
170,4,36832,True,25152,26522
170,5,36829,False,24967,25152
171,1,36774,False,25152,25110
171,2,36832,False,26522,25152
171,3,38853,False,27162,26522
171,4,39823,False,27163,27162
171,5,39822,False,26418,27163
171,6,38692,False,26419,26418
171,7,38691,False,25110,26419
172,1,36773,True,24967,26419
172,2,36829,True,25152,24967
172,3,36774,True,25110,25152
172,4,38691,True,26419,25110
173,1,38538,False,26317,26318
173,1,38686,False,26416,26415
173,2,38688,True,26415,26416
173,2,38541,False,26414,26317
173,3,38685,False,26318,26414
174,1,36591,False,24967,24965
174,2,36773,False,26419,24967
174,3,38692,True,26418,26419
174,4,38690,True,26417,26418
174,5,38689,False,24965,26417
175,1,37533,False,24965,25653
175,2,38689,True,26417,24965
175,3,38044,True,25993,26417
175,4,38043,True,25992,25993
175,5,38042,True,25653,25992
176,1,37532,False,25652,25651
176,2,37534,False,25653,25652
176,3,38042,False,25992,25653
176,4,38041,False,26084,25992
176,5,38182,False,26085,26084
176,6,38181,False,25651,26085
177,1,36837,True,25157,26085
177,2,36977,True,25261,25157
177,3,38049,True,25997,25261
177,4,38051,True,25998,25997
177,5,37530,True,25651,25998
177,6,38181,True,26085,25651
178,1,36653,False,25017,25016
178,2,38050,False,25997,25017
178,3,38049,False,25261,25997
178,4,36979,False,26576,25261
178,5,40014,True,27286,26576
178,6,38937,True,25016,27286
179,1,36651,False,25999,25015
179,2,38053,True,25998,25999
179,3,38051,False,25997,25998
179,4,38050,True,25017,25997
179,5,36652,False,25015,25017
180,1,37530,False,25998,25651
180,2,38053,False,25999,25998
180,3,38052,False,25512,25999
180,4,37531,False,25651,25512
181,1,37326,False,25653,25510
181,2,37534,True,25652,25653
181,3,37532,True,25651,25652
181,4,37531,True,25512,25651
181,5,37330,False,25510,25512
182,1,36588,True,24965,24966
182,2,37533,True,25653,24965
182,3,37326,True,25510,25653
182,4,36589,True,24966,25510
183,1,36588,False,24966,24965
183,2,36828,True,25151,24966
183,3,36590,True,24967,25151
183,4,36591,True,24965,24967
184,1,36831,False,25151,25153
184,2,39680,True,26000,25151
184,3,39681,True,25159,26000
184,4,36839,False,25153,25159
185,1,36589,False,25510,24966
185,2,37328,False,27496,25510
185,3,40337,True,26004,27496
185,4,38060,False,26000,26004
185,5,39680,False,25151,26000
185,6,36828,False,24966,25151
186,1,37328,True,25510,27496
186,2,37330,True,25512,25510
186,3,37329,False,25511,25512
186,4,40336,True,27496,25511
187,1,37327,False,26002,25511
187,2,38059,False,26003,26002
187,3,38061,False,26004,26003
187,4,40337,False,27496,26004
187,5,40336,False,25511,27496
188,1,36651,True,25015,25999
188,2,36652,True,25017,25015
188,3,36654,True,25018,25017
188,4,38939,True,26578,25018
188,5,38057,True,26002,26578
188,6,37327,True,25511,26002
188,7,37329,True,25512,25511
188,8,38052,True,25999,25512
189,1,36653,True,25016,25017
189,2,37506,True,25635,25016
189,3,37505,True,25634,25635
189,4,36655,True,25018,25634
189,5,36654,False,25017,25018
190,1,37505,False,25635,25634
190,2,38170,True,26078,25635
190,3,38169,True,26077,26078
190,4,39682,True,27072,26077
190,5,40123,True,27356,27072
190,6,38941,True,26579,27356
190,7,37507,True,25634,26579
191,1,36858,False,25265,25172
191,2,39685,True,27074,25265
191,3,36985,True,25266,27074
191,4,36984,False,25175,25266
191,5,36862,False,25172,25175
192,1,36812,False,25141,25140
192,2,36830,True,25153,25141
192,3,36839,True,25159,25153
192,4,36838,True,25158,25159
192,5,38700,True,26425,25158
192,6,36814,True,25140,26425
193,1,36838,False,25159,25158
193,2,40199,True,27405,25159
193,3,38694,True,26421,27405
193,4,36840,True,25158,26421
194,1,38054,False,27471,26000
194,2,40300,True,27472,27471
194,3,40299,False,27405,27472
194,4,40199,False,25159,27405
194,5,39681,False,26000,25159
195,1,38054,True,26000,27471
195,2,38060,True,26004,26000
195,3,38055,True,25269,26004
195,4,40298,True,27471,25269
196,1,38055,False,26004,25269
196,2,38061,True,26003,26004
196,3,38059,True,26002,26003
196,4,38058,True,26001,26002
196,5,38056,False,25269,26001
197,1,38057,False,26578,26002
197,2,38940,True,26577,26578
197,3,38938,False,26001,26577
197,4,38058,False,26002,26001
198,1,36655,False,25634,25018
198,2,37507,False,26579,25634
198,3,38942,True,25163,26579
198,4,36845,False,25136,25163
198,5,36807,False,26461,25136
198,6,38760,False,26577,26461
198,7,38940,False,26578,26577
198,8,38939,False,25018,26578
199,1,36846,False,25163,25038
199,2,38942,False,26579,25163
199,3,38941,False,27356,26579
199,4,40124,True,27355,27356
199,5,40122,False,25179,27355
199,6,36868,False,25038,25179
200,1,36989,False,26462,25269
200,2,38759,False,26463,26462
200,3,40200,False,27472,26463
200,4,40300,False,27471,27472
200,5,40298,False,25269,27471
201,1,36989,True,25269,26462
201,2,38056,True,26001,25269
201,3,38757,True,26462,26001
202,1,36911,False,26007,25209
202,2,38065,False,26005,26007
202,3,38063,False,26463,26005
202,4,38759,True,26462,26463
202,5,38757,False,26001,26462
202,6,38938,True,26577,26001
202,7,38760,True,26461,26577
202,8,38756,False,25209,26461
203,1,38063,True,26005,26463
203,2,38065,True,26007,26005
203,3,38064,False,26006,26007
203,4,38758,True,26463,26006
204,1,38062,False,26584,26006
204,2,38958,True,26589,26584
204,3,40197,True,27404,26589
204,4,38951,True,26006,27404
205,1,36844,False,25208,25162
205,2,38950,True,26584,25208
205,3,38062,True,26006,26584
205,4,38064,True,26007,26006
205,5,36911,True,25209,26007
205,6,36910,False,25162,25209
206,1,38959,False,27508,26589
206,2,40356,True,27507,27508
206,3,40354,False,27403,27507
206,4,40198,False,27404,27403
206,5,40197,False,26589,27404
207,1,36679,False,25161,25038
207,2,36871,True,25180,25161
207,3,36909,True,25208,25180
207,4,36844,True,25162,25208
207,5,36843,False,25163,25162
207,6,36846,True,25038,25163
208,1,36872,False,26590,25180
208,2,38961,False,26589,26590
208,3,38958,False,26584,26589
208,4,38950,False,25208,26584
208,5,36909,False,25180,25208
209,1,36807,True,25136,26461
209,2,36845,True,25163,25136
209,3,36843,True,25162,25163
209,4,36910,True,25209,25162
209,5,38756,True,26461,25209
210,1,36863,False,25266,25174
210,2,36985,False,27074,25266
210,3,39688,False,27075,27074
210,4,39687,False,26078,27075
210,5,38170,False,25635,26078
210,6,37506,False,25016,25635
210,7,38937,False,27286,25016
210,8,40016,False,27342,27286
210,9,40105,False,25174,27342
211,1,36859,False,25175,25171
211,2,36984,True,25266,25175
211,3,36863,True,25174,25266
211,4,36865,True,25177,25174
211,5,36861,True,25173,25177
211,6,36860,False,25171,25173
212,1,38171,False,27073,26077
212,2,39690,True,27077,27073
212,3,39684,True,27072,27077
212,4,39682,False,26077,27072
213,1,38169,False,26078,26077
213,2,39687,True,27075,26078
213,3,39683,True,27073,27075
213,4,38171,True,26077,27073
214,1,36869,True,25178,27355
214,2,39689,True,27076,25178
214,3,38954,True,26587,27076
214,4,36998,True,25275,26587
214,5,36870,True,25179,25275
214,6,40122,True,27355,25179
215,1,36842,False,25179,25161
215,2,36870,False,25275,25179
215,3,36999,True,25274,25275
215,4,36997,False,25180,25274
215,5,36871,False,25161,25180
216,1,36998,False,26587,25275
216,2,38955,True,26586,26587
216,3,38953,False,26585,26586
216,4,38957,True,26588,26585
216,5,38956,False,25274,26588
216,6,36999,False,25275,25274
217,1,36872,True,25180,26590
217,2,36997,True,25274,25180
217,3,38956,True,26588,25274
217,4,38960,True,26590,26588
218,1,38957,False,26585,26588
218,2,40355,True,27508,26585
218,3,38959,True,26589,27508
218,4,38961,True,26590,26589
218,5,38960,False,26588,26590
219,1,36679,True,25038,25161
219,2,36868,True,25179,25038
219,3,36842,True,25161,25179
220,1,38954,False,27076,26587
220,2,39691,True,27077,27076
220,3,39690,False,27073,27077
220,4,39683,False,27075,27073
220,5,39688,True,27074,27075
220,6,39685,False,25265,27074
220,7,39686,True,26587,25265
221,1,36869,False,27355,25178
221,2,40124,False,27356,27355
221,3,40123,False,27072,27356
221,4,39684,False,27077,27072
221,5,39691,False,27076,27077
221,6,39689,False,25178,27076
222,1,38969,False,26598,26595
222,2,38974,True,26597,26598
222,3,38972,False,26596,26597
222,4,38975,True,26599,26596
222,5,38971,True,26595,26599
223,1,36538,False,25172,24922
223,2,36862,True,25175,25172
223,3,36859,True,25171,25175
223,4,36860,True,25173,25171
223,5,36857,True,25170,25173
223,6,36856,False,24922,25170
224,1,36857,False,25173,25170
224,2,36861,False,25177,25173
224,3,40096,True,27338,25177
224,4,36866,True,25176,27338
224,5,37818,True,25845,25176
224,6,36867,True,25170,25845
225,1,36867,False,25845,25170
225,2,40348,True,27503,25845
225,3,37819,True,25844,27503
225,4,37817,False,25182,25844
225,5,36874,False,25170,25182
226,1,37819,False,27503,25844
226,2,40350,False,27506,27503
226,3,40353,False,27505,27506
226,4,40351,False,26356,27505
226,5,38601,False,26358,26356
226,6,38602,False,27082,26358
226,7,39700,False,27083,27082
226,8,39699,False,26464,27083
226,9,38761,False,25844,26464
227,1,38430,False,26357,26249
227,2,39693,True,27079,26357
227,3,39695,True,27080,27079
227,4,39698,True,27082,27080
227,5,38602,True,26358,27082
227,6,38601,True,26356,26358
227,7,38599,False,26249,26356
228,1,36875,False,26464,25181
228,2,38970,True,26596,26464
228,3,38972,True,26597,26596
228,4,38763,True,26465,26597
228,5,38762,False,25181,26465
229,1,36538,True,24922,25172
229,2,36856,True,25170,24922
229,3,36874,True,25182,25170
229,4,36873,True,25181,25182
229,5,38762,True,26465,25181
229,6,36983,True,25265,26465
229,7,36858,True,25172,25265
230,1,36873,False,25182,25181
230,2,37817,True,25844,25182
230,3,38761,True,26464,25844
230,4,36875,True,25181,26464
231,1,36876,False,26586,25183
231,2,38955,False,26587,26586
231,3,39686,False,25265,26587
231,4,36983,False,26465,25265
231,5,38763,False,26597,26465
231,6,38974,False,26598,26597
231,7,38973,False,25183,26598
232,1,36876,True,25183,26586
232,2,38973,True,26598,25183
232,3,38969,True,26595,26598
232,4,40359,True,27510,26595
232,5,38952,True,26585,27510
232,6,38953,True,26586,26585
233,1,38952,False,27510,26585
233,2,40359,False,26595,27510
233,3,38971,False,26599,26595
233,4,38976,False,27078,26599
233,5,39694,False,27507,27078
233,6,40356,False,27508,27507
233,7,40355,False,26585,27508
234,1,39692,False,27081,27078
234,2,39697,True,27080,27081
234,3,39695,False,27079,27080
234,4,40329,True,27492,27079
234,5,40195,True,27403,27492
234,6,40354,True,27507,27403
234,7,39694,True,27078,27507
235,1,39696,False,27083,27081
235,2,39700,True,27082,27083
235,3,39698,False,27080,27082
235,4,39697,False,27081,27080
236,1,38970,False,26464,26596
236,2,39699,True,27083,26464
236,3,39696,True,27081,27083
236,4,39692,True,27078,27081
236,5,38976,True,26599,27078
236,6,38975,False,26596,26599
237,1,36864,False,27504,25176
237,2,40352,True,27506,27504
237,3,40350,True,27503,27506
237,4,40348,False,25845,27503
237,5,37818,False,25176,25845
238,1,38431,False,27505,26248
238,2,40353,True,27506,27505
238,3,40352,False,27504,27506
238,4,40349,False,26248,27504
239,1,37393,False,26249,25555
239,2,38599,True,26356,26249
239,3,40351,True,27505,26356
239,4,38431,True,26248,27505
239,5,38429,False,26247,26248
239,6,38596,True,26354,26247
239,7,38428,True,26246,26354
239,8,38426,False,25555,26246
240,1,37391,False,25276,25554
240,2,38600,True,26357,25276
240,3,38430,True,26249,26357
240,4,37393,True,25555,26249
240,5,38426,True,26246,25555
240,6,37392,True,25554,26246
241,1,37000,True,25276,27315
241,2,37391,True,25554,25276
241,3,40059,True,27315,25554
242,1,36549,False,25550,24932
242,2,37385,True,25549,25550
242,3,37383,False,25277,25549
242,4,37001,False,25551,25277
242,5,37389,True,25553,25551
242,6,39855,True,27184,25553
242,7,37387,True,25548,27184
242,8,37382,True,24932,25548
243,1,37001,True,25277,25551
243,2,37383,True,25549,25277
243,3,37397,True,25559,25549
243,4,37388,True,25552,25559
243,5,37386,True,25551,25552
244,1,37386,False,25552,25551
244,2,38180,True,26084,25552
244,3,38041,True,25992,26084
244,4,37390,True,25553,25992
244,5,37389,False,25551,25553
245,1,36837,False,26085,25157
245,2,38182,True,26084,26085
245,3,38180,False,25552,26084
245,4,37388,False,25559,25552
245,5,37398,False,25557,25559
245,6,37395,False,25261,25557
245,7,36977,False,25157,25261
246,1,37402,True,25562,27442
246,1,37384,False,25561,25550
246,1,36550,False,25556,24933
246,2,40257,True,27442,25562
246,2,37401,True,25560,25561
246,2,37394,False,24933,25556
246,3,38533,True,26315,25560
246,4,37403,True,25563,26315
246,5,37399,True,25558,25563
246,6,37396,False,25557,25558
246,7,37398,True,25559,25557
246,8,37397,False,25549,25559
246,9,37385,False,25550,25549
247,1,36978,False,25558,25260
247,2,37399,False,25563,25558
247,3,38525,True,26309,25563
247,4,38523,True,26308,26309
247,5,37404,True,25260,26308
248,1,37405,True,25564,26768
248,2,40367,True,27516,25564
248,3,135452,True,92615,27516
248,4,135450,True,92614,92615
248,5,40126,True,27358,92614
248,6,39227,True,26768,27358
249,1,40128,False,27360,27359
249,2,40130,False,27361,27360
249,3,40131,False,27359,27361
250,1,38768,False,26771,26469
250,2,39232,False,26768,26771
250,3,39227,False,27358,26768
250,4,40127,True,27357,27358
250,5,40125,False,27359,27357
250,6,40131,True,27361,27359
250,7,40130,True,27360,27361
250,8,40129,False,26467,27360
250,9,38769,False,26469,26467
251,1,38764,False,25396,26466
251,2,39343,True,26845,25396
251,3,38767,True,26468,26845
251,4,38766,False,26469,26468
251,5,38769,True,26467,26469
251,6,40129,True,27360,26467
251,7,40128,True,27359,27360
251,8,40125,True,27357,27359
251,9,38765,True,26466,27357
252,1,37589,True,25691,26479
252,2,39297,True,26814,25691
252,3,135756,True,92818,26814
252,4,84301,True,57418,92818
252,5,84303,True,57419,57418
252,6,37720,True,25781,57419
252,7,37722,True,25782,25781
252,8,38771,True,26471,25782
252,9,38770,True,26470,26471
252,10,38776,True,26474,26470
252,11,38783,True,26479,26474
253,1,38770,False,26471,26470
253,2,38772,True,26470,26471
254,1,38777,False,26475,26474
254,2,38779,False,26482,26475
254,3,39455,True,26923,26482
254,4,38787,True,26481,26923
254,5,38785,False,26483,26481
254,6,38789,True,26480,26483
254,7,39300,True,26816,26480
254,8,38784,True,26479,26816
254,9,38783,False,26474,26479
255,1,36613,False,26169,24986
255,2,38308,False,26484,26169
255,3,38794,True,26487,26484
255,4,38792,True,26485,26487
255,5,38791,False,26384,26485
255,6,38641,False,24986,26384
256,1,38792,False,26487,26485
256,2,38910,True,26561,26487
256,3,38795,True,26486,26561
256,4,38793,False,25533,26486
256,5,38797,True,26488,25533
256,6,38796,False,26485,26488
257,1,38797,False,25533,26488
257,2,38799,True,26489,25533
257,3,38798,False,26488,26489
258,1,36612,False,24986,24985
258,2,38641,True,26384,24986
258,3,36614,True,24985,26384
259,1,36614,False,26384,24985
259,2,38791,True,26485,26384
259,3,38796,True,26488,26485
259,4,38798,True,26489,26488
259,5,38642,True,26383,26489
259,6,38640,False,24985,26383
260,1,38305,False,25131,26167
260,2,38790,True,26484,25131
260,3,38308,True,26169,26484
260,4,38307,False,26170,26169
260,5,38310,True,26168,26170
260,6,38914,True,26564,26168
