nid,x,y,nseq,eid
108771,549521.065179366,29144.803169844,1,159060
108771,549521.065179366,29144.803169844,2,159059
108771,549521.065179366,29144.803169844,3,160051
108772,546640.198567272,29775.1996681585,1,165337
108772,546640.198567272,29775.1996681585,2,159061
108773,410660.073140946,-8625.21067475078,1,159062
108773,410660.073140946,-8625.21067475078,2,162349
108773,410660.073140946,-8625.21067475078,3,162353
108773,410660.073140946,-8625.21067475078,4,163647
108774,560298.398893371,29858.8662643087,1,159064
108774,560298.398893371,29858.8662643087,2,159074
108774,560298.398893371,29858.8662643087,3,159063
108775,561091.232545238,29551.4098889224,1,160215
108775,561091.232545238,29551.4098889224,2,159065
108775,561091.232545238,29551.4098889224,3,159064
108776,558588.311437849,28876.1597776912,1,159066
108776,558588.311437849,28876.1597776912,2,160045
108777,562949.768375595,32913.3985525304,1,159680
108777,562949.768375595,32913.3985525304,2,159067
108778,564739.75709676,34794.8748307635,1,159068
108778,564739.75709676,34794.8748307635,2,160038
108779,550872.231255636,17195.1616225117,1,163550
108779,550872.231255636,17195.1616225117,2,159069
108780,562972.307320404,41739.0743756496,1,159070
108780,562972.307320404,41739.0743756496,2,160101
108781,709197.146675895,212200.039519911,1,159072
108781,709197.146675895,212200.039519911,2,160248
108781,709197.146675895,212200.039519911,3,162534
108782,716712.658697096,212475.375343475,1,158954
108782,716712.658697096,212475.375343475,2,159073
108782,716712.658697096,212475.375343475,3,159072
108782,716712.658697096,212475.375343475,4,159071
108783,558633.45853342,29601.0652984339,1,160047
108783,558633.45853342,29601.0652984339,2,159075
108784,559718.998631435,29897.2879478459,1,159074
108784,559718.998631435,29897.2879478459,2,159076
108784,559718.998631435,29897.2879478459,3,165183
108785,558833.231965353,29071.1399282221,1,159076
108785,558833.231965353,29071.1399282221,2,159066
108785,558833.231965353,29071.1399282221,3,159077
108786,657058.802435865,201407.79691362,1,159634
108786,657058.802435865,201407.79691362,2,159078
108787,694037.789671593,196799.958430608,1,159079
108787,694037.789671593,196799.958430608,2,161155
108787,694037.789671593,196799.958430608,3,162518
108788,481584.286281277,-2164.19289680739,1,159080
108788,481584.286281277,-2164.19289680739,2,159492
108789,671303.000524279,205678.370528405,1,159081
108789,671303.000524279,205678.370528405,2,160974
108790,680387.047776486,37389.9446360145,1,159083
108790,680387.047776486,37389.9446360145,2,159087
108791,682924.147984606,25963.7931154775,1,162590
108791,682924.147984606,25963.7931154775,2,159082
108791,682924.147984606,25963.7931154775,3,159084
108792,683190.805316355,28269.3883513505,1,159084
108792,683190.805316355,28269.3883513505,2,165691
108792,683190.805316355,28269.3883513505,3,159086
108793,680206.657384735,37295.3813020259,1,159087
108793,680206.657384735,37295.3813020259,2,159086
108793,680206.657384735,37295.3813020259,3,159085
108793,680206.657384735,37295.3813020259,4,162611
108794,432725.87398851,-56781.925478094,1,162635
108794,432725.87398851,-56781.925478094,2,159088
108795,683674.773649924,204208.911331519,1,159089
108795,683674.773649924,204208.911331519,2,159111
108795,683674.773649924,204208.911331519,3,161052
108796,427794.475999542,-48958.7615435423,1,162667
108796,427794.475999542,-48958.7615435423,2,159090
108797,421576.23793194,-55766.5566933608,1,159091
108797,421576.23793194,-55766.5566933608,2,162719
108798,419971.333428205,-52543.8348996586,1,159092
108798,419971.333428205,-52543.8348996586,2,162771
108799,416828.565446257,-55156.3115213524,1,159093
108799,416828.565446257,-55156.3115213524,2,162736
108800,414186.45479374,-53648.3958845634,1,159094
108800,414186.45479374,-53648.3958845634,2,161182
108801,414977.029022301,-55467.0928839729,1,159096
108801,414977.029022301,-55467.0928839729,2,159101
108802,415315.733160098,-54114.567634705,1,159097
108802,415315.733160098,-54114.567634705,2,159096
108802,415315.733160098,-54114.567634705,3,159095
108803,415844.909520396,-54278.7262885724,1,162776
108803,415844.909520396,-54278.7262885724,2,159099
108803,415844.909520396,-54278.7262885724,3,159097
108804,415720.711216681,-56005.5030861051,1,162733
108804,415720.711216681,-56005.5030861051,2,162754
108804,415720.711216681,-56005.5030861051,3,159098
108804,415720.711216681,-56005.5030861051,4,159100
108805,414954.845210586,-55919.8636013222,1,159100
108805,414954.845210586,-55919.8636013222,2,162782
108805,414954.845210586,-55919.8636013222,3,159101
108806,420815.068054121,-48353.3773187022,1,159102
108806,420815.068054121,-48353.3773187022,2,162709
108807,463408.032955869,196878.982632857,1,159103
108807,463408.032955869,196878.982632857,2,161213
108808,746812.640321176,160602.063348518,1,159104
108808,746812.640321176,160602.063348518,2,165480
108808,746812.640321176,160602.063348518,3,167716
108809,430066.240324036,-44775.068646572,1,159105
108809,430066.240324036,-44775.068646572,2,162828
108810,599650.887172661,-17702.6070849746,1,161199
108810,599650.887172661,-17702.6070849746,2,159106
108811,657117.123842485,105388.402321501,1,159107
108811,657117.123842485,105388.402321501,2,162893
108812,586678.74699089,-64253.359413536,1,162972
108812,586678.74699089,-64253.359413536,2,159108
108813,671885.41883986,185163.22450663,1,159915
108813,671885.41883986,185163.22450663,2,159109
108814,555557.106989932,123682.694660587,1,161567
108814,555557.106989932,123682.694660587,2,159110
108815,683704.894383686,201769.560045229,1,164793
108815,683704.894383686,201769.560045229,2,159113
108815,683704.894383686,201769.560045229,3,159111
108816,682085.291965512,202604.00687946,1,164795
108816,682085.291965512,202604.00687946,2,159112
108816,682085.291965512,202604.00687946,3,159114
108817,682084.241801186,204201.025130275,1,159115
108817,682084.241801186,204201.025130275,2,159114
108817,682084.241801186,204201.025130275,3,158983
108818,690765.1547105,224059.19858126,1,160384
108818,690765.1547105,224059.19858126,2,160675
108818,690765.1547105,224059.19858126,3,159116
108819,692384.930201235,222608.321963756,1,160382
108819,692384.930201235,222608.321963756,2,159118
108820,692453.815442724,223981.645411573,1,159119
108820,692453.815442724,223981.645411573,2,159118
108820,692453.815442724,223981.645411573,3,159117
108820,692453.815442724,223981.645411573,4,160387
108821,720586.52024052,228411.20161522,1,159120
108821,720586.52024052,228411.20161522,2,158948
108821,720586.52024052,228411.20161522,3,163122
108822,716055.148249928,235863.352868523,1,159122
108822,716055.148249928,235863.352868523,2,160394
108822,716055.148249928,235863.352868523,3,163116
108823,686413.262275293,221058.115905636,1,159123
108823,686413.262275293,221058.115905636,2,160415
108823,686413.262275293,221058.115905636,3,160414
108824,591828.609525056,-138273.063515018,1,160410
108824,591828.609525056,-138273.063515018,2,159124
108824,591828.609525056,-138273.063515018,3,86856
108825,591084.273330205,-134099.604429474,1,159125
108825,591084.273330205,-134099.604429474,2,159127
108826,590908.267652915,-134064.669892248,1,159127
108826,590908.267652915,-134064.669892248,2,159126
108826,590908.267652915,-134064.669892248,3,86857
108827,611461.710320491,-129731.338076178,1,163155
108827,611461.710320491,-129731.338076178,2,159128
108828,605976.050977149,43459.9881409257,1,161769
108828,605976.050977149,43459.9881409257,2,159129
108829,606054.886675731,44624.2585419381,1,159133
108829,606054.886675731,44624.2585419381,2,163176
108829,606054.886675731,44624.2585419381,3,159131
108830,607515.23460324,43788.7472454703,1,160426
108830,607515.23460324,43788.7472454703,2,159130
108830,607515.23460324,43788.7472454703,3,159132
108831,606007.354188448,44004.2501766102,1,159132
108831,606007.354188448,44004.2501766102,2,159129
108831,606007.354188448,44004.2501766102,3,161771
108831,606007.354188448,44004.2501766102,4,159133
108832,593960.175379932,45942.4719512717,1,159137
108832,593960.175379932,45942.4719512717,2,159134
108833,633863.794112687,202577.21396409,1,159496
108833,633863.794112687,202577.21396409,2,159135
108834,611560.3104253,40909.9466737234,1,163166
108834,611560.3104253,40909.9466737234,2,159136
108835,593043.208558483,30057.4571518576,1,163221
108835,593043.208558483,30057.4571518576,2,159138
108836,593917.470221207,44936.542284393,1,159139
108836,593917.470221207,44936.542284393,2,163210
108836,593917.470221207,44936.542284393,3,159137
108837,599177.928042836,43389.3407673283,1,163173
108837,599177.928042836,43389.3407673283,2,159140
108837,599177.928042836,43389.3407673283,3,159139
108838,656654.348333638,177277.904850931,1,159143
108838,656654.348333638,177277.904850931,2,159141
108838,656654.348333638,177277.904850931,3,160681
108839,656694.784469224,174743.590114475,1,163294
108839,656694.784469224,174743.590114475,2,159142
108839,656694.784469224,174743.590114475,3,159141
108840,506165.31912327,216277.015719852,1,159145
108840,506165.31912327,216277.015719852,2,159147
108840,506165.31912327,216277.015719852,3,165704
108841,507828.714596239,216099.343524826,1,165370
108841,507828.714596239,216099.343524826,2,165372
108841,507828.714596239,216099.343524826,3,159144
108841,507828.714596239,216099.343524826,4,159146
108842,506551.172209106,214906.293678749,1,159146
108842,506551.172209106,214906.293678749,2,161678
108842,506551.172209106,214906.293678749,3,159147
108843,701330.108561846,10004.9139018614,1,159148
108843,701330.108561846,10004.9139018614,2,163476
108844,564790.532397188,37963.3987168331,1,162487
108844,564790.532397188,37963.3987168331,2,159150
108845,564985.70335899,40805.3041500761,1,159151
108845,564985.70335899,40805.3041500761,2,160099
108845,564985.70335899,40805.3041500761,3,159149
108846,565592.316503036,40775.380167435,1,159152
108846,565592.316503036,40775.380167435,2,159151
108846,565592.316503036,40775.380167435,3,159337
108847,636463.981001621,32259.204657371,1,159153
108847,636463.981001621,32259.204657371,2,163446
108848,523658.417323356,210577.446345897,1,159154
108848,523658.417323356,210577.446345897,2,159735
108848,523658.417323356,210577.446345897,3,159740
108849,749441.947778927,49008.9738721771,1,159155
108849,749441.947778927,49008.9738721771,2,162235
108850,452169.944488591,16093.2988181908,1,159156
108850,452169.944488591,16093.2988181908,2,163379
108850,452169.944488591,16093.2988181908,3,163401
108851,717656.180409023,163862.333522321,1,159157
108851,717656.180409023,163862.333522321,2,159506
108851,717656.180409023,163862.333522321,3,163599
108851,717656.180409023,163862.333522321,4,163601
108852,420768.348763869,29925.3439604265,1,159159
108852,420768.348763869,29925.3439604265,2,160534
108852,420768.348763869,29925.3439604265,3,166316
108852,420768.348763869,29925.3439604265,4,159707
108853,410977.988398679,7649.07142817941,1,159160
108853,410977.988398679,7649.07142817941,2,163646
108853,410977.988398679,7649.07142817941,3,160533
108854,599314.147242894,122514.644349501,1,159161
108854,599314.147242894,122514.644349501,2,163664
108855,595637.997996405,121320.402989182,1,159162
108855,595637.997996405,121320.402989182,2,160698
108855,595637.997996405,121320.402989182,3,166913
108856,584351.143394743,137098.700678727,1,159163
108856,584351.143394743,137098.700678727,2,160549
108856,584351.143394743,137098.700678727,3,164563
108857,692188.787561928,136487.491603752,1,159164
108857,692188.787561928,136487.491603752,2,163979
108857,692188.787561928,136487.491603752,3,163987
108858,632208.140963722,188133.301956893,1,159165
108858,632208.140963722,188133.301956893,2,159545
108859,523479.159973283,195797.458834356,1,163732
108859,523479.159973283,195797.458834356,2,159167
108860,523636.376034428,204013.277278163,1,159168
108860,523636.376034428,204013.277278163,2,168100
108860,523636.376034428,204013.277278163,3,159166
108861,529966.690541282,202440.37964036,1,160507
108861,529966.690541282,202440.37964036,2,159169
108861,529966.690541282,202440.37964036,3,159168
108862,559161.402709916,-104080.901931535,1,159170
108862,559161.402709916,-104080.901931535,2,163805
108862,559161.402709916,-104080.901931535,3,159171
108863,558970.077453276,-103372.430297901,1,159171
108863,558970.077453276,-103372.430297901,2,159176
108864,562149.175666439,-100287.627788217,1,159172
108864,562149.175666439,-100287.627788217,2,159518
108864,562149.175666439,-100287.627788217,3,159174
108865,566518.196983982,-101293.206984229,1,165574
108865,566518.196983982,-101293.206984229,2,159173
108865,566518.196983982,-101293.206984229,3,87424
108866,559557.292727533,-102810.882781272,1,159172
108866,559557.292727533,-102810.882781272,2,163807
108866,559557.292727533,-102810.882781272,3,159175
108867,694650.863780507,126368.547009456,1,160496
108867,694650.863780507,126368.547009456,2,160887
108867,694650.863780507,126368.547009456,3,159177
108868,717450.959389483,138544.592704203,1,163917
108868,717450.959389483,138544.592704203,2,159178
108869,675900.625936696,136083.668385963,1,160601
108869,675900.625936696,136083.668385963,2,159180
108869,675900.625936696,136083.668385963,3,159179
108870,671855.034692767,130693.141695098,1,159714
108870,671855.034692767,130693.141695098,2,159181
108871,680556.160180765,155409.78691416,1,159182
108871,680556.160180765,155409.78691416,2,161489
108872,681698.972201688,154370.298791476,1,159183
108872,681698.972201688,154370.298791476,2,164106
108872,681698.972201688,154370.298791476,3,164121
108873,681823.732955353,152396.023166309,1,164117
108873,681823.732955353,152396.023166309,2,159184
108874,685496.158575095,163689.042657723,1,159185
108874,685496.158575095,163689.042657723,2,164167
108875,671904.759298334,160791.343822139,1,161500
108875,671904.759298334,160791.343822139,2,164285
108875,671904.759298334,160791.343822139,3,159186
108876,680747.081211745,166287.166390154,1,167342
108876,680747.081211745,166287.166390154,2,159188
108877,680823.582637432,166990.336708744,1,159189
108877,680823.582637432,166990.336708744,2,159188
108877,680823.582637432,166990.336708744,3,159187
108878,682517.538958065,171025.875604845,1,159190
108878,682517.538958065,171025.875604845,2,159189
108878,682517.538958065,171025.875604845,3,164236
108879,740576.693969832,175081.238877396,1,164295
108879,740576.693969832,175081.238877396,2,159192
108880,741946.483784322,175237.219131396,1,159191
108880,741946.483784322,175237.219131396,2,159193
108880,741946.483784322,175237.219131396,3,161798
108881,744284.095437577,172052.637170826,1,164357
