nid,x,y,nseq,eid
56775,692504.861217302,87356.7835567475,3,83340
56776,684208.001046463,66235.6030197386,1,83343
56776,684208.001046463,66235.6030197386,2,83341
56776,684208.001046463,66235.6030197386,3,82627
56777,686283.237866671,64697.6017257176,1,83342
56777,686283.237866671,64697.6017257176,2,83344
56777,686283.237866671,64697.6017257176,3,83449
56778,684638.25318208,64634.1442505206,1,83344
56778,684638.25318208,64634.1442505206,2,82605
56778,684638.25318208,64634.1442505206,3,83346
56779,684267.775214881,64620.1703489388,1,83346
56779,684267.775214881,64620.1703489388,2,83345
56779,684267.775214881,64620.1703489388,3,83341
56780,685402.766955383,77892.1642667269,1,83347
56780,685402.766955383,77892.1642667269,2,83011
56780,685402.766955383,77892.1642667269,3,83348
56781,691624.757466585,84258.8929526587,1,83350
56781,691624.757466585,84258.8929526587,2,83492
56782,691686.012425711,84328.4934833028,1,83351
56782,691686.012425711,84328.4934833028,2,83350
56782,691686.012425711,84328.4934833028,3,83349
56783,692430.99421093,84354.9343583667,1,83353
56783,692430.99421093,84354.9343583667,2,83351
56783,692430.99421093,84354.9343583667,3,82539
56784,693656.888832476,82924.49989053,1,83352
56784,693656.888832476,82924.49989053,2,83354
56784,693656.888832476,82924.49989053,3,120041
56785,692089.070552293,82744.3809723252,1,83354
56785,692089.070552293,82744.3809723252,2,82921
56785,692089.070552293,82744.3809723252,3,83355
56786,403590.577923313,-29998.2338370312,1,83358
56786,403590.577923313,-29998.2338370312,2,83356
56786,403590.577923313,-29998.2338370312,3,83582
56787,406808.019929412,-31719.330389481,1,83359
56787,406808.019929412,-31719.330389481,2,84315
56787,406808.019929412,-31719.330389481,3,83357
56788,408247.284533088,-31651.3574533068,1,82725
56788,408247.284533088,-31651.3574533068,2,83361
56788,408247.284533088,-31651.3574533068,3,83359
56789,402901.196628218,-31868.2583091875,1,83356
56789,402901.196628218,-31868.2583091875,2,84719
56789,402901.196628218,-31868.2583091875,3,83360
56790,455522.432149798,-74708.3354265207,1,83364
56790,455522.432149798,-74708.3354265207,2,83362
56790,455522.432149798,-74708.3354265207,3,83211
56791,455544.680484795,-76322.453732274,1,84066
56791,455544.680484795,-76322.453732274,2,83363
56791,455544.680484795,-76322.453732274,3,83362
56792,463026.63920671,-77268.8083139816,1,83367
56792,463026.63920671,-77268.8083139816,2,83365
56792,463026.63920671,-77268.8083139816,3,82974
56793,462233.97508313,-78369.3483011673,1,83365
56793,462233.97508313,-78369.3483011673,2,83888
56793,462233.97508313,-78369.3483011673,3,84759
56793,462233.97508313,-78369.3483011673,4,83366
56794,454624.588604891,-66623.7289609938,1,83968
56794,454624.588604891,-66623.7289609938,2,83370
56794,454624.588604891,-66623.7289609938,3,83368
56795,456689.009994187,-67719.9539804645,1,83369
56795,456689.009994187,-67719.9539804645,2,83371
56795,456689.009994187,-67719.9539804645,3,83601
56796,456219.047786131,-68311.3934107223,1,83371
56796,456219.047786131,-68311.3934107223,2,83017
56796,456219.047786131,-68311.3934107223,3,83373
56797,454102.679240305,-67279.1267478441,1,83368
56797,454102.679240305,-67279.1267478441,2,83810
56797,454102.679240305,-67279.1267478441,3,83372
56798,465057.532837842,-67492.3963116489,1,83377
56798,465057.532837842,-67492.3963116489,2,83375
56798,465057.532837842,-67492.3963116489,3,83374
56798,465057.532837842,-67492.3963116489,4,83272
56799,466617.085449108,-67477.540248254,1,82983
56799,466617.085449108,-67477.540248254,2,83377
56799,466617.085449108,-67477.540248254,3,83376
56800,602861.853403431,83660.1166212843,1,83380
56800,602861.853403431,83660.1166212843,2,83378
56800,602861.853403431,83660.1166212843,3,83284
56801,602660.163348487,82721.747325484,1,83378
56801,602660.163348487,82721.747325484,2,83813
56801,602660.163348487,82721.747325484,3,83379
56802,680842.795886744,70153.9011266568,1,83383
56802,680842.795886744,70153.9011266568,2,83381
56802,680842.795886744,70153.9011266568,3,83533
56803,682437.131757272,71032.3523214151,1,82934
56803,682437.131757272,71032.3523214151,2,83383
56803,682437.131757272,71032.3523214151,3,83382
56804,595358.866951572,79689.1817265449,1,83386
56804,595358.866951572,79689.1817265449,2,83384
56804,595358.866951572,79689.1817265449,3,84848
56805,595386.067759513,77937.3245021827,1,84834
56805,595386.067759513,77937.3245021827,2,83605
56805,595386.067759513,77937.3245021827,3,83385
56805,595386.067759513,77937.3245021827,4,83384
56806,461619.41214324,-68353.4925765013,1,83246
56806,461619.41214324,-68353.4925765013,2,83389
56806,461619.41214324,-68353.4925765013,3,83387
56807,461830.846137421,-69962.3381127881,1,83388
56807,461830.846137421,-69962.3381127881,2,83390
56807,461830.846137421,-69962.3381127881,3,83389
56808,460827.152298738,-69981.368914997,1,83390
56808,460827.152298738,-69981.368914997,2,83241
56808,460827.152298738,-69981.368914997,3,83392
56809,460815.127388504,-68367.4294455255,1,83387
56809,460815.127388504,-68367.4294455255,2,83392
56809,460815.127388504,-68367.4294455255,3,83391
56810,442876.833535035,-91892.9782812752,1,83393
56810,442876.833535035,-91892.9782812752,2,84088
56811,474773.649793127,-75478.323333751,1,84389
56811,474773.649793127,-75478.323333751,2,83887
56811,474773.649793127,-75478.323333751,3,83396
56811,474773.649793127,-75478.323333751,4,83394
56812,473096.23188708,-69017.8119702828,1,83114
56812,473096.23188708,-69017.8119702828,2,83884
56812,473096.23188708,-69017.8119702828,3,83395
56813,692036.857199618,-105124.202149948,1,83397
56813,692036.857199618,-105124.202149948,2,83398
56813,692036.857199618,-105124.202149948,3,83400
56814,685608.473446712,-105298.939485836,1,83398
56814,685608.473446712,-105298.939485836,2,84331
56814,685608.473446712,-105298.939485836,3,83402
56815,691844.045248727,-98709.0295183655,1,83124
56815,691844.045248727,-98709.0295183655,2,83400
56815,691844.045248727,-98709.0295183655,3,83399
56816,685309.517798712,-97288.8484586826,1,83061
56816,685309.517798712,-97288.8484586826,2,83402
56816,685309.517798712,-97288.8484586826,3,83401
56817,405200.674310084,-28263.9339437664,1,83404
56817,405200.674310084,-28263.9339437664,2,83408
56817,405200.674310084,-28263.9339437664,3,83583
56818,406843.101041064,-29842.8962338398,1,83403
56818,406843.101041064,-29842.8962338398,2,83405
56818,406843.101041064,-29842.8962338398,3,83863
56819,406843.807037982,-30255.1000711665,1,82723
56819,406843.807037982,-30255.1000711665,2,83407
56819,406843.807037982,-30255.1000711665,3,83405
56820,405216.638634395,-30259.3319897244,1,83407
56820,405216.638634395,-30259.3319897244,2,83406
56820,405216.638634395,-30259.3319897244,3,83358
56820,405216.638634395,-30259.3319897244,4,83408
56821,604199.774822227,149163.414298854,1,83078
56821,604199.774822227,149163.414298854,2,83858
56821,604199.774822227,149163.414298854,3,83409
56822,627479.098748028,177300.117867612,1,83411
56822,627479.098748028,177300.117867612,2,83410
56822,627479.098748028,177300.117867612,3,84284
56823,623372.302185853,-76307.3869052209,1,83413
56823,623372.302185853,-76307.3869052209,2,83658
56824,627608.045081254,-69048.2577515075,1,83414
56824,627608.045081254,-69048.2577515075,2,83657
56824,627608.045081254,-69048.2577515075,3,83412
56825,629762.480995137,-75282.1176339568,1,83219
56825,629762.480995137,-75282.1176339568,2,83415
56825,629762.480995137,-75282.1176339568,3,83414
56826,687156.855475221,74452.1200889961,1,83416
56826,687156.855475221,74452.1200889961,2,83155
56826,687156.855475221,74452.1200889961,3,83417
56826,687156.855475221,74452.1200889961,4,83472
56827,654526.003976061,-140373.882138874,1,84628
56827,654526.003976061,-140373.882138874,2,83419
56828,654373.849949567,-132234.630258638,1,83420
56828,654373.849949567,-132234.630258638,2,83419
56828,654373.849949567,-132234.630258638,3,83418
56829,660214.530894667,-132079.514285581,1,83421
56829,660214.530894667,-132079.514285581,2,83420
56829,660214.530894667,-132079.514285581,3,83223
56830,465222.151471054,-86125.7776592525,1,84802
56830,465222.151471054,-86125.7776592525,2,83423
56831,465217.029855282,-85312.8221289808,1,83424
56831,465217.029855282,-85312.8221289808,2,83423
56831,465217.029855282,-85312.8221289808,3,83422
56831,465217.029855282,-85312.8221289808,4,83886
56832,426197.114265415,-47202.5386461866,1,83426
56832,426197.114265415,-47202.5386461866,2,84733
56833,426214.194640355,-46806.3606862336,1,83427
56833,426214.194640355,-46806.3606862336,2,83426
56833,426214.194640355,-46806.3606862336,3,83425
56834,445559.948142743,-46613.1707142557,1,84153
56834,445559.948142743,-46613.1707142557,2,83428
56834,445559.948142743,-46613.1707142557,3,83427
56835,456706.756644972,-73079.4248271036,1,83429
56835,456706.756644972,-73079.4248271036,2,83213
56835,456706.756644972,-73079.4248271036,3,83676
56836,455476.865220608,-71489.2321677853,1,83431
56836,455476.865220608,-71489.2321677853,2,83430
56836,455476.865220608,-71489.2321677853,3,82811
56837,456960.416259052,-70582.3426899121,1,83432
56837,456960.416259052,-70582.3426899121,2,83679
56838,445628.007549891,-56294.4296682166,1,83969
56838,445628.007549891,-56294.4296682166,2,83435
56838,445628.007549891,-56294.4296682166,3,83433
56838,445628.007549891,-56294.4296682166,4,83428
56839,445764.789343598,-66084.3191187769,1,83434
56839,445764.789343598,-66084.3191187769,2,83087
56839,445764.789343598,-66084.3191187769,3,83437
56839,445764.789343598,-66084.3191187769,4,83435
56840,426447.344456497,-56372.2265964678,1,83433
56840,426447.344456497,-56372.2265964678,2,83973
56840,426447.344456497,-56372.2265964678,3,83436
56841,468218.60962175,-65851.6523216145,1,83438
56841,468218.60962175,-65851.6523216145,2,83276
56841,468218.60962175,-65851.6523216145,3,84077
56842,463415.865979836,-64586.6610305778,1,83440
56842,463415.865979836,-64586.6610305778,2,83439
56842,463415.865979836,-64586.6610305778,3,84148
56843,677707.505704565,69226.6685104545,1,83200
56843,677707.505704565,69226.6685104545,2,83893
56843,677707.505704565,69226.6685104545,3,83441
56844,688411.390924314,68826.8716882211,1,83445
56844,688411.390924314,68826.8716882211,2,83455
56844,688411.390924314,68826.8716882211,3,83444
56845,688767.245622794,69650.660749545,1,83448
56845,688767.245622794,69650.660749545,2,83445
56845,688767.245622794,69650.660749545,3,83543
56846,688869.631349221,71765.9550539052,1,83448
56846,688869.631349221,71765.9550539052,2,83447
56846,688869.631349221,71765.9550539052,3,83160
56847,686223.041013283,66313.2408800398,1,83450
56847,686223.041013283,66313.2408800398,2,83449
56847,686223.041013283,66313.2408800398,3,83536
56847,686223.041013283,66313.2408800398,4,83548
56848,689057.403229922,66420.2944694743,1,83708
56848,689057.403229922,66420.2944694743,2,83451
56848,689057.403229922,66420.2944694743,3,83452
56849,688324.64289114,66393.2417333058,1,83452
56849,688324.64289114,66393.2417333058,2,82904
56849,688324.64289114,66393.2417333058,3,83454
56850,688179.859515266,68246.3878856387,1,83444
56850,688179.859515266,68246.3878856387,2,83454
56850,688179.859515266,68246.3878856387,3,83453
56851,689621.253542714,68060.3773101326,1,83457
56851,689621.253542714,68060.3773101326,2,83456
56851,689621.253542714,68060.3773101326,3,83455
56852,691390.991539291,68904.9244479291,1,83553
56852,691390.991539291,68904.9244479291,2,83458
56853,691361.071343815,69745.967191334,1,83446
56853,691361.071343815,69745.967191334,2,83458
56853,691361.071343815,69745.967191334,3,83457
56854,694022.622958523,72503.8046027958,1,83460
56854,694022.622958523,72503.8046027958,2,83459
56854,694022.622958523,72503.8046027958,3,118155
56855,687683.69589433,59895.1436627211,1,84608
56855,687683.69589433,59895.1436627211,2,83462
56855,687683.69589433,59895.1436627211,3,83461
56856,682784.538970676,60518.2243117891,1,83464
56856,682784.538970676,60518.2243117891,2,84117
56857,685115.934413189,63048.7555782644,1,82906
56857,685115.934413189,63048.7555782644,2,83464
56857,685115.934413189,63048.7555782644,3,83463
56858,637547.208432239,67718.575132146,1,83052
56858,637547.208432239,67718.575132146,2,84191
56858,637547.208432239,67718.575132146,3,83467
56858,637547.208432239,67718.575132146,4,83465
56859,635106.372319939,68678.8516062472,1,83469
56859,635106.372319939,68678.8516062472,2,83467
56859,635106.372319939,68678.8516062472,3,83466
56860,637486.924584226,70318.5966394291,1,83468
56860,637486.924584226,70318.5966394291,2,83050
56860,637486.924584226,70318.5966394291,3,84001
56861,635817.298846775,71184.3940416709,1,83470
56861,635817.298846775,71184.3940416709,2,83469
56861,635817.298846775,71184.3940416709,3,83476
56862,687096.324471344,76067.6459004381,1,83532
56862,687096.324471344,76067.6459004381,2,83472
56862,687096.324471344,76067.6459004381,3,83471
56862,687096.324471344,76067.6459004381,4,83776
56863,680093.710165005,91938.1425145809,1,83586
56863,680093.710165005,91938.1425145809,2,84259
56863,680093.710165005,91938.1425145809,3,83473
56863,680093.710165005,91938.1425145809,4,83328
56864,677629.505190737,93204.7768549027,1,83475
56864,677629.505190737,93204.7768549027,2,83474
56864,677629.505190737,93204.7768549027,3,83827
56865,633412.929571276,71107.9538832365,1,83476
56865,633412.929571276,71107.9538832365,2,83053
56865,633412.929571276,71107.9538832365,3,84263
56866,630800.955518125,71484.4837660204,1,83481
56866,630800.955518125,71484.4837660204,2,83477
56867,634955.467407404,74365.5420545998,1,83107
56867,634955.467407404,74365.5420545998,2,83479
56867,634955.467407404,74365.5420545998,3,83478
56868,630973.166284661,74239.2716733234,1,83478
56868,630973.166284661,74239.2716733234,2,83481
56868,630973.166284661,74239.2716733234,3,83480
56869,675491.91911417,65909.4118972404,1,83985
56869,675491.91911417,65909.4118972404,2,83485
56869,675491.91911417,65909.4118972404,3,83482
56870,674545.976344143,67497.1407862791,1,83484
56870,674545.976344143,67497.1407862791,2,83487
56870,674545.976344143,67497.1407862791,3,83483
56871,675937.664490321,67554.1524761934,1,83199
56871,675937.664490321,67554.1524761934,2,83894
56871,675937.664490321,67554.1524761934,3,83488
56871,675937.664490321,67554.1524761934,4,83484
56872,674558.462375033,66472.3213959415,1,83992
56872,674558.462375033,66472.3213959415,2,83487
56873,675790.472966312,66246.1316737903,1,83488
56873,675790.472966312,66246.1316737903,2,83486
56873,675790.472966312,66246.1316737903,3,82545
56874,524356.742244096,96284.115036236,1,83489
56874,524356.742244096,96284.115036236,2,82967
56874,524356.742244096,96284.115036236,3,83491
56875,523401.542338119,98067.2026651876,1,83491
56875,523401.542338119,98067.2026651876,2,83490
56875,523401.542338119,98067.2026651876,3,82581
56876,691759.604371329,82731.3285510213,1,83355
56876,691759.604371329,82731.3285510213,2,83493
56876,691759.604371329,82731.3285510213,3,83492
56877,690016.046185328,84261.2714402307,1,83495
56877,690016.046185328,84261.2714402307,2,83499
56877,690016.046185328,84261.2714402307,3,83503
56878,690471.658186531,84279.1513867439,1,83349
56878,690471.658186531,84279.1513867439,2,83495
56878,690471.658186531,84279.1513867439,3,83494
56879,597832.373679725,50718.7566672598,1,83496
56879,597832.373679725,50718.7566672598,2,83031
56879,597832.373679725,50718.7566672598,3,83498
56880,597489.030337282,62018.5503210497,1,83497
56880,597489.030337282,62018.5503210497,2,83498
56880,597489.030337282,62018.5503210497,3,83741
56881,691504.170226312,82682.3849345074,1,83493
56881,691504.170226312,82682.3849345074,2,83501
56881,691504.170226312,82682.3849345074,3,83499
56882,689300.624861456,82014.5076150845,1,83502
56882,689300.624861456,82014.5076150845,2,84052
56882,689300.624861456,82014.5076150845,3,83500
56883,689413.847445308,84239.0010530137,1,83503
56883,689413.847445308,84239.0010530137,2,83502
56883,689413.847445308,84239.0010530137,3,83183
56884,688559.351053771,80170.4569587484,1,83773
56884,688559.351053771,80170.4569587484,2,83506
