nid,x,y,nseq,eid
6977,370753.392664297,44417.0897624285,2,9961
6977,370753.392664297,44417.0897624285,3,9697
6977,370753.392664297,44417.0897624285,4,9963
6978,338288.251430069,-126361.904919179,1,9964
6978,338288.251430069,-126361.904919179,2,10215
6979,378815.115599314,56050.961629608,1,9965
6979,378815.115599314,56050.961629608,2,9966
6980,378806.703071614,55468.9893176548,1,11273
6980,378806.703071614,55468.9893176548,2,9968
6980,378806.703071614,55468.9893176548,3,9966
6981,380628.526609739,57850.7637625088,1,11282
6981,380628.526609739,57850.7637625088,2,9967
6981,380628.526609739,57850.7637625088,3,9965
6982,377197.688014839,60394.9980011543,1,11336
6982,377197.688014839,60394.9980011543,2,9969
6983,366625.920441839,33501.1879951613,1,11923
6983,366625.920441839,33501.1879951613,2,9971
6984,368437.102922113,37312.5340369917,1,11293
6984,368437.102922113,37312.5340369917,2,9972
6984,368437.102922113,37312.5340369917,3,11782
6984,368437.102922113,37312.5340369917,4,9970
6985,453120.235729955,240227.194696799,1,9973
6985,453120.235729955,240227.194696799,2,10907
6985,453120.235729955,240227.194696799,3,11515
6986,344859.167800312,31599.0192892884,1,9974
6986,344859.167800312,31599.0192892884,2,11375
6986,344859.167800312,31599.0192892884,3,11402
6987,480666.570181844,59586.3788263765,1,10918
6987,480666.570181844,59586.3788263765,2,9975
6987,480666.570181844,59586.3788263765,3,9978
6988,487230.601291917,90825.4382509164,1,9770
6988,487230.601291917,90825.4382509164,2,9979
6988,487230.601291917,90825.4382509164,3,9977
6989,477605.072259301,74570.4567376488,1,9979
6989,477605.072259301,74570.4567376488,2,9978
6989,477605.072259301,74570.4567376488,3,11616
6990,347690.664117483,32785.1395591087,1,9982
6990,347690.664117483,32785.1395591087,2,9980
6990,347690.664117483,32785.1395591087,3,11416
6991,347832.813947686,28290.968646724,1,11369
6991,347832.813947686,28290.968646724,2,9981
6991,347832.813947686,28290.968646724,3,9980
6992,362369.266644991,20464.7293469786,1,9984
6992,362369.266644991,20464.7293469786,2,9986
6993,363819.742183171,18075.0490652602,1,10246
6993,363819.742183171,18075.0490652602,2,9983
6993,363819.742183171,18075.0490652602,3,9985
6994,363709.167476178,18080.0408214494,1,9985
6994,363709.167476178,18080.0408214494,2,10161
6994,363709.167476178,18080.0408214494,3,9986
6995,244411.749829112,77495.6016895222,1,9988
6995,244411.749829112,77495.6016895222,2,9987
6995,244411.749829112,77495.6016895222,3,11771
6996,175785.264232823,57625.3374945669,1,11429
6996,175785.264232823,57625.3374945669,2,9990
6997,204849.397071545,87140.9472700644,1,9989
6997,204849.397071545,87140.9472700644,2,9902
6997,204849.397071545,87140.9472700644,3,11490
6998,363668.989120256,28645.7499310841,1,9992
6998,363668.989120256,28645.7499310841,2,9994
6999,368001.156166279,27708.3148810763,1,9991
6999,368001.156166279,27708.3148810763,2,9993
6999,368001.156166279,27708.3148810763,3,11675
7000,363509.317420262,27798.1195766683,1,9994
7000,363509.317420262,27798.1195766683,2,9993
7000,363509.317420262,27798.1195766683,3,9984
7000,363509.317420262,27798.1195766683,4,11383
7001,326711.682613584,158697.071230558,1,9995
7001,326711.682613584,158697.071230558,2,10120
7002,301621.192791055,52451.5785401239,1,9997
7002,301621.192791055,52451.5785401239,2,10157
7003,310152.159356797,35329.8728491839,1,11409
7003,310152.159356797,35329.8728491839,2,9996
7003,310152.159356797,35329.8728491839,3,9998
7004,310263.161318891,38369.2722123222,1,9998
7004,310263.161318891,38369.2722123222,2,9843
7004,310263.161318891,38369.2722123222,3,9999
7005,189875.50255572,97817.7495673082,1,11500
7005,189875.50255572,97817.7495673082,2,10000
7006,170920.885474447,-40656.1125637328,1,10001
7006,170920.885474447,-40656.1125637328,2,9896
7006,170920.885474447,-40656.1125637328,3,10003
7007,192561.176756604,-37579.7814695276,1,10002
7007,192561.176756604,-37579.7814695276,2,9783
7007,192561.176756604,-37579.7814695276,3,11509
7008,170920.920248211,-40655.3090171184,1,10003
7008,170920.920248211,-40655.3090171184,2,168868
7008,170920.920248211,-40655.3090171184,3,10004
7009,333951.15208066,-121943.790744283,1,10079
7009,333951.15208066,-121943.790744283,2,10007
7009,333951.15208066,-121943.790744283,3,10005
7010,334204.018859793,-124642.616995689,1,10218
7010,334204.018859793,-124642.616995689,2,10006
7010,334204.018859793,-124642.616995689,3,10005
7011,200377.326848332,206676.581369005,1,10009
7011,200377.326848332,206676.581369005,2,10092
7011,200377.326848332,206676.581369005,3,11896
7012,206877.064237059,201733.281061885,1,10008
7012,206877.064237059,201733.281061885,2,10010
7012,206877.064237059,201733.281061885,3,11566
7012,206877.064237059,201733.281061885,4,10086
7013,206898.20206547,199732.418900014,1,9719
7013,206898.20206547,199732.418900014,2,10011
7013,206898.20206547,199732.418900014,3,10010
7014,188624.67579202,195631.251849918,1,10012
7014,188624.67579202,195631.251849918,2,11575
7015,208887.694887748,207479.394327279,1,11549
7015,208887.694887748,207479.394327279,2,10014
7015,208887.694887748,207479.394327279,3,10013
7016,207187.573750022,206513.034384612,1,10016
7016,207187.573750022,206513.034384612,2,10124
7017,207601.479178076,207924.339363763,1,9780
7017,207601.479178076,207924.339363763,2,10016
7017,207601.479178076,207924.339363763,3,10015
7018,396369.226021801,-16698.9713148826,1,9804
7018,396369.226021801,-16698.9713148826,2,10019
7018,396369.226021801,-16698.9713148826,3,10017
7019,394732.141754279,-15315.1614233085,1,10857
7019,394732.141754279,-15315.1614233085,2,10018
7019,394732.141754279,-15315.1614233085,3,10020
7020,393986.635696401,-14103.8904855825,1,9866
7020,393986.635696401,-14103.8904855825,2,10022
7020,393986.635696401,-14103.8904855825,3,10020
7021,397191.337078009,-13465.595243354,1,10847
7021,397191.337078009,-13465.595243354,2,10021
7021,397191.337078009,-13465.595243354,3,9805
7021,397191.337078009,-13465.595243354,4,10042
7022,515485.507714596,168203.383766002,1,10023
7022,515485.507714596,168203.383766002,2,10357
7022,515485.507714596,168203.383766002,3,10504
7023,511790.689443199,177910.23652847,1,10024
7023,511790.689443199,177910.23652847,2,10525
7024,561378.209389856,91687.513103656,1,10029
7024,561378.209389856,91687.513103656,2,10025
7024,561378.209389856,91687.513103656,3,10026
7025,560567.58777739,91680.4012219071,1,10026
7025,560567.58777739,91680.4012219071,2,10600
7025,560567.58777739,91680.4012219071,3,10030
7026,563779.46287633,94049.2753274985,1,10027
7026,563779.46287633,94049.2753274985,2,9689
7026,563779.46287633,94049.2753274985,3,10031
7027,563793.638980195,91661.0543513337,1,10590
7027,563793.638980195,91661.0543513337,2,10029
7027,563793.638980195,91661.0543513337,3,10028
7028,560570.573056744,92791.4687179859,1,10031
7028,560570.573056744,92791.4687179859,2,10030
7029,441720.960132357,-39462.726268025,1,10033
7029,441720.960132357,-39462.726268025,2,10169
7030,450877.510616432,-65908.7694202146,1,10610
7030,450877.510616432,-65908.7694202146,2,10032
7030,450877.510616432,-65908.7694202146,3,10034
7031,448443.030806066,-61211.8610416381,1,10034
7031,448443.030806066,-61211.8610416381,2,10929
7031,448443.030806066,-61211.8610416381,3,10035
7032,361005.476478794,86544.072976862,1,10038
7032,361005.476478794,86544.072976862,2,10036
7032,361005.476478794,86544.072976862,3,9836
7033,372060.419185029,90875.4376648166,1,10039
7033,372060.419185029,90875.4376648166,2,10631
7033,372060.419185029,90875.4376648166,3,10037
7034,374018.031137475,86935.0749490666,1,10641
7034,374018.031137475,86935.0749490666,2,10041
7034,374018.031137475,86935.0749490666,3,10039
7035,368196.254134279,83514.0121814892,1,10041
7035,368196.254134279,83514.0121814892,2,10040
7035,368196.254134279,83514.0121814892,3,10036
7036,395988.807372394,-14125.6329827291,1,10042
7036,395988.807372394,-14125.6329827291,2,10022
7036,395988.807372394,-14125.6329827291,3,10044
7037,395984.053861799,-11327.7936368313,1,10849
7037,395984.053861799,-11327.7936368313,2,10044
7037,395984.053861799,-11327.7936368313,3,10043
7037,395984.053861799,-11327.7936368313,4,10838
7038,426115.671026125,178481.905178893,1,10910
7038,426115.671026125,178481.905178893,2,10046
7038,426115.671026125,178481.905178893,3,10045
7039,389779.77021394,178386.155210935,1,10048
7039,389779.77021394,178386.155210935,2,11519
7040,428712.240400704,193131.405149512,1,9778
7040,428712.240400704,193131.405149512,2,10812
7040,428712.240400704,193131.405149512,3,10047
7041,414497.673277218,-41955.2663699537,1,10051
7041,414497.673277218,-41955.2663699537,2,10049
7041,414497.673277218,-41955.2663699537,3,10851
7042,413728.983455614,-47455.7393283145,1,10051
7042,413728.983455614,-47455.7393283145,2,10050
7042,413728.983455614,-47455.7393283145,3,10049
7043,211083.552670574,-99285.1569508311,1,10056
7043,211083.552670574,-99285.1569508311,2,10053
7043,211083.552670574,-99285.1569508311,3,10052
7044,209832.95923618,-101632.915088314,1,10937
7044,209832.95923618,-101632.915088314,2,10055
7045,211110.582696032,-98190.9709153071,1,9940
7045,211110.582696032,-98190.9709153071,2,11914
7045,211110.582696032,-98190.9709153071,3,10054
7046,213436.761258205,-99746.6538008895,1,10058
7046,213436.761258205,-99746.6538008895,2,10056
7046,213436.761258205,-99746.6538008895,3,9937
7047,211813.081100119,-101723.229480094,1,10058
7047,211813.081100119,-101723.229480094,2,10057
7047,211813.081100119,-101723.229480094,3,10053
7048,270413.059667645,1613.79766610705,1,10232
7048,270413.059667645,1613.79766610705,2,10060
7048,270413.059667645,1613.79766610705,3,10059
7049,222018.403256179,6337.41658680164,1,11061
7049,222018.403256179,6337.41658680164,2,10061
7050,305133.317656328,59800.1462232899,1,10063
7050,305133.317656328,59800.1462232899,2,10065
7051,329767.219443097,56596.3322914057,1,11306
7051,329767.219443097,56596.3322914057,2,10062
7051,329767.219443097,56596.3322914057,3,10064
7052,305275.220073695,58764.5259915459,1,10064
7052,305275.220073695,58764.5259915459,2,9997
7052,305275.220073695,58764.5259915459,3,10065
7053,519490.580061941,26969.6268595608,1,10259
7053,519490.580061941,26969.6268595608,2,10067
7054,525143.457367136,22475.410090826,1,10264
7054,525143.457367136,22475.410090826,2,10066
7054,525143.457367136,22475.410090826,3,10068
7055,524866.553552444,22332.3336050511,1,10068
7055,524866.553552444,22332.3336050511,2,9945
7055,524866.553552444,22332.3336050511,3,10069
7056,362387.989140149,57004.7565966968,1,10072
7056,362387.989140149,57004.7565966968,2,10071
7056,362387.989140149,57004.7565966968,3,10070
7057,358890.173925041,63375.6201756303,1,10075
7057,358890.173925041,63375.6201756303,2,10659
7058,363645.375743973,59605.3660083321,1,11338
7058,363645.375743973,59605.3660083321,2,10072
7058,363645.375743973,59605.3660083321,3,9766
7059,362181.682871906,66453.8710658154,1,10643
7059,362181.682871906,66453.8710658154,2,10074
7059,362181.682871906,66453.8710658154,3,10075
7059,362181.682871906,66453.8710658154,4,10073
7060,181803.384269225,121680.093906136,1,10076
7060,181803.384269225,121680.093906136,2,11432
7060,181803.384269225,121680.093906136,3,11248
7061,342725.287418454,-125288.645335357,1,11530
7061,342725.287418454,-125288.645335357,2,10077
7061,342725.287418454,-125288.645335357,3,10078
7062,342738.983876632,-123630.322024774,1,10078
7062,342738.983876632,-123630.322024774,2,10219
7062,342738.983876632,-123630.322024774,3,10080
7063,338115.17253186,-118616.294693728,1,10213
7063,338115.17253186,-118616.294693728,2,10079
7063,338115.17253186,-118616.294693728,3,10084
7064,334301.427152649,-111718.114561472,1,10081
7064,334301.427152649,-111718.114561472,2,10085
7065,357006.080899097,-116241.626103511,1,10413
7065,357006.080899097,-116241.626103511,2,10083
7065,357006.080899097,-116241.626103511,3,10082
7066,334681.721123134,-116597.056649655,1,10084
7066,334681.721123134,-116597.056649655,2,11532
7066,334681.721123134,-116597.056649655,3,10085
7067,206883.913501431,201824.473088439,1,10089
7067,206883.913501431,201824.473088439,2,10086
7068,209422.640030887,202726.309550374,1,10087
7068,209422.640030887,202726.309550374,2,10008
7068,209422.640030887,202726.309550374,3,11555
7069,207580.399372293,206357.876286609,1,10090
7069,207580.399372293,206357.876286609,2,10089
7069,207580.399372293,206357.876286609,3,10088
7070,208798.116892053,206701.754479823,1,10014
7070,208798.116892053,206701.754479823,2,10091
7070,208798.116892053,206701.754479823,3,10090
7071,199473.030998334,197772.358789743,1,10093
7071,199473.030998334,197772.358789743,2,10098
7072,201757.801113875,201581.633380269,1,10094
7072,201757.801113875,201581.633380269,2,10223
7072,201757.801113875,201581.633380269,3,10092
7073,203743.141569277,198819.166663666,1,11792
7073,203743.141569277,198819.166663666,2,11687
7073,203743.141569277,198819.166663666,3,10096
7073,203743.141569277,198819.166663666,4,10094
7074,201792.158746752,195804.369684753,1,10096
7074,201792.158746752,195804.369684753,2,10095
7074,201792.158746752,195804.369684753,3,10097
7075,200283.437136222,195884.727736043,1,10097
7075,200283.437136222,195884.727736043,2,10221
7075,200283.437136222,195884.727736043,3,10098
7076,361068.751448413,225271.459675204,1,10099
7076,361068.751448413,225271.459675204,2,11907
7076,361068.751448413,225271.459675204,3,10327
7077,211240.003459951,-95357.454407041,1,10100
7077,211240.003459951,-95357.454407041,2,11735
7077,211240.003459951,-95357.454407041,3,10101
7078,211247.488154258,-95147.8101142334,1,10101
7078,211247.488154258,-95147.8101142334,2,10103
7079,211309.793965943,-93686.614796076,1,9943
7079,211309.793965943,-93686.614796076,2,10103
7079,211309.793965943,-93686.614796076,3,10102
7080,194116.986221037,227899.193609481,1,10110
7080,194116.986221037,227899.193609481,2,10105
7081,198221.267046256,228324.636364744,1,10104
7081,198221.267046256,228324.636364744,2,9672
7081,198221.267046256,228324.636364744,3,11818
7081,198221.267046256,228324.636364744,4,11658
7082,198161.411635209,226906.895818117,1,11656
7082,198161.411635209,226906.895818117,2,10109
7082,198161.411635209,226906.895818117,3,10106
7083,197749.77283144,226926.742705919,1,10109
7083,197749.77283144,226926.742705919,2,10107
7083,197749.77283144,226926.742705919,3,10108
7084,194123.51199214,227100.514980201,1,10108
7084,194123.51199214,227100.514980201,2,11822
7084,194123.51199214,227100.514980201,3,10110
7085,218128.925299779,-68996.8853216591,1,10113
7085,218128.925299779,-68996.8853216591,2,10111
7085,218128.925299779,-68996.8853216591,3,11917
7086,200933.627707064,-68373.3715152019,1,10111
7086,200933.627707064,-68373.3715152019,2,10932
7086,200933.627707064,-68373.3715152019,3,10112
7087,490866.628604476,207504.090374704,1,10116
7087,490866.628604476,207504.090374704,2,10114
7087,490866.628604476,207504.090374704,3,10208
7088,492561.957419441,218628.42268998,1,10209
7088,492561.957419441,218628.42268998,2,10115
7088,492561.957419441,218628.42268998,3,10117
7089,492919.535406156,240701.609984821,1,10119
7089,492919.535406156,240701.609984821,2,10117
7089,492919.535406156,240701.609984821,3,120866
7090,485918.753117614,202117.554572489,1,10114
7090,485918.753117614,202117.554572489,2,10898
7090,485918.753117614,202117.554572489,3,10118
7091,328239.375435008,154377.282691608,1,11467
7091,328239.375435008,154377.282691608,2,10121
7091,328239.375435008,154377.282691608,3,10120
7092,314162.599332133,163716.803093689,1,11093
7092,314162.599332133,163716.803093689,2,10123
7093,334085.328889958,170908.331765152,1,11397
7093,334085.328889958,170908.331765152,2,10122
7093,334085.328889958,170908.331765152,3,9995
7094,207182.82824195,206377.733161687,1,10088
7094,207182.82824195,206377.733161687,2,10126
7094,207182.82824195,206377.733161687,3,10124
7095,205602.440548937,208034.595160084,1,10015
7095,205602.440548937,208034.595160084,2,11567
7095,205602.440548937,208034.595160084,3,10125
7096,203963.505397714,224256.772990791,1,10129
7096,203963.505397714,224256.772990791,2,10127
7096,203963.505397714,224256.772990791,3,11653
7097,205137.870528022,224195.284488047,1,10128
7097,205137.870528022,224195.284488047,2,10127
7097,205137.870528022,224195.284488047,3,11968
7098,450776.967404843,-78183.9030761551,1,10132
7098,450776.967404843,-78183.9030761551,2,10130
7098,450776.967404843,-78183.9030761551,3,10032
7099,466880.043644376,-90228.8120956365,1,10131
7099,466880.043644376,-90228.8120956365,2,10133
7099,466880.043644376,-90228.8120956365,3,10609
7100,457214.282928118,-85250.9036951403,1,10133
7100,457214.282928118,-85250.9036951403,2,9832
7100,457214.282928118,-85250.9036951403,3,10135
7101,450778.354097618,-85257.1538354334,1,10135
