nid,x,y,nseq,eid
75049,6012079.6883041,34460.7096084012,3,109900
75050,5999904.9895076,47310.3799074229,1,109902
75050,5999904.9895076,47310.3799074229,2,109901
75050,5999904.9895076,47310.3799074229,3,108349
75051,6015299.10708533,34462.1070450096,1,109903
75051,6015299.10708533,34462.1070450096,2,106247
75051,6015299.10708533,34462.1070450096,3,109905
75052,6014426.89733589,36078.8757248409,1,109905
75052,6014426.89733589,36078.8757248409,2,109904
75052,6014426.89733589,36078.8757248409,3,105615
75053,6140267.68246004,18756.7806672271,1,109916
75053,6140267.68246004,18756.7806672271,2,109906
75053,6140267.68246004,18756.7806672271,3,106757
75054,6141907.05096074,43075.7737793541,1,109908
75054,6141907.05096074,43075.7737793541,2,109907
75054,6141907.05096074,43075.7737793541,3,108494
75055,6121297.51250797,12657.7432939832,1,109909
75055,6121297.51250797,12657.7432939832,2,109752
75055,6121297.51250797,12657.7432939832,3,109912
75056,6101601.84225546,22891.4103617076,1,109910
75056,6101601.84225546,22891.4103617076,2,109756
75056,6101601.84225546,22891.4103617076,3,109914
75057,6119180.87932702,22323.3566419278,1,106752
75057,6119180.87932702,22323.3566419278,2,109912
75057,6119180.87932702,22323.3566419278,3,109911
75058,6101129.41289079,30933.0487209765,1,109911
75058,6101129.41289079,30933.0487209765,2,109914
75058,6101129.41289079,30933.0487209765,3,109996
75058,6101129.41289079,30933.0487209765,4,109913
75059,6146856.93412546,4582.85558321711,1,109919
75059,6146856.93412546,4582.85558321711,2,109915
75059,6146856.93412546,4582.85558321711,3,106754
75060,6146553.53186467,19092.6948589033,1,109917
75060,6146553.53186467,19092.6948589033,2,109916
75060,6146553.53186467,19092.6948589033,3,109908
75061,6149539.52885158,-5242.48504301117,1,109918
75061,6149539.52885158,-5242.48504301117,2,109553
75061,6149539.52885158,-5242.48504301117,3,109920
75062,6148578.60034669,4696.5650334178,1,109920
75062,6148578.60034669,4696.5650334178,2,109919
75062,6148578.60034669,4696.5650334178,3,109917
75063,6120236.52907811,923.663414997727,1,109923
75063,6120236.52907811,923.663414997727,2,110491
75064,6121270.38820715,2890.90748540157,1,109925
75064,6121270.38820715,2890.90748540157,2,109923
75064,6121270.38820715,2890.90748540157,3,109922
75065,6133112.35012795,3655.85140841718,1,106755
75065,6133112.35012795,3655.85140841718,2,109926
75065,6133112.35012795,3655.85140841718,3,109924
75066,6121815.99715392,2919.66117773301,1,109926
75066,6121815.99715392,2919.66117773301,2,109925
75066,6121815.99715392,2919.66117773301,3,109909
75067,5941721.91575287,-809.645117316749,1,109927
75067,5941721.91575287,-809.645117316749,2,109928
75067,5941721.91575287,-809.645117316749,3,109930
75068,5933765.49011693,-2283.56898580131,1,109928
75068,5933765.49011693,-2283.56898580131,2,106252
75068,5933765.49011693,-2283.56898580131,3,109929
75069,5930497.7653871,4259.4407691199,1,109932
75069,5930497.7653871,4259.4407691199,2,109929
75070,5937033.010635,16964.9876960088,1,107178
75070,5937033.010635,16964.9876960088,2,109939
75070,5937033.010635,16964.9876960088,3,109931
75071,5919156.68680784,-1977.68782256244,1,109942
75071,5919156.68680784,-1977.68782256244,2,109933
75071,5919156.68680784,-1977.68782256244,3,108913
75072,5903057.06887318,7900.06549158165,1,109935
75072,5903057.06887318,7900.06549158165,2,109934
75072,5903057.06887318,7900.06549158165,3,105959
75073,5931646.27982837,-11070.3305932977,1,109938
75073,5931646.27982837,-11070.3305932977,2,109936
75073,5931646.27982837,-11070.3305932977,3,105645
75074,5932914.39749184,-7041.00230976291,1,106254
75074,5932914.39749184,-7041.00230976291,2,109938
75074,5932914.39749184,-7041.00230976291,3,109937
75075,5932147.65821315,7420.75116263144,1,109939
75075,5932147.65821315,7420.75116263144,2,109932
75075,5932147.65821315,7420.75116263144,3,110746
75076,5922488.3671486,7589.4454582566,1,109941
75076,5922488.3671486,7589.4454582566,2,109940
75076,5922488.3671486,7589.4454582566,3,109935
75077,5922296.23023715,-2027.60540852849,1,109943
75077,5922296.23023715,-2027.60540852849,2,109942
75077,5922296.23023715,-2027.60540852849,3,109940
75078,6018553.11437262,170955.644537988,1,109944
75078,6018553.11437262,170955.644537988,2,106368
75078,6018553.11437262,170955.644537988,3,109946
75079,6005189.39803564,170960.344480351,1,109946
75079,6005189.39803564,170960.344480351,2,109945
75079,6005189.39803564,170960.344480351,3,109949
75080,5999652.89660741,183712.764401194,1,109951
75080,5999652.89660741,183712.764401194,2,109947
75080,5999652.89660741,183712.764401194,3,109948
75081,5999739.83134017,187779.043326444,1,109952
75081,5999739.83134017,187779.043326444,2,109948
75081,5999739.83134017,187779.043326444,3,107944
75082,5999623.89289096,181445.891619724,1,109949
75082,5999623.89289096,181445.891619724,2,107366
75082,5999623.89289096,181445.891619724,3,109950
75083,5999614.34802929,181498.007981765,1,109950
75083,5999614.34802929,181498.007981765,2,109951
75084,5883834.42399911,295723.73826908,1,109291
75084,5883834.42399911,295723.73826908,2,109955
75084,5883834.42399911,295723.73826908,3,109953
75085,5852712.67416043,297541.146413442,1,109957
75085,5852712.67416043,297541.146413442,2,109954
75085,5852712.67416043,297541.146413442,3,107492
75086,5851786.98220396,293492.084719754,1,109954
75086,5851786.98220396,293492.084719754,2,109958
75086,5851786.98220396,293492.084719754,3,109956
75087,5858171.10659469,295689.844379194,1,109955
75087,5858171.10659469,295689.844379194,2,109958
75087,5858171.10659469,295689.844379194,3,109957
75088,6049162.47067555,-116386.39524967,1,109961
75088,6049162.47067555,-116386.39524967,2,109959
75088,6049162.47067555,-116386.39524967,3,109888
75089,6050255.13924232,-116823.717293588,1,109962
75089,6050255.13924232,-116823.717293588,2,109961
75089,6050255.13924232,-116823.717293588,3,109960
75090,6050911.85466571,-116795.407959679,1,110010
75090,6050911.85466571,-116795.407959679,2,109964
75090,6050911.85466571,-116795.407959679,3,109962
75091,6048720.64299828,-117693.005487427,1,109959
75091,6048720.64299828,-117693.005487427,2,110055
75091,6048720.64299828,-117693.005487427,3,109963
75092,6026788.13135106,-59760.1488493271,1,109967
75092,6026788.13135106,-59760.1488493271,2,109965
75092,6026788.13135106,-59760.1488493271,3,109966
75093,6021535.96236204,-59898.1951007701,1,109966
75093,6021535.96236204,-59898.1951007701,2,109167
75093,6021535.96236204,-59898.1951007701,3,109968
75094,6021381.60045886,-55066.6174767722,1,109969
75094,6021381.60045886,-55066.6174767722,2,109968
75095,6020230.95319976,-40225.2290612288,1,109541
75095,6020230.95319976,-40225.2290612288,2,109975
75095,6020230.95319976,-40225.2290612288,3,109970
75096,6026116.73669847,-40072.0305251559,1,106863
75096,6026116.73669847,-40072.0305251559,2,109974
75096,6026116.73669847,-40072.0305251559,3,109971
75097,6026429.96718927,-50000.2463716199,1,109972
75097,6026429.96718927,-50000.2463716199,2,109969
75097,6026429.96718927,-50000.2463716199,3,109974
75098,6016530.42942049,-40264.1770848936,1,109975
75098,6016530.42942049,-40264.1770848936,2,109977
75098,6016530.42942049,-40264.1770848936,3,109980
75099,6007458.8981566,-50475.4333271202,1,109978
75099,6007458.8981566,-50475.4333271202,2,109976
75099,6007458.8981566,-50475.4333271202,3,106770
75100,6016752.67427459,-50191.2577516117,1,109973
75100,6016752.67427459,-50191.2577516117,2,109978
75100,6016752.67427459,-50191.2577516117,3,109977
75101,6016257.743393,-40264.9633298752,1,109980
75101,6016257.743393,-40264.9633298752,2,109979
75101,6016257.743393,-40264.9633298752,3,107154
75102,6102742.19512581,-107901.616677342,1,109984
75102,6102742.19512581,-107901.616677342,2,109981
75102,6102742.19512581,-107901.616677342,3,109982
75103,6102254.78280039,-106917.775802271,1,109985
75103,6102254.78280039,-106917.775802271,2,109982
75103,6102254.78280039,-106917.775802271,3,110243
75104,6103686.86130965,-107023.715184067,1,106407
75104,6103686.86130965,-107023.715184067,2,109984
75104,6103686.86130965,-107023.715184067,3,109983
75105,6102674.09551315,-106689.851015951,1,109987
75105,6102674.09551315,-106689.851015951,2,109985
75106,6103579.38436723,-106650.984677382,1,106410
75106,6103579.38436723,-106650.984677382,2,109987
75106,6103579.38436723,-106650.984677382,3,109986
75107,6063054.38309853,38859.0542811664,1,109988
75107,6063054.38309853,38859.0542811664,2,109991
75107,6063054.38309853,38859.0542811664,3,109992
75108,6053902.77437874,31381.8551200554,1,109992
75108,6053902.77437874,31381.8551200554,2,109990
75108,6053902.77437874,31381.8551200554,3,104925
75109,6072887.51449177,28228.1637485722,1,109995
75109,6072887.51449177,28228.1637485722,2,109994
75109,6072887.51449177,28228.1637485722,3,109991
75110,6077544.07990981,21908.3880129318,1,109993
75110,6077544.07990981,21908.3880129318,2,107214
75110,6077544.07990981,21908.3880129318,3,109994
75111,6086774.45822571,30287.4087462129,1,109996
75111,6086774.45822571,30287.4087462129,2,109995
75111,6086774.45822571,30287.4087462129,3,110579
75112,6063570.80516213,-738.874606704608,1,109997
75112,6063570.80516213,-738.874606704608,2,109672
75112,6063570.80516213,-738.874606704608,3,109999
75113,6063541.06737859,861.568725219799,1,105245
75113,6063541.06737859,861.568725219799,2,109999
75113,6063541.06737859,861.568725219799,3,109998
75114,6082838.60987732,10860.1234264472,1,109754
75114,6082838.60987732,10860.1234264472,2,110002
75114,6082838.60987732,10860.1234264472,3,110000
75115,6084748.15831577,1226.32259782423,1,110001
75115,6084748.15831577,1226.32259782423,2,104681
75115,6084748.15831577,1226.32259782423,3,110002
75116,5874990.28885958,-127722.018515448,1,110003
75116,5874990.28885958,-127722.018515448,2,105779
75116,5874990.28885958,-127722.018515448,3,110005
75117,5875069.67709098,-122085.552371123,1,108835
75117,5875069.67709098,-122085.552371123,2,110005
75117,5875069.67709098,-122085.552371123,3,110004
75118,5865594.21640037,-117069.518633246,1,110007
75118,5865594.21640037,-117069.518633246,2,110006
75118,5865594.21640037,-117069.518633246,3,103134
75119,6051605.27353003,-116922.085831744,1,110011
75119,6051605.27353003,-116922.085831744,2,110010
75119,6051605.27353003,-116922.085831744,3,104534
75120,6052318.63158149,-116193.141935545,1,106882
75120,6052318.63158149,-116193.141935545,2,110013
75120,6052318.63158149,-116193.141935545,3,110012
75121,6051581.09311562,-115273.200312379,1,110022
75121,6051581.09311562,-115273.200312379,2,110015
75121,6051581.09311562,-115273.200312379,3,110014
75122,6051329.06276503,-113816.547926784,1,110017
75122,6051329.06276503,-113816.547926784,2,110020
75122,6051329.06276503,-113816.547926784,3,110016
75123,6051713.56493126,-114068.435672585,1,110023
75123,6051713.56493126,-114068.435672585,2,110021
75123,6051713.56493126,-114068.435672585,3,110017
75124,6051419.39712038,-114894.284407544,1,110021
75124,6051419.39712038,-114894.284407544,2,110018
75124,6051419.39712038,-114894.284407544,3,103959
75125,6050173.35646157,-114341.338298291,1,110020
75125,6050173.35646157,-114341.338298291,2,110019
75125,6050173.35646157,-114341.338298291,3,109543
75126,6051669.21795835,-114901.25671281,1,110031
75126,6051669.21795835,-114901.25671281,2,110022
75126,6051669.21795835,-114901.25671281,3,110018
75127,6052273.45986,-114225.757897354,1,110027
75127,6052273.45986,-114225.757897354,2,110024
75127,6052273.45986,-114225.757897354,3,110023
75128,6055162.76954133,-115544.537621353,1,110025
75128,6055162.76954133,-115544.537621353,2,110026
75128,6055162.76954133,-115544.537621353,3,110030
75129,6053361.89657124,-114626.129316562,1,110026
